AE33-S10-01394|602127|5/19/2025 4:40:00 PM|5/19/2025 4:41:00 PM|16|7/13/2024 9:28:10 AM|927469|451178|716046|912694|515674|749601|923416|532829|719494|928215|631471|796057|919785|683382|849705|755105|748740|889609|806505|756032|883170|133|148|149|95|134|103|85|70|89|71|9|71|129|229|124|113|197|106|76|119|71|0.001939544|0.0020017|0.00117553|-0.0004905608|-0.001716784|-0.004039324|-0.004854121|44.8|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|602128|5/19/2025 4:41:00 PM|5/19/2025 4:42:00 PM|16|7/13/2024 9:28:10 AM|927538|451193|716074|912758|515681|749639|923472|532840|719524|928370|631552|796173|919865|683425|849776|755178|748808|889699|806621|756127|883290|56|148|63|98|104|106|77|112|80|84|143|83|59|26|56|19|-45|18|64|86|59|0.001941423|0.002001462|0.001176183|-0.0004867359|-0.001720287|-0.004049733|-0.004851222|77.8|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602129|5/19/2025 4:42:00 PM|5/19/2025 4:43:00 PM|16|7/13/2024 9:28:10 AM|927531|451160|716063|912756|515668|749628|923453|532811|719503|928326|631498|796139|919888|683424|849790|755178|748784|889694|806600|756098|883270|90|33|101|40|67|43|65|51|68|83|-31|82|64|64|62|104|56|97|43|-37|40|0.001939618|0.002002043|0.001175438|-0.0004955761|-0.001721077|-0.004057248|-0.004864587|7.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602130|5/19/2025 4:43:00 PM|5/19/2025 4:44:00 PM|16|7/13/2024 9:28:10 AM|927490|451104|716008|912734|515622|749589|923451|532782|719487|928269|631432|796070|919855|683378|849749|755178|748772|889693|806577|756062|883235|109|137|123|113|149|122|100|119|104|94|170|93|77|93|74|52|11|49|67|120|62|0.001939763|0.002002932|0.001175485|-0.0004909798|-0.001720065|-0.004064476|-0.004857381|94.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602131|5/19/2025 4:44:00 PM|5/19/2025 4:45:00 PM|16|7/13/2024 9:28:10 AM|927550|451104|716031|912797|515633|749632|923467|532768|719489|928340|631464|796129|919954|683427|849831|755247|748824|889766|806679|756139|883341|88|137|99|83|62|90|84|86|87|56|16|55|88|84|84|71|93|67|86|70|80|0.001940621|0.002001546|0.001175162|-0.0004945272|-0.001720996|-0.004062087|-0.004860448|11.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602132|5/19/2025 4:45:00 PM|5/19/2025 4:46:00 PM|16|7/13/2024 9:28:10 AM|927458|451028|715940|912672|515538|749508|923372|532686|719400|928172|631324|795966|919791|683276|849660|755087|748641|889566|806484|755934|883112|95|118|106|82|152|89|98|123|102|89|160|88|107|181|103|106|129|99|103|190|96|0.001940753|0.002003828|0.001175438|-0.0004894716|-0.001714788|-0.004059258|-0.00484762|0|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602133|5/19/2025 4:46:00 PM|5/19/2025 4:47:00 PM|16|7/13/2024 9:28:10 AM|927524|451020|715965|912713|515533|749536|923423|532688|719428|928262|631348|796031|919864|683311|849727|755205|748738|889695|806569|755993|883197|121|152|136|95|40|103|99|96|103|128|103|127|69|4|66|87|113|81|96|99|89|0.001940693|0.002001071|0.001174896|-0.0004920502|-0.001721405|-0.004056406|-0.004848294|14.8|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602134|5/19/2025 4:47:00 PM|5/19/2025 4:48:00 PM|16|7/13/2024 9:28:10 AM|927542|451005|715958|912791|515546|749577|923457|532696|719447|928307|631361|796056|919898|683309|849741|755231|748750|889716|806656|756062|883288|72|123|81|104|164|113|42|62|44|61|115|60|97|154|93|60|108|56|58|52|54|0.001941629|0.002002817|0.001175145|-0.0004886995|-0.001716729|-0.004050234|-0.004849726|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|602135|5/19/2025 4:48:00 PM|5/19/2025 4:49:00 PM|16|7/13/2024 9:28:10 AM|927550|450976|715954|912763|515510|749533|923442|532664|719428|928249|631302|795996|919860|683262|849695|755171|748677|889639|806617|756008|883237|100|60|112|68|150|74|84|60|87|67|87|67|67|96|64|59|71|55|81|102|75|0.001940194|0.002005657|0.001174079|-0.0004878288|-0.001714529|-0.004049479|-0.004847621|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|602136|5/19/2025 4:49:00 PM|5/19/2025 4:50:00 PM|16|7/13/2024 9:28:10 AM|927584|450967|715957|912783|515500|749543|923510|532677|719458|928306|631323|796036|919925|683294|849752|755232|748722|889705|806687|756063|883312|77|137|87|72|46|78|94|189|98|61|75|60|58|27|56|67|66|63|49|20|46|0.001941213|0.002004201|0.001191483|-0.0004870931|-0.001718052|-0.004050396|-0.004852932|68.2|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
