AE33-S10-01394|604157|5/21/2025 2:30:00 AM|5/21/2025 2:31:00 AM|16|7/13/2024 9:28:10 AM|929742|358318|655297|913740|435159|704346|923923|459689|682547|928232|556852|762055|919822|612330|818604|755650|691083|867039|807201|701946|862444|-56|-105|-66|-47|-94|-53|-61|-75|-64|-42|-81|-41|-74|-104|-69|-80|-132|-71|-105|-295|-94|0.001920871|0.001858585|0.0009866151|-0.0005995372|-0.001984684|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|604158|5/21/2025 2:31:00 AM|5/21/2025 2:32:00 AM|16|7/13/2024 9:28:10 AM|929773|358324|655310|913727|435141|704333|923945|459682|682555|928259|556867|762073|919840|612325|818617|755737|691157|867133|807245|701979|862493|23|57|27|47|23|52|75|72|79|5|37|5|68|28|63|26|67|23|26|-25|24|0.001921435|0.001857407|0.0009858479|-0.0005975495|-0.001988198|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604159|5/21/2025 2:32:00 AM|5/21/2025 2:33:00 AM|16|7/13/2024 9:28:10 AM|929729|358291|655272|913737|435126|704323|923915|459656|682522|928291|556878|762108|919787|612280|818564|755681|691093|867058|807179|701913|862412|61|45|72|79|134|88|46|94|49|32|-77|31|39|53|36|60|124|53|43|131|38|0.0019208|0.001858818|0.0009880981|-0.0006048967|-0.001987326|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|604160|5/21/2025 2:33:00 AM|5/21/2025 2:34:00 AM|16|7/13/2024 9:28:10 AM|929777|358282|655290|913764|435120|704336|923975|459667|682559|928364|556893|762152|919889|612326|818644|755737|691124|867115|807263|701964|862483|105|102|124|75|59|84|79|63|82|113|140|110|87|99|82|95|84|84|110|235|99|0.00192022|0.001857822|0.0009864833|-0.0006038209|-0.001986688|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|11
AE33-S10-01394|604161|5/21/2025 2:34:00 AM|5/21/2025 2:35:00 AM|16|7/13/2024 9:28:10 AM|929766|358236|655240|913762|435102|704332|924009|459659|682567|928376|556882|762154|919861|612288|818610|755740|691092|867091|807218|701891|862418|159|271|188|68|19|76|104|148|109|71|69|70|77|83|72|163|317|145|169|212|152|0.001921759|0.001855646|0.0009879385|-0.0006042496|-0.00198695|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|604162|5/21/2025 2:35:00 AM|5/21/2025 2:36:00 AM|16|7/13/2024 9:28:10 AM|929803|358216|655244|913783|435092|704332|923984|459629|682545|928507|556927|762238|919940|612319|818666|755803|691121|867139|807326|701969|862526|131|142|154|80|123|89|73|31|77|131|207|128|86|131|80|134|280|119|79|93|71|0.001921363|0.001856585|0.0009856588|-0.0006001139|-0.001983499|-0.005|-0.005|24.2|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|604163|5/21/2025 2:36:00 AM|5/21/2025 2:37:00 AM|16|7/13/2024 9:28:10 AM|929742|358181|655190|913736|435048|704275|923930|459591|682498|928392|556855|762152|919871|612264|818597|755682|691010|867000|807255|701902|862444|44|71|52|86|158|96|46|62|49|12|-74|12|36|70|34|2|2|2|26|77|24|0.001921658|0.001858644|0.0009858141|-0.0006061583|-0.001981333|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604164|5/21/2025 2:37:00 AM|5/21/2025 2:38:00 AM|16|7/13/2024 9:28:10 AM|929715|358160|655157|913717|435022|704247|923938|459587|682497|928442|556870|762191|919816|612226|818548|755666|690992|866981|807150|701808|862331|40|90|48|68|101|75|33|60|35|59|18|57|5|1|5|16|7|14|14|10|12|0.001922448|0.001859349|0.0009867176|-0.0006086707|-0.001981685|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|604165|5/21/2025 2:38:00 AM|5/21/2025 2:39:00 AM|16|7/13/2024 9:28:10 AM|929708|358129|655128|913721|435017|704251|923887|459546|682452|928457|556872|762193|919810|612200|818540|755659|690967|866969|807170|701802|862342|108|155|128|28|-7|31|65|64|68|27|91|27|88|24|82|87|46|78|117|130|105|0.001922862|0.001857784|0.0009858924|-0.0006047743|-0.001987128|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604166|5/21/2025 2:39:00 AM|5/21/2025 2:40:00 AM|16|7/13/2024 9:28:10 AM|929717|358119|655127|913711|434997|704248|923908|459554|682473|928480|556871|762201|919830|612208|818555|755646|690946|866950|807139|701778|862317|51|47|61|61|-36|68|10|-47|11|58|96|56|21|26|20|43|47|38|-15|-102|-13|0.001922505|0.001854153|0.0009835142|-0.0006026974|-0.001987153|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|11
