AE33-S10-01394|598937|5/17/2025 11:30:00 AM|5/17/2025 11:31:00 AM|16|7/13/2024 9:28:10 AM|920960|754874|854762|914705|737713|850452|924349|721589|798809|931462|814733|869148|920367|849256|913423|755393|875923|935936|806165|873736|925123|442|363|447|372|394|374|361|372|362|313|296|313|291|299|291|218|91|218|280|262|280|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|33|101325.0|0.0|2286|712|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|598938|5/17/2025 11:31:00 AM|5/17/2025 11:32:00 AM|16|7/13/2024 9:28:10 AM|921018|754633|854706|914705|737541|850383|924385|721480|798781|931513|814635|869143|920410|849181|913422|755366|875788|935862|806217|873701|925149|516|557|523|400|447|403|361|451|362|377|419|378|326|370|326|380|447|380|363|406|363|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|11|101325.0|0.0|2286|712|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|598939|5/17/2025 11:32:00 AM|5/17/2025 11:33:00 AM|16|7/13/2024 9:28:10 AM|921023|754374|854606|914706|737370|850319|924391|721368|798743|931494|814499|869077|920417|849083|913389|755397|875750|935878|806239|873663|925155|471|531|477|400|421|403|307|330|309|316|384|316|297|339|297|271|247|271|246|232|245|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|62.8|101325.0|0.0|2286|712|2998|23.0|39.0|25.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|598940|5/17/2025 11:33:00 AM|5/17/2025 11:34:00 AM|16|7/13/2024 9:28:10 AM|920974|754120|854516|914661|737200|850233|924357|721226|798685|931421|814347|868990|920339|848926|913299|755388|875678|935868|806241|873612|925159|383|226|388|311|286|313|304|219|305|233|150|233|242|107|242|226|-13|226|211|-21|211|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|47.6|101325.0|0.0|2286|712|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|598941|5/17/2025 11:34:00 AM|5/17/2025 11:35:00 AM|16|7/13/2024 9:28:10 AM|921009|753910|854476|914656|737052|850172|924346|721100|798634|931432|814248|868962|920360|848842|913280|755363|875585|935822|806210|873516|925114|428|368|433|335|366|338|309|317|311|287|305|288|294|338|294|235|166|235|248|114|248|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|35.6|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|598942|5/17/2025 11:35:00 AM|5/17/2025 11:36:00 AM|16|7/13/2024 9:28:10 AM|920956|753560|854296|914646|736869|850094|924329|720942|798559|931372|814060|868853|920354|848724|913234|755338|875458|935741|806189|873406|925050|550|664|557|407|445|410|381|460|383|359|422|359|319|339|319|360|551|360|347|481|346|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|18.1|101325.0|0.0|2286|712|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29778|11
AE33-S10-01394|598943|5/17/2025 11:36:00 AM|5/17/2025 11:37:00 AM|16|7/13/2024 9:28:10 AM|921022|753325|854238|914673|736726|850047|924369|720846|798548|931457|814010|868895|920406|848652|913233|755418|875456|935803|806282|873420|925112|518|605|525|384|467|386|335|347|337|329|297|329|341|445|341|347|408|348|345|538|344|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|12|101325.0|0.0|2286|713|2999|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|598944|5/17/2025 11:37:00 AM|5/17/2025 11:38:00 AM|16|7/13/2024 9:28:10 AM|921067|753056|854145|914690|736567|849985|924399|720713|798505|931424|813845|868806|920427|848540|913202|755435|875374|935769|806308|873342|925080|549|685|556|402|505|405|412|527|414|361|464|361|373|440|373|373|607|373|422|746|421|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|41.0|25.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|598945|5/17/2025 11:38:00 AM|5/17/2025 11:39:00 AM|16|7/13/2024 9:28:10 AM|921108|752863|854112|914684|736417|849946|924406|720602|798478|931478|813793|868829|920473|848507|913221|755521|875431|935876|806379|873387|925178|406|361|412|338|217|341|307|252|308|263|218|263|214|226|214|156|-5|157|127|-199|127|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2286|712|2998|23.0|41.0|25.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|598946|5/17/2025 11:39:00 AM|5/17/2025 11:40:00 AM|16|7/13/2024 9:28:10 AM|921055|752503|853916|914630|736178|849799|924325|720389|798344|931322|813520|868617|920366|848277|913066|755377|875134|935615|806214|873081|924918|568|746|576|456|628|459|395|489|397|362|530|362|373|414|373|478|911|478|506|852|505|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|712|2998|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29778|11
