AE33-S10-01394|599177|5/17/2025 3:30:00 PM|5/17/2025 3:31:00 PM|16|7/13/2024 9:28:10 AM|923557|702631|836223|914575|703408|836516|924673|693711|788261|929099|786650|857362|920654|825970|905040|755897|858830|930383|807295|858384|920569|408|395|422|342|316|349|325|345|329|294|345|295|283|296|283|279|146|280|232|135|231|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|49.6|101325.0|0.0|2280|717|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599178|5/17/2025 3:31:00 PM|5/17/2025 3:32:00 PM|16|7/13/2024 9:28:10 AM|923561|702420|836138|914578|703273|836452|924667|693588|788210|929080|786528|857305|920658|825875|905009|755952|858828|930426|807304|858308|920551|413|457|427|336|437|342|325|352|329|291|316|292|289|297|288|242|272|242|347|340|346|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2280|717|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29778|11
AE33-S10-01394|599179|5/17/2025 3:32:00 PM|5/17/2025 3:33:00 PM|16|7/13/2024 9:28:10 AM|923588|702222|836064|914568|703119|836381|924673|693480|788164|929060|786409|857256|920696|825812|905012|755946|858733|930395|807346|858275|920572|421|509|435|358|406|365|309|394|312|280|245|281|284|293|284|330|261|331|315|324|314|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|15.9|101325.0|0.0|2282|715|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599180|5/17/2025 3:33:00 PM|5/17/2025 3:34:00 PM|16|7/13/2024 9:28:10 AM|923542|701963|835939|914550|702965|836314|924666|693348|788112|929015|786262|857182|920618|825654|904900|755889|858602|930291|807260|858115|920443|432|430|447|343|331|350|348|354|352|299|260|300|258|300|258|248|372|249|278|372|277|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|25.6|101325.0|0.0|2280|717|2997|24.0|39.0|26.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|599181|5/17/2025 3:34:00 PM|5/17/2025 3:35:00 PM|16|7/13/2024 9:28:10 AM|923583|701784|835891|914571|702836|836280|924665|693231|788069|929035|786167|857154|920662|825587|904910|755955|858595|930348|807332|858125|920501|406|438|420|355|348|362|319|323|323|308|372|308|312|282|312|308|266|308|270|289|269|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|33.9|101325.0|0.0|2279|718|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599182|5/17/2025 3:35:00 PM|5/17/2025 3:36:00 PM|16|7/13/2024 9:28:10 AM|923550|701535|835776|914538|702663|836186|924640|693108|788005|928958|786000|857048|920631|825456|904840|755901|858457|930253|807237|857951|920358|433|438|447|362|417|369|287|328|290|280|280|281|302|335|302|288|314|288|296|416|296|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|24.3|101325.0|0.0|2279|718|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29778|11
AE33-S10-01394|599183|5/17/2025 3:36:00 PM|5/17/2025 3:37:00 PM|16|7/13/2024 9:28:10 AM|923634|701380|835758|914605|702581|836191|924686|693011|788001|929046|785961|857085|920667|825391|904842|755982|858470|930324|807381|858029|920502|423|483|437|327|367|333|362|331|366|312|353|313|285|283|285|297|315|297|305|242|304|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|9.6|101325.0|0.0|2278|719|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599184|5/17/2025 3:37:00 PM|5/17/2025 3:38:00 PM|16|7/13/2024 9:28:10 AM|923577|701138|835633|914563|702425|836111|924647|692890|787936|928971|785803|856992|920592|825245|904746|755901|858318|930217|807310|857909|920415|384|378|397|303|272|309|252|244|255|260|191|261|231|189|231|225|81|226|181|73|180|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|70|101325.0|0.0|2279|718|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|599185|5/17/2025 3:38:00 PM|5/17/2025 3:39:00 PM|16|7/13/2024 9:28:10 AM|923618|700964|835582|914597|702310|836081|924683|692803|787919|929001|785714|856969|920676|825217|904788|755962|858314|930257|807358|857885|920449|397|452|410|346|398|353|314|365|318|315|405|316|303|343|303|275|384|276|305|248|304|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|15.8|101325.0|0.0|2277|720|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599186|5/17/2025 3:39:00 PM|5/17/2025 3:40:00 PM|16|7/13/2024 9:28:10 AM|923564|700686|835434|914538|702103|835966|924598|692612|787803|928847|785483|856800|920533|824984|904616|755856|858112|930091|807167|857609|920204|458|510|474|396|399|404|350|334|354|277|216|278|307|267|307|307|391|307|296|327|296|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|36|101325.0|0.0|2279|718|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|11
