AE33-S10-01394|601667|5/19/2025 9:00:00 AM|5/19/2025 9:01:00 AM|16|7/13/2024 9:28:10 AM|926783|464105|722807|912505|527424|755424|923119|543315|724153|929506|643163|801706|919518|693309|853492|754710|756067|891739|805751|762616|884809|169|184|190|175|147|190|154|174|161|146|83|145|148|131|144|85|79|81|136|48|128|0.002067144|0.002136313|0.001343536|-0.0003240493|-0.001421231|-0.003043926|-0.003939066|47|101325.0|0.0|2264|732|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|7|29777|6
AE33-S10-01394|601668|5/19/2025 9:01:00 AM|5/19/2025 9:02:00 AM|16|7/13/2024 9:28:10 AM|926785|464071|722808|912503|527396|755421|923099|543282|724141|929455|643104|801657|919545|693309|853522|754759|756086|891793|805819|762669|884884|103|3|116|88|10|96|75|-30|78|80|42|80|72|-43|69|129|44|123|52|-4|49|0.002064296|0.002132596|0.001337512|-0.0003274089|-0.00143302|-0.0030568|-0.003948927|91.7|101325.0|0.0|2264|733|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|8
AE33-S10-01394|601669|5/19/2025 9:02:00 AM|5/19/2025 9:03:00 AM|16|7/13/2024 9:28:10 AM|926770|464031|722776|912480|527359|755397|923135|543282|724158|929521|643129|801712|919560|693303|853529|754782|756109|891830|805860|762697|884925|96|118|108|78|35|84|75|92|78|70|16|69|61|61|59|0|-110|0|50|49|47|0.00206422|0.002130217|0.001337593|-0.0003318307|-0.001433524|-0.003074033|-0.003949933|78.2|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601670|5/19/2025 9:03:00 AM|5/19/2025 9:04:00 AM|16|7/13/2024 9:28:10 AM|926833|464054|722825|912554|527395|755451|923176|543301|724182|929600|643176|801756|919624|693355|853584|754883|756220|891953|805948|762792|885029|25|1|28|22|52|24|18|67|19|26|203|26|-13|39|-13|-42|-41|-40|-54|-90|-51|0.002063628|0.002131245|0.001341514|-0.000319387|-0.001428872|-0.003074753|-0.003956438|0|101325.0|0.0|2265|732|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|601671|5/19/2025 9:04:00 AM|5/19/2025 9:05:00 AM|16|7/13/2024 9:28:10 AM|926842|464048|722834|912565|527397|755463|923194|543298|724187|929598|643161|801758|919614|693338|853580|754868|756198|891941|805972|762809|885067|31|-11|35|14|-21|16|48|75|50|46|-31|46|33|-47|32|30|-64|29|26|-142|25|0.002062234|0.002129534|0.001342016|-0.0003255278|-0.001436763|-0.003088943|-0.003982841|0|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|601672|5/19/2025 9:05:00 AM|5/19/2025 9:06:00 AM|16|7/13/2024 9:28:10 AM|926836|464056|722846|912550|527374|755440|923192|543289|724185|929541|643125|801713|919631|693346|853598|754874|756214|891962|805928|762776|885026|-32|-98|-36|47|75|51|28|4|29|-12|-35|-12|17|-20|16|-43|-157|-41|-40|-90|-38|0.002060785|0.002130267|0.001341299|-0.000327405|-0.001440393|-0.00310557|-0.003990655|0|101325.0|0.0|2266|731|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601673|5/19/2025 9:06:00 AM|5/19/2025 9:07:00 AM|16|7/13/2024 9:28:10 AM|926857|463976|722772|912548|527296|755359|923175|543202|724099|929506|643016|801598|919622|693249|853495|754866|756123|891875|805908|762662|884924|266|528|299|252|563|274|272|595|283|287|712|285|317|835|307|356|872|339|437|980|413|0.002065799|0.002141673|0.001357337|-0.0002969141|-0.001393274|-0.003032803|-0.003908383|0|101325.0|0.0|2265|732|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601674|5/19/2025 9:07:00 AM|5/19/2025 9:08:00 AM|16|7/13/2024 9:28:10 AM|926944|463956|722785|912625|527288|755373|923226|543185|724101|929574|643002|801619|919658|693225|853494|754903|756113|891877|806018|762724|885002|186|322|210|172|354|187|166|312|173|206|317|205|179|305|174|201|471|192|193|526|183|0.002068071|0.002148425|0.001363377|-0.0002900019|-0.001382708|-0.002995589|-0.003859042|2.2|101325.0|0.0|2268|729|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601675|5/19/2025 9:08:00 AM|5/19/2025 9:09:00 AM|16|7/13/2024 9:28:10 AM|926994|463917|722770|912661|527239|755359|923265|543155|724099|929614|642973|801615|919731|693219|853530|754935|756088|891883|806030|762673|884979|188|315|212|229|310|249|187|267|195|192|323|190|214|280|208|245|357|234|287|442|271|0.002070241|0.002150415|0.00136618|-0.0002812971|-0.001377603|-0.002980689|-0.003835929|0|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601676|5/19/2025 9:09:00 AM|5/19/2025 9:10:00 AM|16|7/13/2024 9:28:10 AM|927033|463861|722753|912658|527171|755321|923277|543101|724077|929599|642902|801574|919741|693164|853504|754950|756042|891867|806049|762646|884975|222|277|250|218|252|236|215|257|225|205|236|204|220|311|213|262|379|250|207|305|196|0.002070527|0.002150583|0.001367838|-0.0002799495|-0.001370185|-0.002965039|-0.003822509|20.3|101325.0|0.0|2265|732|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
