AE33-S10-01394|599967|5/18/2025 4:40:00 AM|5/18/2025 4:41:00 AM|16|7/13/2024 9:28:10 AM|926405|606616|795629|913741|636672|807096|923815|637760|764975|934358|738939|842377|920504|778683|887037|755171|821449|915802|805485|822629|906087|168|289|181|102|113|106|120|141|124|120|138|120|83|136|83|157|418|158|165|439|164|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599968|5/18/2025 4:41:00 AM|5/18/2025 4:42:00 AM|16|7/13/2024 9:28:10 AM|926399|606563|795596|913731|636622|807063|923842|637755|764985|934363|738920|842370|920488|778642|887001|755125|821379|915739|805478|822610|906076|110|150|118|117|162|122|71|97|73|67|93|68|85|177|85|78|80|79|50|38|50|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599969|5/18/2025 4:42:00 AM|5/18/2025 4:43:00 AM|16|7/13/2024 9:28:10 AM|926390|606492|795542|913715|636578|807024|923778|637677|764921|934343|738876|842341|920476|778599|886983|755078|821290|915662|805414|822515|905979|146|248|157|89|167|93|101|86|104|83|89|83|102|55|102|149|222|149|126|303|125|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599970|5/18/2025 4:43:00 AM|5/18/2025 4:44:00 AM|16|7/13/2024 9:28:10 AM|926352|606429|795494|913685|636532|806998|923803|637672|764928|934307|738821|842305|920427|778540|886922|755060|821274|915641|805445|822532|906011|85|82|92|68|-3|71|67|107|69|78|29|78|55|118|55|-14|-9|-14|62|35|62|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|14.8|101325.0|0.0|2274|724|2998|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599971|5/18/2025 4:44:00 AM|5/18/2025 4:45:00 AM|16|7/13/2024 9:28:10 AM|926374|606416|795511|913716|636535|807011|923786|637644|764914|934297|738803|842294|920465|778577|886970|755099|821306|915677|805450|822537|906023|61|10|66|50|97|53|49|-1|50|30|16|30|-15|-98|-15|41|125|41|0|-77|0|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599972|5/18/2025 4:45:00 AM|5/18/2025 4:46:00 AM|16|7/13/2024 9:28:10 AM|926391|606401|795505|913757|636540|807028|923840|637668|764955|934329|738820|842313|920540|778624|887035|755137|821352|915744|805512|822610|906106|59|111|63|64|129|67|40|29|41|24|80|24|51|62|51|-18|-232|-18|-41|-161|-41|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599973|5/18/2025 4:46:00 AM|5/18/2025 4:47:00 AM|16|7/13/2024 9:28:10 AM|926402|606391|795509|913753|636525|807031|923823|637650|764937|934370|738843|842363|920516|778599|887022|755154|821369|915771|805534|822632|906141|38|29|41|33|-44|35|19|31|19|28|-105|28|15|-87|15|6|-71|6|2|-124|2|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599974|5/18/2025 4:47:00 AM|5/18/2025 4:48:00 AM|16|7/13/2024 9:28:10 AM|926390|606367|795517|913753|636512|807034|923831|637641|764937|934301|738787|842292|920510|778577|887006|755147|821374|915788|805505|822610|906122|36|-98|39|35|-20|37|43|52|45|4|71|4|53|88|53|-50|-283|-50|-32|-165|-32|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599975|5/18/2025 4:48:00 AM|5/18/2025 4:49:00 AM|16|7/13/2024 9:28:10 AM|926422|606345|795525|913738|636481|807015|923833|637625|764939|934311|738756|842283|920536|778583|887020|755167|821372|915797|805556|822640|906160|96|105|104|56|39|58|52|-3|54|114|146|115|50|95|50|93|169|94|94|235|93|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599976|5/18/2025 4:49:00 AM|5/18/2025 4:50:00 AM|16|7/13/2024 9:28:10 AM|926402|606289|795497|913755|636462|807013|923827|637597|764922|934308|738737|842289|920542|778567|887012|755187|821376|915813|805492|822562|906092|96|58|104|84|114|87|71|94|74|49|-70|49|66|118|66|70|92|70|54|-48|53|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|62.7|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|11
