AE33-S10-01394|598377|5/17/2025 2:10:00 AM|5/17/2025 2:11:00 AM|16|7/13/2024 9:28:10 AM|929582|297430|597294|911194|384101|664147|941610|418140|661180|952784|515689|748899|916648|550381|780733|770314|634041|846566|821208|644074|841301|245|324|321|233|316|277|210|305|234|212|268|215|221|272|218|256|270|257|235|304|227|0.002586061|0.002470209|0.001846055|0.000251951|-0.000349971|8.647503E-05|-0.001236196|21.6|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|14
AE33-S10-01394|598378|5/17/2025 2:11:00 AM|5/17/2025 2:12:00 AM|16|7/13/2024 9:28:10 AM|929581|297376|597252|911185|384042|664094|941615|418079|661144|952873|515675|748938|916669|550342|780730|770346|634018|846578|821237|644049|841302|249|283|327|252|362|299|293|343|326|265|269|268|231|195|227|255|265|256|263|358|253|0.002585643|0.002472241|0.001846579|0.0002514647|-0.0003542752|8.696043E-05|-0.00122837|17.8|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598379|5/17/2025 2:12:00 AM|5/17/2025 2:13:00 AM|16|7/13/2024 9:28:10 AM|929514|297314|597162|911136|383982|664042|941561|418020|661097|952799|515595|748856|916578|550249|780629|770286|633936|846502|821172|643964|841225|188|321|247|179|127|213|163|79|181|170|207|172|172|219|169|169|115|169|187|130|180|0.002587066|0.002469651|0.001842344|0.0002520236|-0.0003531285|8.497466E-05|-0.001233721|17.8|101325.0|0.0|2240|757|2997|22.0|41.0|25.0|0|10|10|0|0|311|280|0|29778|15
AE33-S10-01394|598380|5/17/2025 2:13:00 AM|5/17/2025 2:14:00 AM|16|7/13/2024 9:28:10 AM|929583|297272|597167|911163|383930|664016|941615|417987|661094|952914|515598|748911|916649|550238|780659|770321|633912|846504|821259|643981|841287|297|269|390|289|356|343|264|355|294|253|307|256|240|284|236|273|418|274|282|338|272|0.002585452|0.002470154|0.001844704|0.000255253|-0.000349466|9.408506E-05|-0.001230201|25.9|101325.0|0.0|2240|757|2997|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598381|5/17/2025 2:14:00 AM|5/17/2025 2:15:00 AM|16|7/13/2024 9:28:10 AM|929598|297237|597134|911168|383892|663993|941630|417947|661068|952942|515567|748916|916731|550243|780704|770337|633887|846513|821195|643907|841217|185|291|242|183|208|217|216|317|241|197|148|199|198|232|195|197|98|198|131|55|126|0.002586448|0.002469863|0.001847346|0.0002511113|-0.0003487905|8.693217E-05|-0.001237633|70.6|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598382|5/17/2025 2:15:00 AM|5/17/2025 2:16:00 AM|16|7/13/2024 9:28:10 AM|929548|297191|597083|911128|383843|663946|941586|417894|661023|952924|515532|748885|916669|550182|780643|770264|633807|846423|821147|643846|841164|139|129|183|147|139|174|155|122|173|108|146|109|106|76|105|103|112|103|128|48|124|0.00258566|0.002468708|0.00184524|0.0002518155|-0.0003500685|8.729081E-05|-0.001245329|39.9|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598383|5/17/2025 2:16:00 AM|5/17/2025 2:17:00 AM|16|7/13/2024 9:28:10 AM|929541|297122|597016|911142|383792|663911|941595|417847|660997|952942|515476|748872|916624|550104|780584|770276|633763|846413|821086|643748|841075|310|427|407|260|352|309|237|280|264|281|236|284|228|193|225|279|265|279|276|330|266|0.002586419|0.002470179|0.001845848|0.0002476364|-0.0003543666|8.367877E-05|-0.001240545|15.6|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598384|5/17/2025 2:17:00 AM|5/17/2025 2:18:00 AM|16|7/13/2024 9:28:10 AM|929532|297061|596967|911118|383734|663854|941562|417788|660946|952944|515424|748838|916655|550068|780573|770255|633701|846365|821108|643729|841075|270|295|354|219|308|260|206|242|229|226|309|229|244|349|241|231|286|232|199|281|192|0.00258579|0.002471635|0.001846151|0.0002516776|-0.000348768|8.93212E-05|-0.001234574|34.4|101325.0|0.0|2240|757|2997|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598385|5/17/2025 2:18:00 AM|5/17/2025 2:19:00 AM|16|7/13/2024 9:28:10 AM|929535|297015|596919|911143|383697|663841|941574|417747|660920|953036|515430|748884|916700|550040|780595|770306|633686|846390|821151|643712|841099|218|341|286|217|243|258|215|298|239|187|228|189|246|152|243|295|355|296|279|249|269|0.002586934|0.002471261|0.001848246|0.0002546462|-0.0003549606|9.153029E-05|-0.001237457|0|101325.0|0.0|2240|758|2998|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598386|5/17/2025 2:19:00 AM|5/17/2025 2:20:00 AM|16|7/13/2024 9:28:10 AM|929533|296957|596869|911092|383623|663762|941562|417688|660884|952995|515350|748825|916649|549963|780523|770286|633629|846345|821124|643651|841057|266|333|350|240|326|285|249|239|278|247|233|250|208|266|205|210|264|210|219|179|211|0.002586996|0.002472591|0.001846594|0.0002513659|-0.00035351|9.718253E-05|-0.001242055|34.3|101325.0|0.0|2240|758|2998|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
