AE33-S10-01394|601577|5/19/2025 7:30:00 AM|5/19/2025 7:31:00 AM|16|7/13/2024 9:28:10 AM|927265|473723|728396|912921|535660|759636|923466|550748|727582|929949|650842|804995|919926|700510|856482|755115|761913|894082|806222|768120|886988|411|527|462|383|347|415|391|366|408|335|354|334|366|417|357|340|300|328|362|416|346|0.002110986|0.002224052|0.001465698|-0.0001618489|-0.001186581|-0.002517333|-0.003332485|19.4|101325.0|0.0|2265|733|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601578|5/19/2025 7:31:00 AM|5/19/2025 7:32:00 AM|16|7/13/2024 9:28:10 AM|927283|473622|728361|912975|535593|759619|923480|550670|727558|929933|650747|804945|919936|700442|856461|755128|761870|894078|806235|768076|886986|317|285|356|319|438|345|300|286|314|280|303|279|262|267|256|239|218|230|257|200|245|0.002108885|0.002227243|0.001462849|-0.00016161|-0.001187983|-0.002522653|-0.003343197|40|101325.0|0.0|2267|730|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601579|5/19/2025 7:32:00 AM|5/19/2025 7:33:00 AM|16|7/13/2024 9:28:10 AM|927279|473370|728166|912928|535359|759440|923404|550438|727375|929884|650500|804775|919856|700184|856270|755006|761570|893822|806139|767805|886768|720|1112|809|668|987|724|650|1004|679|711|1067|709|685|1025|669|753|1252|726|819|1374|783|0.002114948|0.002236854|0.001479196|-0.0001391597|-0.001159857|-0.002456656|-0.003263847|0|101325.0|0.0|2265|732|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601580|5/19/2025 7:33:00 AM|5/19/2025 7:34:00 AM|16|7/13/2024 9:28:10 AM|927336|473217|728071|912946|535220|759353|923446|550317|727320|929974|650423|804781|919901|700084|856227|755038|761476|893775|806127|767670|886684|524|814|589|483|724|524|508|722|531|467|604|466|466|751|455|537|958|518|563|870|538|0.002119502|0.002244058|0.001487653|-0.0001311774|-0.001136556|-0.002401401|-0.003221937|0|101325.0|0.0|2269|728|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|601581|5/19/2025 7:34:00 AM|5/19/2025 7:35:00 AM|16|7/13/2024 9:28:10 AM|927395|473005|727952|912971|535039|759270|923506|550175|727279|930052|650290|804759|919950|699938|856191|755069|761349|893743|806147|767541|886634|697|965|783|632|738|685|618|725|646|626|754|624|636|723|621|673|776|649|674|886|645|0.002122709|0.002244981|0.001490056|-0.0001250835|-0.001131937|-0.00239244|-0.003195156|6.1|101325.0|0.0|2269|727|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601582|5/19/2025 7:35:00 AM|5/19/2025 7:36:00 AM|16|7/13/2024 9:28:10 AM|927436|472857|727885|913010|534917|759238|923526|550056|727229|930101|650185|804744|919974|699825|856160|755095|761268|893728|806204|767509|886663|487|576|547|469|455|508|456|537|477|466|481|464|456|470|446|456|514|440|394|412|377|0.002122744|0.002241966|0.001491849|-0.0001266292|-0.001133357|-0.002387686|-0.003195549|34.3|101325.0|0.0|2266|731|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601583|5/19/2025 7:36:00 AM|5/19/2025 7:37:00 AM|16|7/13/2024 9:28:10 AM|927427|472534|727710|912991|534628|759095|923527|549811|727129|930138|649968|804684|920014|699631|856110|755128|761103|893696|806240|767351|886638|918|975|1033|900|899|975|856|823|895|812|771|810|780|768|762|844|799|814|877|791|839|0.002120364|0.002237211|0.001485171|-0.0001334179|-0.001138503|-0.002400402|-0.003214084|15.9|101325.0|0.0|2266|731|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601584|5/19/2025 7:37:00 AM|5/19/2025 7:38:00 AM|16|7/13/2024 9:28:10 AM|927467|472441|727688|913030|534559|759090|923561|549741|727118|930226|649948|804731|920052|699577|856127|755167|761097|893733|806330|767391|886723|327|310|368|297|265|322|314|309|329|273|244|272|288|162|281|193|103|186|208|171|199|0.002118583|0.002234363|0.001482503|-0.0001374381|-0.001151906|-0.002415568|-0.003222132|60.6|101325.0|0.0|2266|731|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|1|29777|11
AE33-S10-01394|601585|5/19/2025 7:38:00 AM|5/19/2025 7:39:00 AM|16|7/13/2024 9:28:10 AM|927461|472238|727557|913023|534383|758987|923543|549575|727033|930207|649768|804636|920011|699396|856023|755127|760918|893630|806243|767185|886565|577|733|649|557|687|604|541|578|566|558|658|556|521|580|509|590|625|570|562|763|538|0.002119845|0.002236696|0.001481485|-0.0001328264|-0.001149285|-0.002414767|-0.003195751|12|101325.0|0.0|2266|731|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|601586|5/19/2025 7:39:00 AM|5/19/2025 7:40:00 AM|16|7/13/2024 9:28:10 AM|927423|471965|727355|913010|534169|758879|923497|549356|726912|930232|649593|804583|920035|699224|855961|755142|760762|893561|806232|767017|886490|733|999|824|669|686|726|668|692|699|644|624|642|662|742|646|729|974|703|719|769|688|0.002122998|0.002233866|0.001479623|-0.0001377711|-0.001145337|-0.002384949|-0.003192684|5.4|101325.0|0.0|2265|732|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
