AE33-S10-01394|603067|5/20/2025 8:20:00 AM|5/20/2025 8:21:00 AM|16|7/13/2024 9:28:10 AM|927496|416230|694054|912370|486722|733837|922611|506724|706462|932557|608670|788639|919292|658874|839093|754249|727762|880371|804720|735706|873846|362|413|413|341|492|372|320|322|333|273|347|267|255|309|241|272|274|251|222|190|204|0.001916369|0.001866367|0.0009884773|-0.0007675656|-0.00205397|-0.004219678|-0.005|80.9|101325.0|0.0|2263|734|2997|24.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603068|5/20/2025 8:21:00 AM|5/20/2025 8:22:00 AM|16|7/13/2024 9:28:10 AM|927550|416076|693972|912418|486597|733791|922684|506628|706449|932627|608573|788643|919368|658785|839095|754349|727746|880438|804830|735701|873921|585|742|668|536|616|585|515|577|535|510|470|498|530|603|503|501|565|463|503|550|461|0.001917392|0.001866538|0.0009880682|-0.0007727505|-0.002049371|-0.004213909|-0.005|26.2|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603069|5/20/2025 8:22:00 AM|5/20/2025 8:23:00 AM|16|7/13/2024 9:28:10 AM|927570|415933|693886|912450|486490|733746|922714|506526|706414|932632|608460|788596|919406|658703|839093|754392|727703|880449|804843|735618|873896|499|612|570|442|515|482|449|485|466|416|436|406|404|328|383|377|445|348|452|484|415|0.001917853|0.001866917|0.0009872733|-0.0007736443|-0.002057919|-0.004206975|-0.005|15.9|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603070|5/20/2025 8:23:00 AM|5/20/2025 8:24:00 AM|16|7/13/2024 9:28:10 AM|927558|415801|693797|912393|486359|733652|922731|506446|706388|932649|608372|788557|919421|658629|839063|754372|727622|880414|804869|735582|873907|416|485|475|359|351|391|338|327|351|355|454|346|313|391|297|275|132|254|285|213|261|0.001917629|0.001864634|0.000985533|-0.0007677056|-0.00205249|-0.004229352|-0.005|48.7|101325.0|0.0|2263|734|2997|23.0|39.0|25.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603071|5/20/2025 8:24:00 AM|5/20/2025 8:25:00 AM|16|7/13/2024 9:28:10 AM|927486|415629|693660|912331|486200|733545|922640|506283|706270|932484|608149|788385|919304|658435|838933|754268|727432|880270|804744|735392|873751|459|504|524|449|416|489|428|405|445|413|277|403|408|208|386|400|257|369|361|251|331|0.001916655|0.001860902|0.0009832447|-0.0007796576|-0.002072576|-0.004251449|-0.005|46.8|101325.0|0.0|2263|734|2997|24.0|40.0|25.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603072|5/20/2025 8:25:00 AM|5/20/2025 8:26:00 AM|16|7/13/2024 9:28:10 AM|927433|415507|693578|912330|486116|733508|922647|506213|706245|932442|608048|788318|919300|658373|838908|754247|727367|880248|804765|735376|873781|323|257|369|298|264|324|280|254|291|264|268|257|219|191|207|200|-29|184|168|-89|154|0.001913834|0.001857686|0.0009814143|-0.0007805534|-0.00207638|-0.004285031|-0.005|100|101325.0|0.0|2263|734|2997|24.0|40.0|25.0|0|10|10|0|0|312|283|1|29776|11
AE33-S10-01394|603073|5/20/2025 8:26:00 AM|5/20/2025 8:27:00 AM|16|7/13/2024 9:28:10 AM|927470|415367|693499|912325|485986|733439|922654|506103|706196|932464|607944|788286|919336|658277|838881|754311|727343|880286|804777|735296|873759|514|647|588|454|474|495|431|455|448|424|431|414|451|536|427|382|417|353|434|433|398|0.001914688|0.00185592|0.0009802751|-0.0007823259|-0.002070402|-0.004283262|-0.005|24|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603074|5/20/2025 8:27:00 AM|5/20/2025 8:28:00 AM|16|7/13/2024 9:28:10 AM|927477|415256|693438|912350|485906|733398|922656|506015|706154|932486|607868|788274|919362|658210|838879|754331|727300|880284|804873|735324|873852|375|402|429|333|445|363|338|364|351|324|261|316|317|230|300|278|288|256|285|139|261|0.001913539|0.001858521|0.000979642|-0.0007880387|-0.002079725|-0.004283775|-0.005|38.2|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603075|5/20/2025 8:28:00 AM|5/20/2025 8:29:00 AM|16|7/13/2024 9:28:10 AM|927457|415085|693325|912343|485753|733310|922638|505876|706079|932441|607706|788165|919324|658059|838786|754314|727184|880230|804813|735182|873739|533|595|609|533|600|580|490|513|508|475|604|464|458|522|434|444|388|410|416|592|381|0.001912743|0.001858189|0.0009783544|-0.0007810539|-0.002076039|-0.004294192|-0.005|51.3|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603076|5/20/2025 8:29:00 AM|5/20/2025 8:30:00 AM|16|7/13/2024 9:28:10 AM|927446|414927|693209|912323|485618|733223|922658|505761|706028|932407|607551|788073|919286|657909|838691|754289|727062|880164|804782|735057|873664|503|654|575|444|517|484|478|555|496|476|539|465|455|540|430|437|419|403|461|512|423|0.001913948|0.001858555|0.0009785979|-0.0007785914|-0.002069792|-0.004299066|-0.005|14.2|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
