AE33-S10-01394|599097|5/17/2025 2:10:00 PM|5/17/2025 2:11:00 PM|16|7/13/2024 9:28:10 AM|922678|717893|841764|914410|713649|840636|924396|702099|791388|930219|795596|861393|920483|833126|907612|755598|864035|931962|806655|862930|921711|339|328|349|333|360|339|296|350|299|254|348|254|259|260|259|158|-13|159|248|259|248|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|35.9|101325.0|0.0|2286|712|2998|24.0|41.0|26.0|0|10|10|0|0|312|285|1|29778|12
AE33-S10-01394|599098|5/17/2025 2:11:00 PM|5/17/2025 2:12:00 PM|16|7/13/2024 9:28:10 AM|922697|717690|841693|914423|713527|840597|924407|701981|791346|930242|795500|861375|920520|833062|907604|755646|864003|931973|806707|862908|921730|410|457|421|318|335|323|342|397|345|313|317|314|282|380|282|323|535|323|312|490|312|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|3.5|101325.0|0.0|2286|710|2996|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599099|5/17/2025 2:12:00 PM|5/17/2025 2:13:00 PM|16|7/13/2024 9:28:10 AM|922699|717477|841611|914384|713359|840505|924395|701870|791296|930224|795380|861316|920477|832927|907528|755610|863888|931910|806717|862846|921715|404|433|415|331|369|336|276|307|278|283|341|284|278|287|278|274|206|275|292|320|292|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|14.9|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|1|29778|12
AE33-S10-01394|599100|5/17/2025 2:13:00 PM|5/17/2025 2:14:00 PM|16|7/13/2024 9:28:10 AM|922744|717297|841558|914451|713275|840507|924417|701778|791273|930275|795338|861328|920520|832867|907535|755681|863894|931962|806766|862836|921753|405|485|416|328|391|333|294|323|297|232|283|232|286|302|286|279|394|280|251|218|251|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|32.3|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599101|5/17/2025 2:14:00 PM|5/17/2025 2:15:00 PM|16|7/13/2024 9:28:10 AM|922707|717098|841470|914393|713097|840413|924369|701639|791199|930147|795130|861192|920446|832732|907443|755556|863698|931809|806643|862647|921586|321|280|330|319|267|324|278|254|280|267|141|268|197|163|197|197|-13|198|231|321|231|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|39.9|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599102|5/17/2025 2:15:00 PM|5/17/2025 2:16:00 PM|16|7/13/2024 9:28:10 AM|922679|716910|841408|914361|712980|840356|924389|701566|791196|930162|795066|861182|920463|832677|907446|755606|863721|931870|806677|862646|921644|313|188|322|222|181|225|239|155|241|208|192|209|204|118|204|127|7|127|150|-232|150|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|49|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|599103|5/17/2025 2:16:00 PM|5/17/2025 2:17:00 PM|16|7/13/2024 9:28:10 AM|922645|716695|841327|914376|712870|840327|924404|701483|791168|930132|794955|861134|920432|832567|907398|755578|863633|931830|806660|862588|921616|355|258|365|293|281|298|256|315|258|231|163|232|237|149|237|208|61|208|160|104|160|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|84.4|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|599104|5/17/2025 2:17:00 PM|5/17/2025 2:18:00 PM|16|7/13/2024 9:28:10 AM|922654|716534|841293|914336|712727|840253|924336|701347|791093|930069|794816|861047|920384|832451|907334|755563|863573|931817|806627|862513|921588|317|218|325|269|245|273|228|130|231|231|231|231|210|143|210|159|-61|160|160|-117|159|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|70|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599105|5/17/2025 2:18:00 PM|5/17/2025 2:19:00 PM|16|7/13/2024 9:28:10 AM|922643|716335|841211|914333|712592|840189|924338|701253|791060|930032|794706|860985|920418|832398|907340|755585|863546|931824|806665|862509|921625|359|371|369|319|402|324|259|268|261|213|223|213|243|235|242|194|223|194|180|78|179|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|79.4|101325.0|0.0|2286|712|2998|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|13
AE33-S10-01394|599106|5/17/2025 2:19:00 PM|5/17/2025 2:20:00 PM|16|7/13/2024 9:28:10 AM|922691|716150|841159|914370|712481|840157|924361|701143|791030|930058|794612|860981|920460|832332|907344|755617|863487|931818|806650|862405|921563|419|495|431|337|433|342|345|384|349|315|226|316|301|320|301|355|504|356|354|543|353|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|13
