AE33-S10-01394|602097|5/19/2025 4:10:00 PM|5/19/2025 4:11:00 PM|16|7/13/2024 9:28:10 AM|927638|452237|716664|912860|516605|750117|923593|533673|719933|928325|632278|796407|919925|684162|850051|755255|749384|889895|806699|756652|883459|90|127|101|109|133|119|101|99|106|85|36|84|94|40|91|57|180|53|55|-115|52|0.00195628|0.002024349|0.001214224|-0.0004461562|-0.001652305|-0.003876265|-0.004656541|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602098|5/19/2025 4:11:00 PM|5/19/2025 4:12:00 PM|16|7/13/2024 9:28:10 AM|927556|452188|716617|912758|516541|750034|923486|533601|719857|928185|632161|796283|919842|684096|849981|755157|749281|889799|806577|756534|883327|27|-96|31|21|-6|23|37|-61|38|74|33|74|15|-59|15|25|-219|23|17|-20|15|0.001953089|0.002023051|0.001211369|-0.0004496008|-0.001659775|-0.003912315|-0.00466271|47|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602099|5/19/2025 4:12:00 PM|5/19/2025 4:13:00 PM|16|7/13/2024 9:28:10 AM|927558|452191|716639|912786|516551|750073|923482|533592|719860|928196|632176|796310|919851|684100|850000|755174|749308|889832|806557|756531|883326|-6|-120|-7|20|-114|21|24|-50|25|-26|-148|-26|10|-94|9|-44|-146|-41|-73|-256|-68|0.001950306|0.002017207|0.001209227|-0.0004586591|-0.00166955|-0.003927887|-0.004691751|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602100|5/19/2025 4:13:00 PM|5/19/2025 4:14:00 PM|16|7/13/2024 9:28:10 AM|927522|452164|716613|912770|516517|750041|923482|533585|719864|928204|632172|796319|919872|684106|850032|755209|749338|889888|806602|756571|883386|29|-11|32|84|134|91|25|-33|26|33|-18|32|34|-111|33|20|-166|19|10|-131|10|0.001949304|0.002018852|0.00120746|-0.0004629768|-0.001683565|-0.00395592|-0.004714481|100|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|11
AE33-S10-01394|602101|5/19/2025 4:14:00 PM|5/19/2025 4:15:00 PM|16|7/13/2024 9:28:10 AM|927558|452168|716652|912815|516534|750083|923493|533575|719860|928251|632196|796357|919913|684133|850069|755258|749386|889943|806613|756583|883407|41|-66|46|28|-36|31|59|103|61|28|20|27|12|8|12|3|31|2|-8|-109|-7|0.001946464|0.002015854|0.001208421|-0.000463483|-0.001684341|-0.003952559|-0.004730842|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602102|5/19/2025 4:15:00 PM|5/19/2025 4:16:00 PM|16|7/13/2024 9:28:10 AM|927571|452168|716651|912802|516508|750070|923517|533578|719879|928272|632196|796376|919887|684090|850034|755224|749354|889915|806684|756640|883490|19|65|22|63|17|68|39|-2|41|49|-8|49|84|97|81|-7|-136|-7|44|-64|41|0.001947302|0.002013779|0.001207109|-0.0004683234|-0.001683386|-0.003971896|-0.004748085|62.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602103|5/19/2025 4:16:00 PM|5/19/2025 4:17:00 PM|16|7/13/2024 9:28:10 AM|927565|452138|716644|912831|516503|750074|923540|533571|719891|928293|632192|796391|919938|684116|850080|755250|749363|889941|806680|756629|883491|82|14|92|72|141|78|73|49|76|63|25|62|42|10|41|73|52|68|34|-66|31|0.001945391|0.002016071|0.001200332|-0.0004714612|-0.001686974|-0.003975747|-0.004764595|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|602104|5/19/2025 4:17:00 PM|5/19/2025 4:18:00 PM|16|7/13/2024 9:28:10 AM|927524|452107|716617|912741|516442|750009|923471|533516|719840|928217|632130|796324|919836|684032|849988|755155|749262|889842|806557|756517|883372|33|-27|37|34|-64|37|54|-23|57|35|15|35|29|-20|28|29|-146|27|-16|-193|-15|0.001943725|0.002011792|0.001197998|-0.0004735297|-0.001691921|-0.004001644|-0.004792866|0|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602105|5/19/2025 4:18:00 PM|5/19/2025 4:19:00 PM|16|7/13/2024 9:28:10 AM|927491|452079|716599|912748|516434|750012|923444|533493|719812|928153|632074|796271|919789|683993|849950|755144|749255|889841|806520|756484|883342|36|-44|40|40|20|43|27|57|28|43|-16|42|14|-48|14|-17|-134|-16|-8|-129|-7|0.001941614|0.002010568|0.001198636|-0.0004781645|-0.001698056|-0.00402|-0.004812413|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602106|5/19/2025 4:19:00 PM|5/19/2025 4:20:00 PM|16|7/13/2024 9:28:10 AM|927543|452082|716635|912774|516422|750026|923502|533510|719859|928279|632145|796378|919893|684062|850055|755251|749361|889968|806651|756597|883484|67|24|76|90|53|97|59|-15|62|51|9|50|30|-79|29|1|-10|1|46|18|43|0.001940044|0.002008255|0.001181213|-0.0004816928|-0.001708613|-0.004022785|-0.004817521|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
