AE33-S10-01394|595355|5/14/2025 11:48:00 PM|5/14/2025 11:49:00 PM|16|7/13/2024 9:28:10 AM|932168|680570|826678|919170|695649|833894|949884|699941|802821|922134|763911|842732|920511|804852|894621|778704|860215|949083|836371|863104|942581|246|287|251|198|284|200|163|150|165|175|200|175|136|133|136|193|129|191|124|53|124|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|60.4|101325.0|0.0|2263|735|2998|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595356|5/14/2025 11:49:00 PM|5/14/2025 11:50:00 PM|16|7/13/2024 9:28:10 AM|932188|680483|826659|919184|695595|833897|949900|699891|802820|922209|763927|842775|920582|804856|894667|778754|860255|949146|836434|863139|942646|204|187|208|161|62|163|169|107|171|131|203|132|176|193|176|57|-22|57|122|69|121|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|33.6|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595357|5/14/2025 11:50:00 PM|5/14/2025 11:51:00 PM|16|7/13/2024 9:28:10 AM|932288|680431|826692|919221|695545|833886|949979|699890|802854|922287|763954|842846|920669|804893|894742|778885|860356|949282|836527|863193|942736|251|283|256|194|285|197|162|241|163|107|2|107|118|80|118|165|249|164|170|170|170|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|15.7|101325.0|0.0|2263|735|2998|28.0|40.0|30.0|0|10|10|0|0|311|282|0|29779|12
AE33-S10-01394|595358|5/14/2025 11:51:00 PM|5/14/2025 11:52:00 PM|16|7/13/2024 9:28:10 AM|932216|680280|826594|919134|695419|833793|949887|699769|802756|922157|763781|842703|920547|804731|894598|778765|860189|949141|836432|863060|942617|198|174|201|150|90|152|146|149|147|186|193|186|167|213|167|130|-55|129|142|137|141|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|7.3|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|282|0|29779|13
AE33-S10-01394|595359|5/14/2025 11:52:00 PM|5/14/2025 11:53:00 PM|16|7/13/2024 9:28:10 AM|932238|680181|826570|919178|695380|833794|949918|699739|802755|922236|763803|842765|920582|804733|894632|778812|860199|949174|836437|863033|942622|231|221|235|180|249|182|145|200|146|124|81|124|87|0|86|158|256|157|131|7|130|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|39.5|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595360|5/14/2025 11:53:00 PM|5/14/2025 11:54:00 PM|16|7/13/2024 9:28:10 AM|932291|680104|826569|919195|695312|833779|949940|699691|802753|922286|763787|842783|920649|804731|894668|778805|860147|949152|836518|863074|942692|232|244|237|202|195|204|176|152|177|164|221|164|183|244|183|167|142|166|173|244|172|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|18.2|101325.0|0.0|2263|734|2997|28.0|39.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595361|5/14/2025 11:54:00 PM|5/14/2025 11:55:00 PM|16|7/13/2024 9:28:10 AM|932235|679966|826487|919157|695214|833722|949887|699586|802682|922247|763691|842716|920539|804581|894538|778754|860048|949073|836413|862929|942554|195|165|199|173|144|175|181|193|182|182|250|182|163|194|163|161|178|160|149|226|148|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|17.6|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|1|29779|11
AE33-S10-01394|595362|5/14/2025 11:55:00 PM|5/14/2025 11:56:00 PM|16|7/13/2024 9:28:10 AM|932300|679897|826490|919189|695178|833718|949930|699551|802696|922353|763718|842798|920668|804644|894654|778835|860106|949158|836575|863061|942733|234|278|238|150|212|152|183|164|184|173|118|174|151|79|150|119|144|118|143|41|142|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|6.9|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595363|5/14/2025 11:56:00 PM|5/14/2025 11:57:00 PM|16|7/13/2024 9:28:10 AM|932304|679799|826459|919217|695119|833711|949947|699515|802696|922358|763682|842785|920628|804562|894592|778819|860037|949117|836522|862962|942651|203|176|207|200|207|202|133|106|134|114|140|115|142|194|142|194|226|192|180|255|179|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12.7|101325.0|0.0|2263|735|2998|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595364|5/14/2025 11:57:00 PM|5/14/2025 11:58:00 PM|16|7/13/2024 9:28:10 AM|932281|679677|826402|919190|695028|833654|949900|699417|802630|922309|763585|842717|920587|804483|894537|778761|859936|949037|836440|862847|942545|211|186|215|176|208|178|174|194|175|161|185|161|131|127|131|139|98|138|124|156|123|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|44.1|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595365|5/14/2025 11:58:00 PM|5/14/2025 11:59:00 PM|16|7/13/2024 9:28:10 AM|932344|679622|826404|919253|695009|833692|949995|699425|802683|922425|763642|842816|920683|804523|894615|778895|860055|949186|836604|862977|942722|203|274|207|166|123|168|170|201|171|111|56|111|133|128|133|109|151|108|159|89|158|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|6.2|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595366|5/14/2025 11:59:00 PM|5/15/2025 12:00:00 AM|16|7/13/2024 9:28:10 AM|932339|679500|826352|919215|694907|833624|949963|699348|802636|922413|763575|842786|920701|804493|894619|778874|859987|949150|836546|862888|942649|238|242|242|183|215|185|147|147|148|163|152|163|138|113|138|169|110|168|119|88|118|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|55.7|101325.0|0.0|2263|734|2997|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|11
