AE33-S10-01394|602317|5/19/2025 7:50:00 PM|5/19/2025 7:51:00 PM|16|7/13/2024 9:28:10 AM|928238|444078|712099|913316|509518|746574|923868|527219|716956|926310|624217|791707|919943|677812|847331|755551|744773|888383|807377|752609|882369|138|169|155|113|110|123|114|195|119|126|143|125|91|111|87|111|203|103|135|131|125|0.001925325|0.001999886|0.001184853|-0.0004466457|-0.001664895|-0.004139876|-0.004740336|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602318|5/19/2025 7:51:00 PM|5/19/2025 7:52:00 PM|16|7/13/2024 9:28:10 AM|928268|444065|712099|913310|509481|746545|923912|527213|716987|926397|624249|791770|919997|677821|847374|755589|744778|888420|807394|752611|882382|84|136|95|114|173|124|113|26|118|93|96|92|111|60|106|141|87|132|64|68|60|0.001926251|0.002001562|0.001176147|-0.0004468832|-0.001669966|-0.004148094|-0.004740573|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602319|5/19/2025 7:52:00 PM|5/19/2025 7:53:00 PM|16|7/13/2024 9:28:10 AM|928284|444021|712077|913322|509451|746544|923914|527176|716967|926379|624201|791742|920041|677825|847396|755629|744790|888456|807427|752609|882400|159|203|179|125|77|136|139|178|144|125|107|124|102|164|98|119|124|111|153|221|142|0.001926429|0.001998813|0.001176597|-0.000448705|-0.001665253|-0.004148486|-0.004730992|0|101325.0|0.0|2263|734|2997|25.0|41.0|26.0|0|10|10|0|0|312|283|1|29776|13
AE33-S10-01394|602320|5/19/2025 7:53:00 PM|5/19/2025 7:54:00 PM|16|7/13/2024 9:28:10 AM|928247|443959|712023|913352|509429|746539|923896|527145|716938|926422|624199|791774|920037|677793|847391|755595|744743|888403|807387|752559|882354|136|151|153|132|211|143|75|124|79|108|40|107|104|12|100|59|147|55|59|28|55|0.001926136|0.002001439|0.001177456|-0.0004546836|-0.001674478|-0.004137364|-0.004737084|100|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602321|5/19/2025 7:54:00 PM|5/19/2025 7:55:00 PM|16|7/13/2024 9:28:10 AM|928161|443885|711933|913231|509332|746430|923815|527070|716867|926321|624096|791662|919917|677670|847259|755491|744609|888259|807258|752417|882208|101|142|114|100|72|109|105|67|109|122|218|120|124|190|119|137|245|128|101|62|94|0.001926671|0.001999523|0.001175997|-0.0004480052|-0.001669054|-0.004122227|-0.00474387|15.5|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602322|5/19/2025 7:55:00 PM|5/19/2025 7:56:00 PM|16|7/13/2024 9:28:10 AM|928198|443862|711941|913243|509310|746428|923850|527057|716873|926332|624081|791661|919925|677657|847256|755523|744615|888291|807267|752409|882207|125|120|141|98|85|106|120|175|125|78|88|77|68|92|65|111|63|104|76|133|71|0.001925971|0.001998506|0.001176966|-0.0004480937|-0.001667383|-0.004130016|-0.004736199|48.6|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602323|5/19/2025 7:56:00 PM|5/19/2025 7:57:00 PM|16|7/13/2024 9:28:10 AM|928296|443877|711988|913352|509338|746491|923915|527068|716918|926489|624166|791791|920071|677741|847386|755659|744735|888454|807385|752485|882320|98|166|110|112|187|121|95|45|99|72|35|72|85|40|81|61|-35|57|158|195|147|0.00192705|0.002000829|0.001175193|-0.0004513256|-0.001672264|-0.004144862|-0.004730779|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|15
AE33-S10-01394|602324|5/19/2025 7:57:00 PM|5/19/2025 7:58:00 PM|16|7/13/2024 9:28:10 AM|928283|443829|711953|913362|509315|746481|923936|527053|716923|926531|624160|791821|920058|677703|847359|755672|744726|888454|807438|752523|882381|128|148|145|97|130|106|98|93|102|120|50|118|102|133|98|95|172|89|53|-38|49|0.001927042|0.002001367|0.001174585|-0.0004570482|-0.001669979|-0.004134761|-0.004745859|100|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|602325|5/19/2025 7:58:00 PM|5/19/2025 7:59:00 PM|16|7/13/2024 9:28:10 AM|928272|443785|711919|913355|509276|746460|923942|527022|716902|926515|624121|791785|920086|677690|847371|755647|744675|888418|807462|752522|882400|119|151|134|119|109|130|125|212|130|98|189|97|121|122|116|115|74|107|109|89|101|0.001927206|0.002000371|0.001176417|-0.0004511856|-0.001670478|-0.004141405|-0.00474971|27.8|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602326|5/19/2025 7:59:00 PM|5/19/2025 8:00:00 PM|16|7/13/2024 9:28:10 AM|928207|443714|711851|913261|509186|746371|923840|526933|716818|926426|624029|791699|919958|677573|847243|755542|744543|888283|807324|752370|882229|123|107|138|128|87|139|112|40|117|112|84|110|82|90|78|124|130|116|109|247|101|0.001926177|0.001997797|0.001173974|-0.0004538625|-0.001670409|-0.004141282|-0.004729568|36.6|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|13
