AE33-S10-01394|595645|5/15/2025 4:38:00 AM|5/15/2025 4:39:00 AM|16|7/13/2024 9:28:10 AM|932719|641841|810316|918206|668889|822062|949003|677147|793268|926091|747370|838978|920193|786412|887538|777915|844256|942355|834843|847517|935689|269|202|277|262|243|268|257|255|260|236|167|236|186|78|186|166|-180|164|153|-216|152|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|75.1|101325.0|0.0|2261|736|2997|27.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595646|5/15/2025 4:39:00 AM|5/15/2025 4:40:00 AM|16|7/13/2024 9:28:10 AM|932791|641663|810267|918291|668808|822071|949069|677074|793277|926208|747358|839044|920302|786398|887598|778045|844295|942458|834955|847540|935777|484|577|500|371|435|378|341|343|344|310|319|311|332|380|332|393|576|388|376|432|372|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|1.6|101325.0|0.0|2261|737|2998|27.0|40.0|29.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595647|5/15/2025 4:40:00 AM|5/15/2025 4:41:00 AM|16|7/13/2024 9:28:10 AM|932668|641418|810088|918136|668571|821891|948954|676890|793140|926058|747141|838863|920113|786151|887380|777845|844012|942196|834675|847192|935431|342|374|352|322|267|329|289|304|293|280|360|281|265|301|265|254|209|251|264|371|262|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|25|101325.0|0.0|2261|736|2997|27.0|40.0|29.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595648|5/15/2025 4:41:00 AM|5/15/2025 4:42:00 AM|16|7/13/2024 9:28:10 AM|932713|641282|810074|918182|668488|821874|948963|676798|793104|926129|747114|838911|920159|786113|887405|777879|843998|942235|834770|847238|935541|356|275|367|302|377|309|279|324|282|246|130|246|240|163|239|196|23|193|209|-41|207|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|48|101325.0|0.0|2261|736|2997|27.0|41.0|30.0|0|10|10|0|0|311|283|1|29779|13
AE33-S10-01394|595649|5/15/2025 4:42:00 AM|5/15/2025 4:43:00 AM|16|7/13/2024 9:28:10 AM|932754|641099|810006|918230|668371|821850|949020|676705|793106|926218|747074|838939|920238|786084|887440|777963|843987|942287|834832|847209|935564|450|535|465|395|433|403|379|339|384|326|419|327|299|347|299|393|525|388|381|534|378|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|6.5|101325.0|0.0|2260|738|2998|27.0|39.0|29.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595650|5/15/2025 4:43:00 AM|5/15/2025 4:44:00 AM|16|7/13/2024 9:28:10 AM|932686|640859|809859|918158|668184|821726|948931|676538|792995|926147|746913|838835|920087|785855|887258|777852|843789|942119|834716|847018|935400|412|456|425|349|386|357|294|272|297|303|317|303|310|307|310|299|355|295|304|392|301|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|18.1|101325.0|0.0|2261|736|2997|27.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595651|5/15/2025 4:44:00 AM|5/15/2025 4:45:00 AM|16|7/13/2024 9:28:10 AM|932725|640716|809818|918175|668079|821688|948975|676461|792977|926233|746894|838888|920215|785880|887342|777925|843803|942186|834722|846964|935398|362|387|374|305|345|311|308|407|311|258|198|259|262|332|261|251|226|248|249|100|247|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|25.5|101325.0|0.0|2260|737|2997|27.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595652|5/15/2025 4:45:00 AM|5/15/2025 4:46:00 AM|16|7/13/2024 9:28:10 AM|932739|640547|809771|918195|667976|821663|949000|676372|792954|926350|746887|838960|920265|785833|887371|777968|843782|942237|834863|847047|935552|381|306|393|305|278|312|303|326|307|296|271|297|278|162|278|260|11|257|249|46|247|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|25.8|101325.0|0.0|2260|737|2997|27.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595653|5/15/2025 4:46:00 AM|5/15/2025 4:47:00 AM|16|7/13/2024 9:28:10 AM|932664|640281|809593|918106|667759|821511|948892|676173|792808|926249|746685|838808|920090|785577|887158|777836|843535|942020|834650|846733|935255|458|585|472|396|469|404|346|415|350|352|483|353|331|374|330|400|605|395|406|672|402|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0.4|101325.0|0.0|2261|736|2997|27.0|40.0|29.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595654|5/15/2025 4:47:00 AM|5/15/2025 4:48:00 AM|16|7/13/2024 9:28:10 AM|932680|640088|809512|918133|667637|821475|948931|676082|792799|926330|746657|838857|920163|785548|887196|777896|843520|942051|834723|846725|935306|435|493|449|368|391|376|337|310|341|272|195|273|283|274|283|308|442|304|340|355|337|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|11.2|101325.0|0.0|2262|735|2997|27.0|41.0|29.0|0|10|10|0|0|311|283|0|29779|13
