AE33-S10-01394|595625|5/15/2025 4:18:00 AM|5/15/2025 4:19:00 AM|16|7/13/2024 9:28:10 AM|932763|645403|811897|918358|671449|823240|949128|679316|794202|925549|748810|839166|920273|788199|888234|778013|845796|942997|835047|849045|936367|332|357|342|270|258|275|249|278|251|225|329|225|224|242|224|214|139|212|247|169|245|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12.1|101325.0|0.0|2261|736|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595626|5/15/2025 4:19:00 AM|5/15/2025 4:20:00 AM|16|7/13/2024 9:28:10 AM|932837|645267|811877|918379|671327|823204|949196|679264|794218|925705|748835|839274|920344|788173|888271|778159|845867|943116|835211|849141|936518|396|436|408|355|355|362|285|304|288|294|267|295|268|266|268|337|613|333|292|379|290|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|24.3|101325.0|0.0|2261|736|2997|27.0|38.0|29.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595627|5/15/2025 4:20:00 AM|5/15/2025 4:21:00 AM|16|7/13/2024 9:28:10 AM|932749|645041|811728|918280|671149|823071|949081|679077|794081|925572|748643|839117|920222|787979|888122|777980|845612|942891|834988|848855|936249|350|374|361|273|286|279|296|302|299|246|290|246|277|263|277|232|85|229|245|218|243|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|14.3|101325.0|0.0|2260|737|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595628|5/15/2025 4:21:00 AM|5/15/2025 4:22:00 AM|16|7/13/2024 9:28:10 AM|932771|644877|811669|918332|671062|823059|949148|679029|794096|925656|748617|839175|920251|787924|888119|778052|845616|942949|835059|848858|936300|380|403|391|323|379|330|271|305|274|273|145|274|247|261|247|285|309|282|286|329|284|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|15.9|101325.0|0.0|2261|737|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595629|5/15/2025 4:22:00 AM|5/15/2025 4:23:00 AM|16|7/13/2024 9:28:10 AM|932768|644688|811584|918306|670916|822984|949106|678885|794015|925607|748487|839093|920248|787824|888080|778032|845516|942888|835004|848735|936222|396|425|408|329|334|335|322|340|326|263|299|264|302|304|301|301|388|297|277|188|275|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|21.3|101325.0|0.0|2260|737|2997|27.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595630|5/15/2025 4:23:00 AM|5/15/2025 4:24:00 AM|16|7/13/2024 9:28:10 AM|932745|644480|811459|918257|670758|822889|949066|678742|793939|925594|748370|839049|920175|787674|887971|777959|845344|942752|834959|848605|936126|407|541|420|316|330|323|324|315|327|310|256|311|271|324|271|356|501|352|349|523|346|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2260|738|2998|27.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595631|5/15/2025 4:24:00 AM|5/15/2025 4:25:00 AM|16|7/13/2024 9:28:10 AM|932771|644339|811429|918306|670679|822886|949120|678700|793955|925716|748399|839131|920273|787677|888040|778069|845409|942877|835059|848653|936228|337|272|347|297|304|303|228|217|231|203|228|203|250|216|250|209|88|207|222|116|220|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|36.9|101325.0|0.0|2261|736|2997|27.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|14
AE33-S10-01394|595632|5/15/2025 4:25:00 AM|5/15/2025 4:26:00 AM|16|7/13/2024 9:28:10 AM|932790|644168|811352|918305|670548|822822|949096|678561|793877|925735|748308|839106|920256|787583|888000|778033|845296|942795|835031|848555|936159|391|483|403|337|408|344|345|430|349|310|336|311|246|199|246|284|405|280|288|432|285|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|20.1|101325.0|0.0|2260|737|2997|27.0|39.0|29.0|0|10|10|0|0|311|283|0|29779|14
AE33-S10-01394|595633|5/15/2025 4:26:00 AM|5/15/2025 4:27:00 AM|16|7/13/2024 9:28:10 AM|932766|643973|811262|918308|670438|822779|949109|678471|793861|925741|748226|839084|920269|787506|887975|778035|845227|942781|834982|848436|936089|379|357|390|290|296|296|281|199|284|253|219|254|273|316|273|274|173|270|286|173|284|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|4.2|101325.0|0.0|2260|737|2997|27.0|41.0|29.0|0|10|10|0|0|311|283|0|29779|14
AE33-S10-01394|595634|5/15/2025 4:27:00 AM|5/15/2025 4:28:00 AM|16|7/13/2024 9:28:10 AM|932768|643801|811190|918321|670327|822742|949091|678359|793804|925767|748157|839066|920252|787409|887937|778018|845145|942740|834979|848372|936066|368|381|379|312|315|318|281|312|284|262|332|263|255|182|255|244|216|241|252|226|250|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|26.7|101325.0|0.0|2261|736|2997|27.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|15
