AE33-S10-01394|602077|5/19/2025 3:50:00 PM|5/19/2025 3:51:00 PM|16|7/13/2024 9:28:10 AM|927213|452801|716893|912579|517140|750359|923253|534106|720071|928193|632835|796689|919683|684600|850193|754978|749602|889845|806323|756795|883329|93|26|105|139|161|150|82|10|86|94|109|93|110|113|106|56|60|53|47|-44|43|0.001944915|0.001995685|0.001174498|-0.0005144766|-0.001735156|-0.004000582|-0.004819707|100|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602078|5/19/2025 3:51:00 PM|5/19/2025 3:52:00 PM|16|7/13/2024 9:28:10 AM|927292|452793|716914|912630|517137|750378|923325|534120|720117|928306|632875|796763|919732|684615|850239|755045|749643|889915|806451|756900|883460|140|235|158|107|163|116|99|83|103|127|194|126|76|-6|73|110|101|104|70|113|65|0.00194655|0.001997254|0.00117354|-0.0005100748|-0.00174346|-0.004003217|-0.004814432|75.9|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602079|5/19/2025 3:52:00 PM|5/19/2025 3:53:00 PM|16|7/13/2024 9:28:10 AM|927250|452737|716860|912588|517085|750324|923309|534079|720082|928200|632775|796662|919658|684534|850156|755017|749597|889880|806377|756811|883385|107|126|120|95|139|102|114|185|119|95|84|94|92|129|89|79|23|74|91|-74|84|0.001946394|0.001998344|0.001175011|-0.0005114876|-0.001740713|-0.004012642|-0.004840901|21|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602080|5/19/2025 3:53:00 PM|5/19/2025 3:54:00 PM|16|7/13/2024 9:28:10 AM|927277|452711|716863|912615|517070|750329|923340|534063|720089|928233|632771|796674|919745|684565|850208|755058|749615|889916|806408|756816|883402|118|105|133|102|123|110|122|141|127|91|138|90|120|251|116|98|139|92|112|208|104|0.001945619|0.001998627|0.001175031|-0.0005091471|-0.001729337|-0.004007755|-0.004826969|5.8|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602081|5/19/2025 3:54:00 PM|5/19/2025 3:55:00 PM|16|7/13/2024 9:28:10 AM|927307|452694|716865|912679|517067|750364|923396|534073|720123|928312|632800|796731|919798|684585|850260|755110|749652|889981|806523|756913|883528|95|124|107|132|126|142|80|79|84|85|91|84|69|-27|66|63|-42|59|51|0|47|0.001945816|0.001997717|0.001174602|-0.0005090685|-0.001738871|-0.004024048|-0.004835853|100|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602082|5/19/2025 3:55:00 PM|5/19/2025 3:56:00 PM|16|7/13/2024 9:28:10 AM|927254|452621|716800|912590|516985|750271|923309|533994|720043|928210|632698|796635|919700|684486|850149|755030|749548|889874|806361|756737|883341|142|141|160|106|141|115|103|100|107|112|71|110|93|180|89|106|143|100|111|117|103|0.001945106|0.001998256|0.001173984|-0.0005127864|-0.001731496|-0.004019937|-0.004835996|10.8|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602083|5/19/2025 3:56:00 PM|5/19/2025 3:57:00 PM|16|7/13/2024 9:28:10 AM|927266|452594|716782|912635|516975|750291|923333|533981|720047|928187|632653|796605|919716|684467|850161|755011|749515|889849|806413|756770|883393|99|160|111|119|121|129|97|121|100|101|86|100|110|25|106|61|29|57|73|61|68|0.001946071|0.001997838|0.001174216|-0.0005145939|-0.001740008|-0.004025584|-0.004838937|87.4|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|13
AE33-S10-01394|602084|5/19/2025 3:57:00 PM|5/19/2025 3:58:00 PM|16|7/13/2024 9:28:10 AM|927286|452568|716773|912636|516954|750278|923341|533960|720038|928223|632661|796624|919749|684466|850182|755087|749574|889923|806485|756821|883467|108|144|121|72|99|78|92|125|96|57|100|56|91|84|87|71|175|67|77|60|71|0.001946514|0.001998312|0.00117469|-0.0005117293|-0.001741149|-0.004011664|-0.004842544|9.6|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602085|5/19/2025 3:58:00 PM|5/19/2025 3:59:00 PM|16|7/13/2024 9:28:10 AM|927294|452528|716766|912619|516912|750254|923370|533949|720048|928178|632598|796564|919729|684427|850143|755065|749533|889904|806450|756769|883421|132|77|149|109|71|118|100|104|104|111|180|110|86|181|83|83|-78|78|89|94|83|0.001944396|0.001996164|0.001174289|-0.0005074781|-0.001733104|-0.004036563|-0.004842974|41.6|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602086|5/19/2025 3:59:00 PM|5/19/2025 4:00:00 PM|16|7/13/2024 9:28:10 AM|927330|452517|716780|912663|516913|750274|923421|533950|720074|928260|632627|796639|919821|684479|850228|755138|749586|889971|806571|756874|883550|86|81|97|80|115|87|102|113|106|93|-39|91|59|0|56|84|214|79|40|43|37|0.001943818|0.001997125|0.001174169|-0.000517753|-0.001739263|-0.004018225|-0.00484315|100|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29776|11
