AE33-S10-01394|604307|5/21/2025 5:00:00 AM|5/21/2025 5:01:00 AM|16|7/13/2024 9:28:10 AM|929266|356742|654043|913268|433704|703301|923446|458334|681642|930639|557158|763590|919611|611181|818063|755213|689731|866140|806187|700306|861147|-173|-235|-204|-131|-169|-146|-117|-158|-123|-102|-31|-99|-119|-185|-111|-210|-546|-186|-297|-501|-266|0.001903582|0.001831639|0.0009554943|-0.0006674096|-0.002078629|-0.005|-0.005|0|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|6
AE33-S10-01394|604308|5/21/2025 5:01:00 AM|5/21/2025 5:02:00 AM|16|7/13/2024 9:28:10 AM|929262|356707|654021|913324|433699|703318|923476|458315|681640|930671|557150|763616|919664|611188|818094|755246|689726|866147|806277|700338|861213|128|123|151|126|198|141|142|209|149|106|2|103|113|148|105|165|356|147|231|378|207|0.001902847|0.001833524|0.0009583718|-0.0006742586|-0.002076335|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|8
AE33-S10-01394|604309|5/21/2025 5:02:00 AM|5/21/2025 5:03:00 AM|16|7/13/2024 9:28:10 AM|929171|356643|653934|913253|433631|703244|923372|458245|681555|930581|557068|763516|919547|611083|817975|755119|689563|865964|806087|700144|860990|111|148|131|137|147|153|77|72|81|110|230|107|109|137|101|221|432|197|145|252|130|0.001903087|0.001833173|0.0009569788|-0.000667594|-0.002074539|-0.005|-0.005|17.3|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|14
AE33-S10-01394|604310|5/21/2025 5:03:00 AM|5/21/2025 5:04:00 AM|16|7/13/2024 9:28:10 AM|929220|356601|653906|913324|433607|703259|923422|458213|681567|930703|557085|763586|919634|611075|818006|755210|689581|866011|806192|700161|861029|233|402|275|231|302|257|238|216|249|219|264|213|262|426|245|306|662|272|372|918|333|0.001905404|0.001834258|0.000954689|-0.0006657321|-0.002062005|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|604311|5/21/2025 5:04:00 AM|5/21/2025 5:05:00 AM|16|7/13/2024 9:28:10 AM|929219|356530|653843|913283|433544|703199|923427|458162|681535|930708|557040|763560|919589|610994|817937|755162|689472|865912|806163|700077|860973|270|401|319|174|216|194|224|310|235|188|265|183|204|266|190|307|508|273|295|314|264|0.001906831|0.001834586|0.0009576119|-0.0006618249|-0.002058021|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|604312|5/21/2025 5:05:00 AM|5/21/2025 5:06:00 AM|16|7/13/2024 9:28:10 AM|929270|356563|653877|913344|433594|703260|923506|458220|681600|930852|557140|763696|919711|611101|818061|755242|689567|866010|806283|700200|861104|-51|12|-61|-84|-107|-94|-79|-58|-83|-54|-157|-53|-103|-142|-97|-103|-72|-92|-94|-36|-84|0.001908312|0.001834265|0.0009592098|-0.0006682|-0.002061295|-0.005|-0.005|11|101325.0|0.0|2263|734|2997|24.0|39.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|604313|5/21/2025 5:06:00 AM|5/21/2025 5:07:00 AM|16|7/13/2024 9:28:10 AM|929181|356572|653868|913238|433570|703202|923387|458198|681540|930662|557065|763566|919544|611033|817957|755090|689485|865895|806097|700094|860965|-165|-345|-195|-105|-180|-117|-155|-242|-163|-151|-227|-147|-171|-409|-160|-267|-685|-237|-278|-749|-249|0.001905381|0.001832267|0.0009559095|-0.0006723702|-0.002079638|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|604314|5/21/2025 5:07:00 AM|5/21/2025 5:08:00 AM|16|7/13/2024 9:28:10 AM|929155|356613|653914|913207|433591|703221|923376|458225|681563|930727|557147|763664|919506|611051|817946|755114|689554|865969|806040|700102|860955|-195|-414|-230|-143|-326|-159|-136|-270|-142|-168|-393|-164|-172|-209|-161|-222|-537|-197|-288|-639|-258|0.001901839|0.001826617|0.0009496714|-0.00068543|-0.002082165|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|604315|5/21/2025 5:08:00 AM|5/21/2025 5:09:00 AM|16|7/13/2024 9:28:10 AM|929153|356610|653914|913244|433600|703236|923388|458219|681575|930761|557149|763684|919552|611081|817999|755115|689557|865972|806099|700143|861017|9|-9|10|34|102|38|50|-27|52|72|69|70|2|-111|2|-10|-21|-9|51|13|46|0.001901359|0.001828615|0.000945895|-0.0006861863|-0.002091411|-0.005|-0.005|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|604316|5/21/2025 5:09:00 AM|5/21/2025 5:10:00 AM|16|7/13/2024 9:28:10 AM|929138|356600|653912|913265|433616|703252|923423|458241|681599|930868|557214|763772|919609|611109|818047|755209|689634|866084|806155|700210|861088|16|-55|19|-24|1|-27|-19|16|-20|-4|-2|-4|39|25|37|42|-49|37|-92|-140|-82|0.001899812|0.001829652|0.0009476124|-0.0006861928|-0.0020926|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
