AE33-S10-01394|603337|5/20/2025 12:50:00 PM|5/20/2025 12:51:00 PM|16|7/13/2024 9:28:10 AM|928576|391012|677981|913183|464847|721829|923843|487132|697097|926251|583993|773791|919694|639432|830743|755677|713592|876192|807531|723367|871183|285|275|330|281|305|309|285|230|297|239|180|234|253|269|239|268|263|242|280|310|254|0.001903759|0.001859491|0.0009825034|-0.0006471706|-0.001990408|-0.005|-0.005|21.2|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603338|5/20/2025 12:51:00 PM|5/20/2025 12:52:00 PM|16|7/13/2024 9:28:10 AM|928585|390942|677946|913208|464786|721817|923832|487081|697069|926206|583906|773736|919668|639366|830703|755694|713570|876193|807489|723295|871135|258|258|298|275|235|302|178|167|186|219|151|214|183|149|172|173|214|156|167|33|151|0.001902672|0.001856432|0.0009814077|-0.0006528761|-0.001994449|-0.005|-0.005|97.7|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603339|5/20/2025 12:52:00 PM|5/20/2025 12:53:00 PM|16|7/13/2024 9:28:10 AM|928531|390836|677841|913174|464702|721758|923793|486994|697001|926120|583794|773638|919625|639271|830636|755602|713424|876065|807428|723188|871045|291|407|336|249|238|274|262|327|273|215|227|211|248|255|234|269|244|243|254|300|231|0.001903932|0.001854491|0.0009820365|-0.0006528649|-0.001994747|-0.005|-0.005|18.3|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603340|5/20/2025 12:53:00 PM|5/20/2025 12:54:00 PM|16|7/13/2024 9:28:10 AM|928524|390770|677806|913159|464635|721719|923765|486925|696973|926107|583722|773609|919602|639209|830613|755627|713404|876097|807409|723141|871030|220|186|255|222|201|244|214|58|223|238|158|233|175|20|165|198|-34|179|145|-68|132|0.001902109|0.001852522|0.0009738391|-0.0006593841|-0.002008953|-0.005|-0.005|82.8|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603341|5/20/2025 12:54:00 PM|5/20/2025 12:55:00 PM|16|7/13/2024 9:28:10 AM|928432|390661|677702|913105|464541|721649|923720|486849|696916|926020|583622|773529|919531|639110|830533|755518|713259|875960|807333|723032|870926|246|229|284|248|202|273|206|196|215|168|63|165|189|144|178|191|121|173|198|273|180|0.001900632|0.00184925|0.000972721|-0.0006676154|-0.002013908|-0.005|-0.005|50.4|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603342|5/20/2025 12:55:00 PM|5/20/2025 12:56:00 PM|16|7/13/2024 9:28:10 AM|928489|390615|677702|913117|464503|721644|923734|486809|696905|926075|583596|773556|919585|639090|830570|755581|713277|876007|807415|723063|871012|244|258|283|165|107|181|187|183|194|226|164|221|219|106|207|189|297|170|206|31|187|0.00189985|0.001845982|0.0009700882|-0.0006726684|-0.002024703|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603343|5/20/2025 12:56:00 PM|5/20/2025 12:57:00 PM|16|7/13/2024 9:28:10 AM|928505|390565|677677|913149|464472|721642|923751|486775|696902|926125|583597|773579|919604|639077|830580|755596|713282|876042|807440|723063|871032|198|228|229|176|202|194|169|134|176|114|163|111|100|65|94|42|-201|38|108|86|99|0.001899627|0.0018461|0.0009667676|-0.0006702411|-0.00202842|-0.005|-0.005|94.9|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603344|5/20/2025 12:57:00 PM|5/20/2025 12:58:00 PM|16|7/13/2024 9:28:10 AM|928480|390470|677597|913102|464384|721578|923757|486707|696875|926041|583471|773473|919600|638998|830537|755581|713198|875987|807444|723016|871016|295|383|342|239|199|263|280|268|292|273|311|266|291|356|274|318|429|287|245|252|223|0.001900209|0.001843078|0.0009653672|-0.000668496|-0.002023878|-0.005|-0.005|17.7|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|1|29776|11
AE33-S10-01394|603345|5/20/2025 12:58:00 PM|5/20/2025 12:59:00 PM|16|7/13/2024 9:28:10 AM|928462|390383|677538|913123|464321|721547|923745|486648|696832|926062|583426|773474|919585|638934|830501|755571|713139|875948|807392|722924|870932|278|285|321|275|353|302|208|288|216|217|143|212|204|203|193|225|313|203|220|346|200|0.001899128|0.00184437|0.0009682184|-0.0006749058|-0.002024906|-0.005|-0.005|50|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603346|5/20/2025 12:59:00 PM|5/20/2025 1:00:00 PM|16|7/13/2024 9:28:10 AM|928450|390322|677492|913094|464252|721500|923743|486593|696814|926058|583372|773451|919571|638886|830474|755540|713069|875905|807380|722879|870917|196|232|226|203|179|223|213|140|222|192|171|188|146|130|138|185|81|167|166|26|151|0.001898983|0.001842408|0.0009638796|-0.0006775818|-0.002027149|-0.005|-0.005|46.7|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|11
