AE33-S10-01394|602257|5/19/2025 6:50:00 PM|5/19/2025 6:51:00 PM|16|7/13/2024 9:28:10 AM|928038|446595|713493|913150|511734|747667|923803|529273|717919|926997|626803|793245|919939|679844|848204|755513|746310|888950|807170|753932|882756|148|189|167|156|172|170|129|160|134|157|134|155|124|160|119|149|246|139|109|3|101|0.001936196|0.002008204|0.001190526|-0.0004523357|-0.0016647|-0.004085658|-0.004757277|66.4|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602258|5/19/2025 6:51:00 PM|5/19/2025 6:52:00 PM|16|7/13/2024 9:28:10 AM|927972|446511|713409|913104|511665|747611|923773|529213|717875|926924|626710|793154|919869|679751|848124|755454|746228|888867|807032|753773|882580|160|196|180|146|131|159|155|170|162|152|241|150|148|137|142|103|153|96|140|307|130|0.001936283|0.00200668|0.001190302|-0.0004467079|-0.001666504|-0.004079824|-0.004732549|21.7|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|13
AE33-S10-01394|602259|5/19/2025 6:52:00 PM|5/19/2025 6:53:00 PM|16|7/13/2024 9:28:10 AM|928020|446491|713417|913146|511650|747629|923734|529158|717825|926936|626692|793161|919961|679790|848195|755520|746272|888937|807142|753854|882693|132|171|148|131|117|142|118|163|123|91|28|90|104|123|100|92|86|86|101|89|94|0.001936696|0.002005579|0.001190984|-0.0004518322|-0.001665413|-0.004081555|-0.00473537|49.7|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602260|5/19/2025 6:53:00 PM|5/19/2025 6:54:00 PM|16|7/13/2024 9:28:10 AM|928038|446449|713392|913141|511613|747601|923760|529144|717833|926896|626624|793101|919942|679744|848159|755470|746194|888873|807113|753801|882651|155|229|174|116|171|126|105|100|109|142|218|141|115|163|110|124|58|116|121|126|112|0.001937652|0.002007092|0.001190318|-0.0004472932|-0.001661608|-0.004092515|-0.004735793|12|101325.0|0.0|2263|735|2998|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602261|5/19/2025 6:54:00 PM|5/19/2025 6:55:00 PM|16|7/13/2024 9:28:10 AM|928112|446441|713433|913260|511646|747675|923840|529154|717878|926978|626660|793157|920065|679802|848262|755569|746268|888978|807354|754003|882896|133|94|150|114|168|124|130|141|135|68|120|67|118|92|113|103|129|97|107|227|100|0.001936104|0.002008304|0.001190089|-0.00044407|-0.001664848|-0.004089911|-0.004718135|23.6|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602262|5/19/2025 6:55:00 PM|5/19/2025 6:56:00 PM|16|7/13/2024 9:28:10 AM|928092|446383|713390|913194|511572|747610|923810|529106|717836|926959|626599|793121|920000|679716|848180|755533|746211|888927|807236|753870|882769|148|163|167|125|78|136|112|154|116|167|167|165|136|195|131|93|97|87|106|-25|99|0.001935772|0.002005584|0.001190696|-0.0004446538|-0.001659953|-0.00409063|-0.004739328|37.4|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602263|5/19/2025 6:56:00 PM|5/19/2025 6:57:00 PM|16|7/13/2024 9:28:10 AM|928094|446350|713370|913205|511534|747592|923848|529088|717848|926923|626546|793075|920024|679710|848199|755559|746201|888949|807272|753881|882797|104|127|117|150|193|162|144|144|150|100|129|98|85|28|82|155|97|145|105|139|98|0.001935878|0.002006547|0.001190191|-0.0004434341|-0.001665957|-0.004099513|-0.004735013|64.8|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602264|5/19/2025 6:57:00 PM|5/19/2025 6:58:00 PM|16|7/13/2024 9:28:10 AM|928154|446327|713389|913262|511531|747623|923900|529089|717881|926982|626551|793116|920064|679698|848224|755623|746248|889021|807387|753962|882908|158|160|179|118|112|128|104|61|109|121|80|120|149|105|143|70|37|66|123|181|114|0.001935145|0.002005576|0.00118258|-0.0004472687|-0.001670675|-0.004106008|-0.004726958|12.4|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602265|5/19/2025 6:58:00 PM|5/19/2025 6:59:00 PM|16|7/13/2024 9:28:10 AM|928168|446298|713377|913293|511519|747633|923933|529078|717887|926986|626521|793101|920140|679721|848270|755677|746272|889073|807450|753990|882970|109|134|123|100|110|108|108|162|113|114|156|112|119|213|114|127|130|119|143|84|133|0.001935257|0.002005362|0.001189451|-0.0004443869|-0.001662613|-0.004106262|-0.004736692|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602266|5/19/2025 6:59:00 PM|5/19/2025 7:00:00 PM|16|7/13/2024 9:28:10 AM|928137|446235|713322|913258|511458|747579|923886|529013|717838|926928|626446|793042|920079|679647|848197|755639|746209|889008|807393|753924|882903|147|184|166|140|181|152|138|103|144|124|79|123|104|149|100|111|229|103|59|57|55|0.001935394|0.002006247|0.001182038|-0.0004483311|-0.001659238|-0.004090106|-0.004738282|100|101325.0|0.0|2263|733|2996|24.0|38.0|27.0|0|10|10|0|0|312|284|0|29776|11
