AE33-S10-01394|599547|5/17/2025 9:40:00 PM|5/17/2025 9:41:00 PM|16|7/13/2024 9:28:10 AM|926631|641406|811838|915375|661607|819084|925642|659057|774815|924750|750074|840724|921165|796165|893956|757156|837333|923601|809472|839037|915019|221|242|235|224|265|232|193|112|197|153|258|154|154|133|153|163|156|164|153|145|152|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|50.9|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599548|5/17/2025 9:41:00 PM|5/17/2025 9:42:00 PM|16|7/13/2024 9:28:10 AM|926692|641398|811887|915429|661616|819119|925690|659068|774843|924820|750099|840786|921189|796170|893976|757200|837388|923686|809564|839146|915152|106|23|113|78|88|81|67|94|69|92|13|92|48|28|48|-24|-345|-25|-57|-348|-56|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599549|5/17/2025 9:42:00 PM|5/17/2025 9:43:00 PM|16|7/13/2024 9:28:10 AM|926683|641323|811872|915397|661541|819080|925663|659003|774806|924839|750063|840777|921211|796161|893991|757227|837401|923721|809574|839135|915163|146|37|155|135|69|140|133|112|136|149|213|149|85|54|85|65|-23|65|89|4|88|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|57.2|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599550|5/17/2025 9:43:00 PM|5/17/2025 9:44:00 PM|16|7/13/2024 9:28:10 AM|926731|641285|811894|915481|661541|819133|925719|658993|774820|924888|750079|840826|921254|796158|894018|757316|837475|923823|809626|839162|915221|151|106|160|158|147|164|144|255|148|69|-36|69|122|126|122|94|72|94|112|9|111|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|46.4|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599551|5/17/2025 9:44:00 PM|5/17/2025 9:45:00 PM|16|7/13/2024 9:28:10 AM|926658|641173|811817|915411|661444|819041|925666|658914|774769|924819|749978|840739|921184|796059|893946|757179|837306|923672|809535|839056|915136|130|69|138|121|195|125|120|51|122|130|197|131|117|35|117|67|-177|68|49|-214|48|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599552|5/17/2025 9:45:00 PM|5/17/2025 9:46:00 PM|16|7/13/2024 9:28:10 AM|926676|641095|811804|915379|661366|818997|925623|658836|774712|924838|749950|840740|921202|796032|893943|757132|837237|923611|809495|838982|915079|192|151|203|143|102|148|137|163|140|125|132|126|130|175|129|66|40|66|135|141|135|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|9.9|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599553|5/17/2025 9:46:00 PM|5/17/2025 9:47:00 PM|16|7/13/2024 9:28:10 AM|926655|641014|811763|915385|661313|818961|925678|658820|774734|924876|749936|840761|921219|796009|893951|757186|837263|923670|809499|838968|915083|141|119|149|150|274|155|160|186|163|129|110|130|115|72|115|130|76|130|75|6|75|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599554|5/17/2025 9:47:00 PM|5/17/2025 9:48:00 PM|16|7/13/2024 9:28:10 AM|926689|640944|811746|915421|661272|818968|925683|658773|774719|924930|749925|840788|921210|795956|893924|757238|837276|923715|809534|838961|915106|198|246|210|175|167|181|146|149|150|158|179|159|138|156|138|172|203|172|180|199|179|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|1.1|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|599555|5/17/2025 9:48:00 PM|5/17/2025 9:49:00 PM|16|7/13/2024 9:28:10 AM|926751|640879|811753|915454|661227|818971|925713|658736|774715|925001|749929|840833|921249|795940|893941|757297|837292|923765|809641|839031|915204|229|249|243|180|176|186|169|226|173|155|158|155|151|178|151|190|242|190|170|275|169|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|9.7|101325.0|0.0|2274|723|2997|25.0|38.0|27.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|599556|5/17/2025 9:49:00 PM|5/17/2025 9:50:00 PM|16|7/13/2024 9:28:10 AM|926662|640711|811620|915359|661072|818843|925643|658622|774636|924866|749757|840679|921136|795775|893805|757119|837052|923534|809462|838804|914987|226|290|239|225|285|233|186|158|190|181|254|181|205|225|205|167|153|167|173|176|172|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|35.2|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|11
