AE33-S10-01394|602907|5/20/2025 5:40:00 AM|5/20/2025 5:41:00 AM|16|7/13/2024 9:28:10 AM|928968|431915|704956|913580|499167|740963|923869|517965|712330|929441|617184|790313|920161|669374|843820|755600|737653|885531|806927|745539|879291|367|476|415|309|380|337|311|323|324|300|445|296|290|343|278|365|494|339|388|575|358|0.001882673|0.001983798|0.001154036|-0.0005090462|-0.001752221|-0.004303206|-0.004997941|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|13
AE33-S10-01394|602908|5/20/2025 5:41:00 AM|5/20/2025 5:42:00 AM|16|7/13/2024 9:28:10 AM|928909|431807|704848|913516|499061|740865|923772|517858|712214|929312|617039|790164|920086|669251|843712|755499|737498|885367|806784|745350|879096|255|377|288|247|332|269|195|342|203|209|334|206|249|349|239|248|515|230|268|482|247|0.001884558|0.00198585|0.001160195|-0.0005014074|-0.001744243|-0.004266028|-0.004966486|8.9|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602909|5/20/2025 5:42:00 AM|5/20/2025 5:43:00 AM|16|7/13/2024 9:28:10 AM|928934|431778|704836|913517|499032|740845|923788|517830|712207|929360|617045|790188|920069|669215|843679|755451|737435|885306|806784|745338|879085|128|185|145|103|150|112|137|161|143|91|143|90|86|155|82|71|54|66|56|135|52|0.001885208|0.001986996|0.001160293|-0.0004979927|-0.001738479|-0.004269701|-0.004955551|100|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602910|5/20/2025 5:43:00 AM|5/20/2025 5:44:00 AM|16|7/13/2024 9:28:10 AM|928990|431689|704787|913567|498963|740816|923846|517784|712205|929441|617016|790219|920147|669182|843694|755515|737408|885314|806852|745322|879100|364|546|411|335|502|365|291|388|303|292|322|288|327|503|313|394|757|365|371|727|342|0.001887874|0.001991938|0.001164742|-0.000497403|-0.001723916|-0.004219355|-0.004903253|6.6|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602911|5/20/2025 5:44:00 AM|5/20/2025 5:45:00 AM|16|7/13/2024 9:28:10 AM|928995|431719|704824|913592|498991|740845|923870|517809|712226|929484|617053|790259|920159|669220|843728|755565|737501|885423|806857|745362|879152|-87|-198|-99|-50|-63|-54|-43|-21|-45|-30|-29|-29|-107|-205|-102|-194|-569|-180|-166|-572|-153|0.001885747|0.001991535|0.001165508|-0.000497236|-0.001732601|-0.004273343|-0.004965074|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602912|5/20/2025 5:45:00 AM|5/20/2025 5:46:00 AM|16|7/13/2024 9:28:10 AM|928973|431655|704784|913553|498933|740795|923829|517763|712181|929470|617012|790230|920099|669147|843655|755535|737451|885391|806777|745263|879057|170|139|192|128|132|139|85|111|89|112|145|110|107|160|102|91|-36|84|118|96|109|0.001884155|0.001990755|0.00116568|-0.0004955895|-0.001728683|-0.004293094|-0.004969223|27.3|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602913|5/20/2025 5:46:00 AM|5/20/2025 5:47:00 AM|16|7/13/2024 9:28:10 AM|929023|431649|704807|913564|498910|740800|923839|517727|712179|929536|617032|790277|920193|669190|843742|755514|737415|885367|806834|745311|879127|92|89|105|101|28|110|154|81|161|84|77|83|92|-7|88|68|-7|63|22|-97|20|0.001883572|0.001987294|0.001160131|-0.0004965117|-0.001738094|-0.004304575|-0.004988231|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602914|5/20/2025 5:47:00 AM|5/20/2025 5:48:00 AM|16|7/13/2024 9:28:10 AM|929025|431557|704736|913581|498840|740759|923866|517681|712171|929544|616971|790255|920167|669108|843683|755584|737412|885399|806896|745291|879142|294|434|332|276|396|300|226|240|236|234|245|231|230|313|220|314|566|291|364|647|335|0.001885635|0.001990561|0.001159493|-0.000497052|-0.001731972|-0.004269846|-0.004946331|0|101325.0|0.0|2263|733|2996|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602915|5/20/2025 5:48:00 AM|5/20/2025 5:49:00 AM|16|7/13/2024 9:28:10 AM|929040|431424|704631|913628|498771|740747|923893|517608|712136|929626|616933|790284|920178|669031|843654|755593|737310|885325|806871|745169|879044|443|696|501|329|362|359|327|464|341|326|346|321|309|348|296|487|956|452|465|871|429|0.001889623|0.001990164|0.00116481|-0.0004973438|-0.00173001|-0.004204597|-0.004886561|0|101325.0|0.0|2263|733|2996|24.0|38.0|26.0|0|10|10|0|0|312|283|1|29776|14
AE33-S10-01394|602916|5/20/2025 5:49:00 AM|5/20/2025 5:50:00 AM|16|7/13/2024 9:28:10 AM|928925|431365|704555|913526|498711|740673|923798|517557|712071|929500|616849|790182|920085|668958|843571|755434|737175|885177|806713|745046|878907|18|-67|20|15|-63|16|-8|-68|-9|1|-44|1|20|-20|19|-89|-433|-82|-108|-432|-99|0.001887461|0.001986575|0.001163133|-0.0005007342|-0.001733891|-0.004254556|-0.004936627|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|12
