AE33-S10-01394|602437|5/19/2025 9:50:00 PM|5/19/2025 9:51:00 PM|16|7/13/2024 9:28:10 AM|928542|441161|710548|913547|506885|745263|924120|524879|715933|925940|621474|790281|920200|675636|846565|755857|743272|888103|807719|751238|882147|17|40|19|25|20|28|35|79|36|47|6|47|11|-111|11|52|58|49|-27|-84|-25|0.00190365|0.001991814|0.00117047|-0.0004542475|-0.001690669|-0.004320433|-0.004909385|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602438|5/19/2025 9:51:00 PM|5/19/2025 9:52:00 PM|16|7/13/2024 9:28:10 AM|928529|441139|710534|913544|506871|745256|924100|524871|715924|925951|621466|790271|920147|675586|846505|755888|743297|888137|807806|751313|882245|49|24|55|42|33|46|-12|-54|-13|54|165|53|40|100|38|24|27|22|28|-37|26|0.001902951|0.001991095|0.001169217|-0.0004467894|-0.001685881|-0.004320851|-0.004919705|77.9|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|602439|5/19/2025 9:52:00 PM|5/19/2025 9:53:00 PM|16|7/13/2024 9:28:10 AM|928496|441106|710494|913466|506815|745182|924057|524824|715878|925852|621395|790193|920036|675492|846400|755743|743142|887962|807616|751115|882019|54|87|60|44|74|47|83|105|86|16|-55|16|45|26|43|54|52|50|99|227|92|0.001903349|0.001992116|0.001169507|-0.0004520443|-0.001687963|-0.004321544|-0.004900312|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|602440|5/19/2025 9:53:00 PM|5/19/2025 9:54:00 PM|16|7/13/2024 9:28:10 AM|928485|441080|710472|913474|506804|745179|924082|524823|715890|925899|621406|790225|920093|675519|846448|755803|743179|888019|807708|751190|882115|64|80|72|53|68|57|56|61|58|72|69|71|54|39|51|96|152|89|49|55|46|0.001903505|0.001992482|0.001169368|-0.000452444|-0.001689544|-0.004313716|-0.004900275|25.3|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602441|5/19/2025 9:54:00 PM|5/19/2025 9:55:00 PM|16|7/13/2024 9:28:10 AM|928510|441068|710472|913513|506810|745209|924115|524819|715900|925979|621442|790276|920159|675553|846497|755806|743176|888024|807727|751191|882121|74|113|83|54|13|58|83|129|87|62|147|61|52|104|50|26|-17|24|78|181|72|0.001903906|0.001990456|0.001170245|-0.0004472288|-0.001685502|-0.004320955|-0.004884915|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|1|29776|13
AE33-S10-01394|602442|5/19/2025 9:55:00 PM|5/19/2025 9:56:00 PM|16|7/13/2024 9:28:10 AM|928535|441055|710481|913545|506807|745218|924143|524830|715919|926042|621465|790328|920211|675575|846537|755850|743216|888078|807790|751237|882191|77|60|87|71|122|77|18|22|19|68|15|67|58|69|56|14|-26|13|59|-15|54|0.001903208|0.001991802|0.001170109|-0.0004513028|-0.001684798|-0.004327838|-0.004896954|41.2|101325.0|0.0|2263|735|2998|24.0|41.0|27.0|0|10|10|0|0|312|283|1|29776|13
AE33-S10-01394|602443|5/19/2025 9:56:00 PM|5/19/2025 9:57:00 PM|16|7/13/2024 9:28:10 AM|928547|441043|710468|913571|506800|745223|924143|524804|715909|926030|621442|790310|920179|675535|846500|755891|743228|888104|807776|751213|882164|55|131|62|73|116|80|95|83|99|52|66|52|60|67|57|124|250|115|51|143|47|0.001904737|0.001993312|0.001169442|-0.000450446|-0.001684464|-0.004309447|-0.004883413|66.6|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|602444|5/19/2025 9:57:00 PM|5/19/2025 9:58:00 PM|16|7/13/2024 9:28:10 AM|928469|440986|710400|913454|506717|745116|924043|524737|715825|925977|621394|790262|920103|675469|846427|755775|743103|887962|807662|751095|882034|62|49|70|62|83|67|37|54|39|44|23|43|37|27|35|48|64|44|56|67|52|0.001904146|0.001993771|0.001169641|-0.0004526778|-0.001685832|-0.004307729|-0.004882321|29.3|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|602445|5/19/2025 9:58:00 PM|5/19/2025 9:59:00 PM|16|7/13/2024 9:28:10 AM|928459|440962|710375|913456|506710|745119|924061|524736|715836|925989|621381|790260|920085|675437|846399|755759|743080|887940|807637|751065|882007|60|103|67|28|-10|30|41|24|43|74|104|73|68|102|65|32|36|29|31|-4|29|0.001904851|0.001991888|0.001168951|-0.0004506198|-0.001683122|-0.004307853|-0.004888347|3.5|101325.0|0.0|2263|733|2996|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|15
AE33-S10-01394|602446|5/19/2025 9:59:00 PM|5/19/2025 10:00:00 PM|16|7/13/2024 9:28:10 AM|928545|440983|710430|913559|506750|745187|924131|524754|715881|926085|621445|790342|920153|675486|846457|755847|743160|888048|807763|751178|882145|61|64|69|59|115|64|80|76|83|1|-1|1|3|40|3|28|-52|26|20|-5|18|0.001904437|0.001993694|0.001168546|-0.0004509128|-0.0016803|-0.004320361|-0.00489281|100|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|13
