AE33-S10-01394|600917|5/18/2025 8:30:00 PM|5/18/2025 8:31:00 PM|16|7/13/2024 9:28:10 AM|927631|492883|739170|913706|551380|767580|924310|564786|734102|926427|661795|807139|920307|713257|861509|755888|772801|898797|807691|778721|891872|156|185|175|126|189|137|112|163|118|108|113|109|94|126|93|139|235|136|130|183|126|0.002244852|0.002478525|0.001805361|0.0003133004|-0.0005579613|-0.001776973|-0.002377445|8.7|101325.0|0.0|2267|730|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|600918|5/18/2025 8:31:00 PM|5/18/2025 8:32:00 PM|16|7/13/2024 9:28:10 AM|927666|492857|739170|913719|551346|767571|924312|564746|734083|926504|661820|807195|920317|713230|861505|755940|772832|898860|807740|778746|891914|123|160|138|131|140|142|140|167|147|98|93|99|118|117|117|93|-13|91|100|148|97|0.002245175|0.002478128|0.001806144|0.0003127461|-0.0005589133|-0.001792719|-0.002371792|46|101325.0|0.0|2269|728|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600919|5/18/2025 8:32:00 PM|5/18/2025 8:33:00 PM|16|7/13/2024 9:28:10 AM|927655|492804|739126|913705|551301|767538|924332|564723|734089|926445|661746|807115|920312|713194|861489|755913|772787|898814|807749|778737|891927|130|202|146|115|149|124|119|80|125|105|239|105|109|99|108|73|156|71|79|-37|77|0.002246019|0.002478745|0.001803223|0.0003291058|-0.0005606601|-0.001782985|-0.002389688|60.4|101325.0|0.0|2268|729|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|600920|5/18/2025 8:33:00 PM|5/18/2025 8:34:00 PM|16|7/13/2024 9:28:10 AM|927714|492782|739154|913738|551280|767550|924351|564708|734086|926549|661780|807206|920415|713247|861569|756015|772870|898928|807872|778842|892056|147|109|165|128|110|139|90|147|95|132|-3|133|91|144|90|89|82|87|61|83|59|0.002244632|0.00247722|0.001805433|0.0003118723|-0.0005566184|-0.001785478|-0.002387851|100|101325.0|0.0|2267|730|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600921|5/18/2025 8:34:00 PM|5/18/2025 8:35:00 PM|16|7/13/2024 9:28:10 AM|927686|492725|739107|913749|551257|767540|924365|564679|734087|926523|661741|807180|920370|713189|861526|755980|772802|898880|807860|778809|892039|116|141|131|93|135|101|127|82|134|67|28|67|79|8|78|135|71|132|96|46|93|0.002244517|0.002478403|0.001802334|0.000310196|-0.0005640409|-0.001795501|-0.002396344|8|101325.0|0.0|2268|730|2998|24.0|37.0|26.0|0|10|10|0|0|312|283|0|29777|13
AE33-S10-01394|600922|5/18/2025 8:35:00 PM|5/18/2025 8:36:00 PM|16|7/13/2024 9:28:10 AM|927672|492682|739073|913692|551192|767470|924298|564610|734022|926430|661635|807079|920331|713121|861471|755939|772746|898818|807715|778654|891875|98|131|110|96|155|104|95|96|100|130|168|131|129|163|127|59|149|58|68|47|66|0.002244871|0.002480169|0.001801684|0.0003110944|-0.0005615244|-0.001784465|-0.002400433|56.1|101325.0|0.0|2269|728|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29777|13
AE33-S10-01394|600923|5/18/2025 8:36:00 PM|5/18/2025 8:37:00 PM|16|7/13/2024 9:28:10 AM|927634|492617|739013|913706|551168|767479|924312|564582|734009|926477|661638|807100|920282|713059|861420|755948|772748|898837|807807|778722|891971|124|170|139|102|19|111|124|195|130|100|167|101|82|45|81|30|-93|29|93|68|90|0.00224529|0.002476267|0.001804501|0.0003130301|-0.0005659453|-0.001802752|-0.002404989|22.1|101325.0|0.0|2267|730|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|600924|5/18/2025 8:37:00 PM|5/18/2025 8:38:00 PM|16|7/13/2024 9:28:10 AM|927693|492604|739049|913737|551144|767482|924334|564571|734022|926515|661640|807130|920384|713112|861499|755990|772761|898877|807824|778704|891979|123|63|137|134|161|145|83|36|87|83|26|83|89|144|88|125|111|122|154|131|150|0.002243422|0.002476575|0.001801765|0.0003107074|-0.0005617124|-0.00180596|-0.002409803|0|101325.0|0.0|2268|730|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|600925|5/18/2025 8:38:00 PM|5/18/2025 8:39:00 PM|16|7/13/2024 9:28:10 AM|927673|492549|739003|913710|551094|767445|924354|564561|734019|926491|661601|807103|920324|713033|861426|755979|772725|898855|807796|778671|891942|123|172|138|106|100|115|75|153|79|72|51|72|111|148|110|104|100|101|27|74|26|0.002244047|0.00247573|0.001805169|0.0003096684|-0.0005590809|-0.001807971|-0.002404214|100|101325.0|0.0|2268|729|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|15
AE33-S10-01394|600926|5/18/2025 8:39:00 PM|5/18/2025 8:40:00 PM|16|7/13/2024 9:28:10 AM|927646|492495|738962|913712|551059|767429|924344|564517|734003|926490|661561|807080|920315|712998|861411|755932|772653|898787|807798|778652|891939|110|112|123|114|124|123|128|65|135|129|185|130|96|58|95|100|136|98|94|63|91|0.002243537|0.002475401|0.001800732|0.0003111928|-0.0005635389|-0.001804207|-0.00240983|34.6|101325.0|0.0|2267|730|2997|24.0|39.0|27.0|0|10|10|0|0|312|283|1|29777|13
