AE33-S10-01394|598717|5/17/2025 7:50:00 AM|5/17/2025 7:51:00 AM|16|7/13/2024 9:28:10 AM|929502|279023|581007|911019|366191|651363|941607|400999|650425|950799|496583|737350|916288|532915|771228|770283|618415|838972|821460|629334|834454|-112|-173|-150|-65|-158|-79|-149|-206|-168|-132|-222|-134|-159|-333|-158|-347|-733|-351|-356|-840|-345|0.002631222|0.002496394|0.00191645|0.0003953166|-0.0001509863|0.0003159825|-0.0009867384|0|101325.0|0.0|2233|765|2998|23.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598718|5/17/2025 7:51:00 AM|5/17/2025 7:52:00 AM|16|7/13/2024 9:28:10 AM|929513|278872|580870|910982|366031|651226|941591|400836|650321|950831|496441|737274|916305|532749|771136|770295|618223|838841|821480|629146|834327|766|996|1034|697|867|842|758|808|856|706|877|721|816|989|811|1074|1642|1087|1150|1824|1116|0.002632202|0.002498142|0.001915306|0.0004033821|-0.0001463794|0.0003547907|-0.0009309357|0|101325.0|0.0|2230|768|2998|23.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598719|5/17/2025 7:52:00 AM|5/17/2025 7:53:00 AM|16|7/13/2024 9:28:10 AM|929480|278782|580769|911017|365967|651186|941577|400759|650260|950764|496325|737180|916275|532660|771068|770235|618095|838718|821446|629039|834241|397|559|536|375|513|453|345|448|389|360|368|368|331|400|329|425|661|430|457|641|444|0.002633261|0.002500138|0.001917543|0.0004016782|-0.0001388088|0.0003723245|-0.0009177058|1.9|101325.0|0.0|2233|764|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598720|5/17/2025 7:53:00 AM|5/17/2025 7:54:00 AM|16|7/13/2024 9:28:10 AM|929514|278782|580786|911002|365952|651178|941647|400771|650300|950800|496337|737205|916332|532680|771112|770324|618172|838832|821554|629140|834362|51|29|68|43|-21|52|86|73|98|30|25|31|61|37|61|-30|-195|-30|-103|-141|-100|0.002632557|0.002497754|0.001916401|0.0004012523|-0.0001458554|0.0003609445|-0.0009210263|0|101325.0|0.0|2231|766|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598721|5/17/2025 7:54:00 AM|5/17/2025 7:55:00 AM|16|7/13/2024 9:28:10 AM|929579|278766|580794|911105|365949|651208|941671|400746|650290|950892|496347|737254|916387|532681|771143|770360|618174|838869|821630|629160|834435|176|226|238|213|343|258|171|232|193|169|195|173|144|143|143|143|25|145|216|52|210|0.002632584|0.002500279|0.00191763|0.0004014411|-0.0001462754|0.0003497644|-0.0009353697|22.4|101325.0|0.0|2231|766|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598722|5/17/2025 7:55:00 AM|5/17/2025 7:56:00 AM|16|7/13/2024 9:28:10 AM|929557|278805|580849|911073|365965|651214|941651|400775|650303|950875|496383|737264|916353|532715|771150|770401|618304|838997|821612|629250|834501|-226|-478|-305|-139|-227|-167|-182|-234|-206|-200|-203|-204|-249|-333|-248|-517|-954|-522|-586|-1048|-569|0.002629147|0.00249796|0.001915949|0.0004013777|-0.0001489601|0.0003196752|-0.0009737706|0|101325.0|0.0|2232|765|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598723|5/17/2025 7:56:00 AM|5/17/2025 7:57:00 AM|16|7/13/2024 9:28:10 AM|929532|278714|580761|911049|365872|651147|941639|400688|650243|950902|496300|737234|916337|532617|771087|770360|618174|838894|821596|629132|834428|415|503|559|400|392|484|398|451|449|432|445|441|411|463|408|517|667|523|597|705|579|0.002629009|0.002495736|0.001916055|0.0003997243|-0.000147925|0.0003289018|-0.0009650796|0|101325.0|0.0|2232|765|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598724|5/17/2025 7:57:00 AM|5/17/2025 7:58:00 AM|16|7/13/2024 9:28:10 AM|929594|278566|580611|911121|365747|651077|941685|400551|650170|950940|496139|737145|916452|532495|771070|770424|617988|838799|821685|628990|834370|826|1316|1116|738|959|892|759|917|857|803|1037|820|874|1066|869|1261|1889|1278|1186|1849|1152|0.002633783|0.002498618|0.001918745|0.0004103454|-0.0001370211|0.0003727865|-0.0009116189|0|101325.0|0.0|2235|763|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|598725|5/17/2025 7:58:00 AM|5/17/2025 7:59:00 AM|16|7/13/2024 9:28:10 AM|929570|278452|580473|911098|365634|650976|941644|400431|650075|950886|496005|737038|916378|532333|770928|770356|617803|838623|821631|628813|834216|531|853|718|499|664|603|499|581|563|471|568|481|552|743|549|695|1164|705|768|1230|746|0.002636969|0.002500943|0.001919626|0.0004131812|-0.0001258099|0.0004074947|-0.0008750943|0|101325.0|0.0|2230|767|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598726|5/17/2025 7:59:00 AM|5/17/2025 8:00:00 AM|16|7/13/2024 9:28:10 AM|929595|278454|580496|911146|365663|651020|941692|400461|650116|950927|496037|737092|916417|532379|770982|770349|617849|838662|821629|628869|834247|27|-51|37|-47|-76|-57|-47|-69|-53|-47|-194|-48|-108|-198|-108|-275|-533|-279|-325|-411|-316|0.00263542|0.002500047|0.001918592|0.0004056382|-0.0001347353|0.0003879433|-0.0008817469|0|101325.0|0.0|2232|765|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
