AE33-S10-01394|598627|5/17/2025 6:20:00 AM|5/17/2025 6:21:00 AM|16|7/13/2024 9:28:10 AM|929246|283562|585013|910908|370749|654639|941391|405341|653139|952326|502078|741231|916336|537472|773755|770103|622279|840698|821055|632898|835903|148|132|198|174|171|210|141|126|158|164|124|167|131|169|130|63|21|63|126|-57|122|0.002620809|0.002483401|0.001886966|0.0003326268|-0.0002299726|0.000293934|-0.001048492|70.4|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|14
AE33-S10-01394|598628|5/17/2025 6:21:00 AM|5/17/2025 6:22:00 AM|16|7/13/2024 9:28:10 AM|929214|283503|584944|910924|370702|654611|941352|405274|653078|952283|502003|741160|916341|537411|773727|770114|622231|840688|820997|632802|835807|240|341|321|253|313|304|240|298|270|229|330|233|293|303|290|300|254|303|287|463|278|0.002621473|0.002483767|0.001888013|0.0003370825|-0.0002301369|0.0002888314|-0.001034311|9.1|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|283|0|29778|13
AE33-S10-01394|598629|5/17/2025 6:22:00 AM|5/17/2025 6:23:00 AM|16|7/13/2024 9:28:10 AM|929247|283441|584902|910895|370615|654537|941353|405206|653036|952250|501906|741086|916293|537313|773640|770094|622136|840611|821045|632757|835815|351|437|470|355|420|427|327|374|368|349|424|355|320|437|317|416|636|420|459|512|445|0.002621504|0.002483789|0.001888169|0.0003383274|-0.000221222|0.000303891|-0.001030965|0|101325.0|0.0|2239|758|2997|23.0|40.0|25.0|0|10|10|0|0|311|282|0|29778|14
AE33-S10-01394|598630|5/17/2025 6:23:00 AM|5/17/2025 6:24:00 AM|16|7/13/2024 9:28:10 AM|929253|283402|584880|910886|370571|654505|941362|405162|653012|952219|501851|741045|916309|537279|773633|770101|622114|840618|821052|632744|835821|199|180|266|191|202|229|229|265|258|170|148|172|199|193|197|146|7|147|103|14|100|0.002620412|0.002483065|0.001888348|0.000337328|-0.000224705|0.0002921431|-0.001039046|100|101325.0|0.0|2239|758|2997|23.0|40.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598631|5/17/2025 6:24:00 AM|5/17/2025 6:25:00 AM|16|7/13/2024 9:28:10 AM|929187|283332|584806|910850|370511|654442|941309|405095|652956|952045|501712|740882|916226|537186|773552|770007|622003|840506|820964|632641|835719|243|226|325|214|294|258|211|169|238|207|242|211|203|103|201|185|108|186|197|156|191|0.002619172|0.002484238|0.001885727|0.0003377415|-0.000231095|0.0002861577|-0.001042322|34.5|101325.0|0.0|2240|758|2998|23.0|40.0|25.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|598632|5/17/2025 6:25:00 AM|5/17/2025 6:26:00 AM|16|7/13/2024 9:28:10 AM|929172|283266|584734|910821|370422|654372|941330|405039|652922|952003|501633|740814|916223|537119|773511|769960|621901|840418|820965|632569|835677|299|435|401|365|388|439|311|425|350|249|309|254|299|361|296|338|422|341|408|538|395|0.002620166|0.002482921|0.001888335|0.0003411062|-0.0002296641|0.0002928053|-0.001032914|11|101325.0|0.0|2239|759|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|598633|5/17/2025 6:26:00 AM|5/17/2025 6:27:00 AM|16|7/13/2024 9:28:10 AM|929204|283191|584664|910853|370367|654346|941333|404964|652881|951990|501535|740762|916239|537044|773472|770062|621890|840462|820977|632498|835639|413|628|553|322|388|386|365|378|410|400|368|406|387|494|383|492|776|497|449|629|435|0.002622067|0.002483199|0.001887058|0.0003371042|-0.0002211253|0.0003136675|-0.001018537|0|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|598634|5/17/2025 6:27:00 AM|5/17/2025 6:28:00 AM|16|7/13/2024 9:28:10 AM|929227|283146|584642|910909|370337|654345|941347|404927|652862|952017|501501|740749|916245|536998|773448|770054|621839|840442|821096|632548|835742|253|254|340|250|326|300|206|252|232|212|299|215|227|274|225|235|130|237|233|227|226|0.002621073|0.002484115|0.001887764|0.000341242|-0.0002200923|0.0003065852|-0.001020389|32.1|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|598635|5/17/2025 6:28:00 AM|5/17/2025 6:29:00 AM|16|7/13/2024 9:28:10 AM|929227|283109|584606|910879|370279|654296|941348|404878|652836|951954|501420|740681|916280|536987|773460|770066|621825|840437|821076|632509|835709|180|251|242|217|217|261|237|234|266|210|166|213|144|165|143|125|209|126|132|158|128|0.002621441|0.002482946|0.001886486|0.0003372644|-0.0002197904|0.0003098088|-0.00101804|100|101325.0|0.0|2239|758|2997|22.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598636|5/17/2025 6:29:00 AM|5/17/2025 6:30:00 AM|16|7/13/2024 9:28:10 AM|929270|283096|584610|910919|370274|654302|941408|404891|652862|952026|501431|740716|916333|536990|773490|770115|621861|840502|821133|632547|835775|127|161|170|101|180|121|61|137|69|118|185|120|129|139|127|19|-133|19|33|-100|32|0.002621417|0.002484572|0.001888838|0.0003410211|-0.0002197818|0.0003010168|-0.001029365|100|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|282|1|29778|11
