AE33-S10-01394|597647|5/16/2025 2:00:00 PM|5/16/2025 2:01:00 PM|16|7/13/2024 9:28:10 AM|930306|348388|639139|912502|432149|696785|943172|463880|689065|945475|558266|767619|917270|595009|803745|771958|675576|867558|824481|684697|862222|399|520|489|390|479|445|349|500|377|385|416|384|393|527|383|488|630|479|435|677|416|0.00241642|0.002351378|0.001615742|-6.402723E-05|-0.0007642696|-0.0007772502|-0.001873692|6.8|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|6
AE33-S10-01394|597648|5/16/2025 2:01:00 PM|5/16/2025 2:02:00 PM|16|7/13/2024 9:28:10 AM|930305|348268|639030|912487|432031|696699|943140|463750|688980|945477|558153|767560|917243|594884|803667|771942|675451|867472|824447|684547|862120|474|692|581|450|554|513|478|513|515|450|514|449|445|492|434|539|760|528|630|808|603|0.002418958|0.002352856|0.001615208|-6.300912E-05|-0.0007613779|-0.0007579632|-0.001857537|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|5|29778|0
AE33-S10-01394|597649|5/16/2025 2:02:00 PM|5/16/2025 2:03:00 PM|16|7/13/2024 9:28:10 AM|930327|348225|639018|912505|431987|696683|943169|463717|688971|945501|558125|767559|917298|594881|803689|772002|675475|867533|824482|684570|862156|203|173|249|213|221|243|197|251|213|166|174|166|160|237|156|138|72|136|31|7|30|0.002417513|0.002351967|0.001616411|-6.332318E-05|-0.0007570427|-0.0007670368|-0.001860058|100|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|0
AE33-S10-01394|597650|5/16/2025 2:03:00 PM|5/16/2025 2:04:00 PM|16|7/13/2024 9:28:10 AM|930329|348150|638963|912481|431902|696619|943137|463640|688917|945400|557997|767442|917250|594781|803616|771975|675389|867472|824422|684450|862064|300|360|368|299|340|341|256|255|276|269|297|269|285|280|278|303|343|297|363|356|348|0.002417547|0.002351771|0.001615166|-6.317435E-05|-0.0007578707|-0.0007621004|-0.001861849|0|101325.0|0.0|2240|757|2997|24.0|39.0|26.0|0|10|10|0|0|311|282|1|29778|0
AE33-S10-01394|597651|5/16/2025 2:04:00 PM|5/16/2025 2:05:00 PM|16|7/13/2024 9:28:10 AM|930296|348043|638877|912504|431818|696579|943164|463569|688893|945414|557919|767408|917259|594701|803590|771981|675313|867451|824495|684436|862103|375|405|460|385|428|439|352|364|380|340|385|339|355|307|346|394|310|387|386|454|370|0.002416756|0.002351363|0.001613975|-6.057842E-05|-0.0007634088|-0.0007687683|-0.001855977|18.5|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|282|1|29778|0
AE33-S10-01394|597652|5/16/2025 2:05:00 PM|5/16/2025 2:06:00 PM|16|7/13/2024 9:28:10 AM|930208|347893|638723|912404|431668|696439|943078|463423|688785|945277|557735|767251|917101|594506|803402|771830|675074|867226|824288|684167|861834|464|598|569|417|474|475|434|376|468|407|388|406|383|449|374|519|619|509|503|639|482|0.002417656|0.00235121|0.001609304|-6.413586E-05|-0.0007598025|-0.000764169|-0.001843802|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|0
AE33-S10-01394|597653|5/16/2025 2:06:00 PM|5/16/2025 2:07:00 PM|16|7/13/2024 9:28:10 AM|930216|347754|638604|912427|431564|696394|943124|463340|688761|945316|557644|767228|917169|594428|803402|771869|674983|867183|824396|684138|861871|563|795|691|466|465|532|442|480|476|450|463|449|505|540|493|608|971|596|614|923|588|0.002420146|0.002348944|0.00160895|-6.477859E-05|-0.0007585027|-0.0007323083|-0.001814228|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|9
AE33-S10-01394|597654|5/16/2025 2:07:00 PM|5/16/2025 2:08:00 PM|16|7/13/2024 9:28:10 AM|930260|347741|638617|912496|431575|696422|943123|463308|688746|945379|557658|767267|917213|594442|803435|771918|675051|867263|824444|684193|861957|117|110|143|88|184|100|132|119|142|91|103|91|60|50|59|-122|-279|-120|-79|-435|-75|0.002419478|0.002351562|0.0016075|-6.482782E-05|-0.0007602777|-0.0007451302|-0.001850917|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|597655|5/16/2025 2:08:00 PM|5/16/2025 2:09:00 PM|16|7/13/2024 9:28:10 AM|930295|347678|638590|912522|431505|696395|943175|463261|688731|945435|557605|767267|917294|594422|803478|772000|675043|867329|824479|684154|861965|302|326|370|334|349|381|303|441|327|339|386|338|300|253|293|387|292|380|352|348|337|0.002418787|0.002350338|0.00161228|-6.41421E-05|-0.0007646796|-0.0007555953|-0.001851571|12.8|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|597656|5/16/2025 2:09:00 PM|5/16/2025 2:10:00 PM|16|7/13/2024 9:28:10 AM|930256|347534|638453|912465|431372|696290|943103|463123|688621|945314|557427|767116|917188|594255|803334|771932|674891|867202|824401|683999|861830|513|703|630|431|457|491|430|478|463|421|447|420|407|463|397|449|565|441|467|649|448|0.002420654|0.002349182|0.001612394|-6.228249E-05|-0.0007614844|-0.0007468828|-0.001835119|9.6|101325.0|0.0|2240|758|2998|24.0|40.0|26.0|0|10|10|0|0|311|282|0|29778|11
