AE33-S10-01394|598567|5/17/2025 5:20:00 AM|5/17/2025 5:21:00 AM|16|7/13/2024 9:28:10 AM|928829|286947|587794|910470|373995|656749|940846|408388|654810|955064|506983|745316|916182|540728|775442|769458|624640|841341|819815|634787|835996|192|227|255|186|243|223|196|281|220|107|70|109|161|177|159|62|-189|63|93|7|90|0.002619869|0.002480315|0.001876981|0.0002878116|-0.0002876747|0.0002898144|-0.001100357|100|101325.0|0.0|2240|758|2998|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598568|5/17/2025 5:21:00 AM|5/17/2025 5:22:00 AM|16|7/13/2024 9:28:10 AM|928837|286890|587752|910487|373949|656733|940885|408360|654806|955134|506959|745329|916206|540691|775441|769543|624665|841403|819911|634809|836069|286|327|381|248|223|297|213|273|239|265|363|269|233|200|230|231|357|233|292|312|282|0.002619407|0.002478221|0.00187817|0.0002921733|-0.000289127|0.0002981549|-0.001099719|5.2|101325.0|0.0|2240|757|2997|22.0|41.0|24.0|0|10|10|0|0|311|281|1|29778|14
AE33-S10-01394|598569|5/17/2025 5:22:00 AM|5/17/2025 5:23:00 AM|16|7/13/2024 9:28:10 AM|928841|286840|587711|910478|373899|656690|940871|408306|654775|955036|506857|745223|916196|540638|775407|769431|624531|841271|819842|634735|835990|246|302|328|217|288|260|227|186|255|217|257|220|214|240|212|226|110|228|115|108|111|0.002619347|0.002479075|0.001875519|0.0002927425|-0.0002887513|0.0002906066|-0.001100082|100|101325.0|0.0|2240|758|2998|23.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|15
AE33-S10-01394|598570|5/17/2025 5:23:00 AM|5/17/2025 5:24:00 AM|16|7/13/2024 9:28:10 AM|928768|286721|587583|910407|373784|656573|940834|408207|654690|954901|506693|745065|916077|540472|775254|769407|624414|841178|819743|634552|835835|464|567|619|402|519|482|394|518|442|401|459|407|436|490|431|512|769|517|594|677|574|0.00261929|0.002480516|0.001878396|0.0002934806|-0.0002876944|0.000307224|-0.001094059|0|101325.0|0.0|2240|758|2998|22.0|40.0|25.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|598571|5/17/2025 5:24:00 AM|5/17/2025 5:25:00 AM|16|7/13/2024 9:28:10 AM|928837|286658|587550|910461|373729|656567|940875|408145|654676|954927|506629|745048|916152|540438|775274|769499|624408|841228|819838|634555|835874|405|532|541|362|354|433|379|372|425|338|325|343|356|408|352|423|582|428|394|725|381|0.002619775|0.002478427|0.001876479|0.0002924312|-0.0002866527|0.0003201845|-0.001067808|13.5|101325.0|0.0|2240|758|2998|22.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|14
AE33-S10-01394|598572|5/17/2025 5:25:00 AM|5/17/2025 5:26:00 AM|16|7/13/2024 9:28:10 AM|928815|286678|587565|910504|373761|656602|940905|408173|654709|954931|506656|745073|916195|540495|775332|769547|624505|841344|819915|634680|836015|-129|-201|-172|-67|-31|-81|-71|-106|-80|-108|-191|-110|-144|-203|-142|-305|-731|-308|-365|-782|-353|0.002618961|0.002479621|0.001875155|0.0002879052|-0.0002885185|0.0002873944|-0.001103553|0|101325.0|0.0|2240|758|2998|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598573|5/17/2025 5:26:00 AM|5/17/2025 5:27:00 AM|16|7/13/2024 9:28:10 AM|928853|286590|587500|910499|373675|656544|940922|408101|654663|954899|506548|744993|916196|540403|775276|769586|624454|841338|819922|634589|835968|480|618|640|394|429|472|377|506|423|395|481|401|421|534|416|434|561|438|538|679|520|0.002619401|0.00247866|0.001878184|0.000291709|-0.0002827918|0.000296012|-0.001092285|0|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|598574|5/17/2025 5:27:00 AM|5/17/2025 5:28:00 AM|16|7/13/2024 9:28:10 AM|928858|286485|587391|910500|373567|656455|940913|407989|654587|954876|506421|744901|916208|540302|775222|769560|624293|841205|819926|634465|835888|513|779|684|508|708|609|514|611|576|498|647|506|492|603|486|734|1206|743|709|1054|687|0.002621743|0.002481929|0.001879497|0.0002970201|-0.0002772028|0.0003303791|-0.001064212|0|101325.0|0.0|2240|757|2997|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598575|5/17/2025 5:28:00 AM|5/17/2025 5:29:00 AM|16|7/13/2024 9:28:10 AM|928851|286443|587352|910520|373535|656455|940923|407965|654579|954823|506362|744840|916221|540273|775218|769569|624293|841229|819945|634470|835909|192|240|256|189|114|226|135|131|151|134|171|136|167|141|165|38|-163|39|54|-20|52|0.002621749|0.002478701|0.001878754|0.000299975|-0.0002812406|0.000316517|-0.001070217|100|101325.0|0.0|2240|758|2998|22.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598576|5/17/2025 5:29:00 AM|5/17/2025 5:30:00 AM|16|7/13/2024 9:28:10 AM|928848|286349|587268|910533|373459|656395|940908|407872|654518|954755|506242|744748|916194|540170|775143|769547|624187|841148|819936|634378|835848|448|570|598|381|548|457|411|443|461|365|340|370|397|490|392|463|657|468|475|650|460|0.002622034|0.002481609|0.001877953|0.000296215|-0.0002760881|0.0003291154|-0.001057515|0|101325.0|0.0|2240|757|2997|23.0|41.0|24.0|0|10|10|0|0|311|282|1|29778|11
