AE33-S10-01394|603847|5/20/2025 9:20:00 PM|5/20/2025 9:21:00 PM|16|7/13/2024 9:28:10 AM|928881|361515|657473|913289|438212|706205|923845|462597|684260|925550|558292|761447|919569|615095|819895|755735|693780|868457|807685|704794|864162|143|212|168|195|325|216|130|193|136|123|171|120|113|118|106|208|433|185|190|181|170|0.001902388|0.00181747|0.0009334298|-0.0006568652|-0.002088525|-0.005|-0.005|26.6|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603848|5/20/2025 9:21:00 PM|5/20/2025 9:22:00 PM|16|7/13/2024 9:28:10 AM|928880|361476|657443|913290|438197|706204|923852|462571|684246|925526|558244|761406|919583|615065|819884|755712|693737|868430|807665|704748|864123|146|187|172|61|13|68|122|166|128|131|187|127|156|215|146|102|7|91|142|220|128|0.001902506|0.001815334|0.0009348507|-0.0006544507|-0.002084361|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603849|5/20/2025 9:22:00 PM|5/20/2025 9:23:00 PM|16|7/13/2024 9:28:10 AM|928941|361451|657454|913334|438174|706212|923881|462559|684258|925594|558251|761450|919652|615078|819929|755761|693749|868464|807774|704813|864218|184|206|217|174|197|194|110|82|115|133|105|129|131|151|123|154|257|137|150|270|134|0.001902109|0.001815028|0.000932746|-0.000656859|-0.002083399|-0.005|-0.005|43.2|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603850|5/20/2025 9:23:00 PM|5/20/2025 9:24:00 PM|16|7/13/2024 9:28:10 AM|928992|361440|657460|913372|438150|706214|923924|462549|684262|925617|558228|761453|919701|615086|819951|755838|693787|868543|807799|704811|864237|116|193|137|167|207|185|131|241|137|144|140|140|98|199|92|153|109|136|118|97|106|0.001903112|0.001815689|0.0009375714|-0.0006573519|-0.00207573|-0.005|-0.005|72.9|101325.0|0.0|2263|734|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603851|5/20/2025 9:24:00 PM|5/20/2025 9:25:00 PM|16|7/13/2024 9:28:10 AM|928969|361385|657420|913337|438103|706172|923926|462513|684253|925539|558141|761372|919677|615028|819919|755792|693716|868476|807788|704774|864210|174|152|205|120|113|133|154|91|161|156|148|152|166|97|155|135|163|120|136|191|122|0.001901861|0.001814657|0.0009336608|-0.000658611|-0.002082095|-0.005|-0.005|8.4|101325.0|0.0|2263|734|2997|25.0|38.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603852|5/20/2025 9:25:00 PM|5/20/2025 9:26:00 PM|16|7/13/2024 9:28:10 AM|928910|361339|657346|913314|438068|706135|923855|462464|684190|925485|558093|761307|919592|614947|819831|755787|693697|868447|807683|704671|864092|87|207|103|95|146|105|56|90|58|60|182|59|96|112|89|67|268|60|57|71|51|0.001903905|0.001815924|0.000935097|-0.0006513386|-0.002080982|-0.005|-0.005|100|101325.0|0.0|2263|733|2996|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603853|5/20/2025 9:26:00 PM|5/20/2025 9:27:00 PM|16|7/13/2024 9:28:10 AM|928949|361323|657362|913337|438046|706134|923900|462455|684205|925507|558086|761316|919605|614933|819816|755760|693651|868416|807816|704760|864222|118|74|139|131|142|145|131|158|137|79|80|77|90|244|84|99|0|88|135|154|121|0.001902428|0.001815423|0.0009352587|-0.0006516276|-0.002068911|-0.005|-0.005|19.8|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603854|5/20/2025 9:27:00 PM|5/20/2025 9:28:00 PM|16|7/13/2024 9:28:10 AM|928980|361303|657354|913377|438038|706134|923937|462447|684218|925534|558073|761320|919719|614986|819916|755829|693700|868485|807837|704764|864230|121|192|143|108|234|120|110|124|115|114|161|111|92|15|86|67|118|60|71|181|64|0.001903295|0.001819269|0.0009351486|-0.0006494785|-0.002075962|-0.005|-0.005|85.5|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603855|5/20/2025 9:28:00 PM|5/20/2025 9:29:00 PM|16|7/13/2024 9:28:10 AM|928984|361273|657332|913351|438002|706108|923931|462422|684199|925423|557985|761226|919622|614885|819817|755801|693655|868456|807845|704739|864231|119|159|140|93|45|103|91|126|95|82|24|80|143|115|134|90|-37|80|159|95|143|0.001903476|0.001816871|0.0009364646|-0.0006537662|-0.002078508|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603856|5/20/2025 9:29:00 PM|5/20/2025 9:30:00 PM|16|7/13/2024 9:28:10 AM|928899|361199|657240|913282|437932|706034|923827|462328|684097|925273|557846|761065|919503|614772|819680|755696|693522|868309|807663|704559|864019|155|204|182|146|156|162|174|216|182|189|332|185|132|283|124|171|304|153|106|216|95|0.001903832|0.001816457|0.0009368227|-0.0006450196|-0.00206691|-0.005|-0.005|69.7|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|11
