AE33-S10-01394|600477|5/18/2025 1:10:00 PM|5/18/2025 1:11:00 PM|16|7/13/2024 9:28:10 AM|926290|527006|756617|913194|578947|780868|923791|588837|744690|928974|687656|819383|919956|735214|870197|755337|788996|904255|806658|793469|896503|158|83|175|126|114|135|78|-67|81|77|7|78|40|-42|40|41|-116|40|45|31|44|0.002363829|0.002506657|0.001858972|0.0003382421|-0.0004231636|-0.0007581449|-0.001654|100|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600478|5/18/2025 1:11:00 PM|5/18/2025 1:12:00 PM|16|7/13/2024 9:28:10 AM|926247|526925|756559|913131|578858|780798|923781|588776|744657|928972|687608|819372|919927|735145|870153|755350|788987|904271|806600|793399|896444|146|129|161|146|112|157|177|201|185|147|77|148|151|145|150|92|-5|92|57|-67|56|0.002363012|0.00250482|0.001859012|0.0003317571|-0.0004244556|-0.0007705363|-0.001670069|100|101325.0|0.0|2274|722|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600479|5/18/2025 1:12:00 PM|5/18/2025 1:13:00 PM|16|7/13/2024 9:28:10 AM|926290|526873|756557|913191|578836|780821|923792|588741|744659|929001|687587|819384|919983|735155|870198|755349|788955|904258|806633|793397|896469|197|210|218|179|197|192|136|55|142|134|113|135|115|70|114|127|132|126|152|143|149|0.002362435|0.002504669|0.001854595|0.0003306867|-0.0004287289|-0.0007719375|-0.001672861|28.3|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|600480|5/18/2025 1:13:00 PM|5/18/2025 1:14:00 PM|16|7/13/2024 9:28:10 AM|926298|526829|756535|913185|578799|780807|923778|588703|744633|928987|687547|819354|920010|735147|870216|755374|788965|904276|806644|793387|896476|125|161|139|99|62|106|94|119|98|93|147|94|97|66|97|66|134|65|92|64|90|0.002362637|0.002503058|0.001855266|0.0003320216|-0.0004318388|-0.0007651107|-0.00167722|17.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600481|5/18/2025 1:14:00 PM|5/18/2025 1:15:00 PM|16|7/13/2024 9:28:10 AM|926284|526761|756493|913159|578739|780758|923793|588677|744616|928948|687484|819311|919958|735078|870151|755363|788923|904256|806591|793320|896404|155|173|172|130|186|139|115|235|120|108|72|108|91|139|90|125|77|124|65|160|64|0.002362465|0.002504394|0.001860174|0.0003305615|-0.0004286147|-0.0007723925|-0.001667065|100|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600482|5/18/2025 1:15:00 PM|5/18/2025 1:16:00 PM|16|7/13/2024 9:28:10 AM|926237|526704|756452|913140|578715|780752|923751|588633|744600|928947|687473|819312|919946|735062|870150|755296|788864|904194|806547|793269|896371|78|15|86|36|-71|38|56|-144|58|32|-16|33|21|-91|21|-45|-205|-45|34|-195|33|0.002360922|0.002500501|0.001850711|0.000324983|-0.0004379314|-0.0007913658|-0.001695247|14.2|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600483|5/18/2025 1:16:00 PM|5/18/2025 1:17:00 PM|16|7/13/2024 9:28:10 AM|926146|526632|756385|913059|578645|780683|923676|588578|744538|928816|687369|819213|919810|734940|870030|755189|788753|904081|806422|793160|896252|52|-41|58|56|-2|60|23|12|24|22|-137|22|44|-76|44|-3|-169|-3|-61|-244|-60|0.002358927|0.002498284|0.001849914|0.0003159904|-0.0004470493|-0.0008112611|-0.001717707|0|101325.0|0.0|2274|724|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|600484|5/18/2025 1:17:00 PM|5/18/2025 1:18:00 PM|16|7/13/2024 9:28:10 AM|926176|526625|756407|913094|578636|780699|923700|588575|744561|928890|687403|819270|919851|734969|870070|755315|788877|904228|806525|793251|896369|62|14|69|93|97|100|59|-30|62|65|69|66|12|-11|12|31|43|31|45|-31|44|0.00235769|0.00249792|0.00184554|0.000315882|-0.0004490958|-0.0008104874|-0.001727809|100|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600485|5/18/2025 1:18:00 PM|5/18/2025 1:19:00 PM|16|7/13/2024 9:28:10 AM|926153|526586|756371|913085|578627|780693|923698|588563|744547|928876|687383|819258|919849|734958|870065|755223|788777|904126|806553|793288|896412|67|97|74|10|-12|11|35|100|36|30|-3|31|31|27|31|16|-91|16|-42|-145|-41|0.002358006|0.002497145|0.001848383|0.0003147085|-0.0004499725|-0.0008235393|-0.001740857|0|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|600486|5/18/2025 1:19:00 PM|5/18/2025 1:20:00 PM|16|7/13/2024 9:28:10 AM|926120|526530|756340|913091|578594|780673|923675|588527|744526|928800|687318|819190|919779|734892|869997|755239|788791|904143|806463|793190|896317|96|23|106|110|175|118|69|20|72|28|8|28|33|16|33|11|24|11|42|-62|41|0.002356196|0.002498856|0.001845726|0.0003119637|-0.0004519239|-0.0008232216|-0.001754146|100|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
