AE33-S10-01394|599377|5/17/2025 6:50:00 PM|5/17/2025 6:51:00 PM|16|7/13/2024 9:28:10 AM|925654|667529|822610|915296|679669|826875|925503|674092|780870|925823|765057|847146|921160|809035|898876|756959|846793|926856|809169|847782|917971|344|333|361|285|297|293|276|237|281|265|300|265|264|251|264|157|36|158|196|224|195|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|49.5|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599378|5/17/2025 6:51:00 PM|5/17/2025 6:52:00 PM|16|7/13/2024 9:28:10 AM|925578|667315|822474|915211|679499|826745|925463|673964|780783|925704|764876|847007|921047|808864|898748|756854|846616|926718|808987|847541|917753|324|356|340|271|349|279|280|410|285|234|242|235|215|150|215|227|103|228|207|138|206|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.5|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599379|5/17/2025 6:52:00 PM|5/17/2025 6:53:00 PM|16|7/13/2024 9:28:10 AM|925579|667161|822422|915212|679385|826696|925430|673858|780736|925664|764754|846936|921016|808770|898686|756841|846545|926678|809020|847518|917774|315|275|330|291|328|300|232|147|236|252|277|253|200|269|200|215|264|216|237|196|236|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|26.4|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599380|5/17/2025 6:53:00 PM|5/17/2025 6:54:00 PM|16|7/13/2024 9:28:10 AM|925631|667040|822398|915279|679341|826730|925501|673822|780759|925694|764697|846932|921057|808731|898703|756909|846573|926755|809125|847591|917874|323|365|338|238|174|245|248|284|253|232|253|232|225|195|225|183|69|184|152|229|152|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|60.1|101325.0|0.0|2274|723|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599381|5/17/2025 6:54:00 PM|5/17/2025 6:55:00 PM|16|7/13/2024 9:28:10 AM|925689|666875|822359|915316|679229|826688|925525|673722|780738|925728|764618|846925|921152|808715|898753|756991|846577|926806|809115|847508|917833|421|470|442|354|495|364|333|317|339|303|307|304|298|362|298|335|541|335|299|355|297|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|22|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599382|5/17/2025 6:55:00 PM|5/17/2025 6:56:00 PM|16|7/13/2024 9:28:10 AM|925672|666698|822278|915279|679094|826617|925502|673615|780678|925661|764471|846821|921065|808559|898642|756922|846460|926721|809111|847456|917826|336|342|352|273|247|281|256|312|260|260|344|261|239|222|239|152|6|152|197|29|196|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|42.4|101325.0|0.0|2274|723|2997|25.0|39.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599383|5/17/2025 6:56:00 PM|5/17/2025 6:57:00 PM|16|7/13/2024 9:28:10 AM|925644|666498|822169|915262|678961|826553|925470|673492|780606|925553|764297|846703|921058|808457|898585|756886|846340|926643|809089|847360|917769|366|437|384|306|319|315|283|346|288|240|155|241|287|426|287|304|372|305|300|383|299|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|5.1|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599384|5/17/2025 6:57:00 PM|5/17/2025 6:58:00 PM|16|7/13/2024 9:28:10 AM|925669|666296|822094|915301|678847|826520|925507|673398|780581|925597|764217|846689|921074|808375|898575|756955|846342|926689|809173|847370|917819|448|506|470|363|448|374|343|433|349|330|437|331|288|218|288|287|422|287|321|542|320|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|16.5|101325.0|0.0|2274|722|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599385|5/17/2025 6:58:00 PM|5/17/2025 6:59:00 PM|16|7/13/2024 9:28:10 AM|925716|666127|822037|915313|678717|826461|925532|673309|780565|925610|764131|846667|921109|808306|898556|757003|846309|926714|809193|847316|917810|414|513|434|353|459|363|304|285|309|274|273|275|299|451|299|331|370|331|309|379|307|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|17.8|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599386|5/17/2025 6:59:00 PM|5/17/2025 7:00:00 PM|16|7/13/2024 9:28:10 AM|925722|665886|821925|915360|678581|826443|925529|673173|780514|925646|764033|846643|921125|808212|898538|756978|846194|926641|809251|847289|917841|500|610|525|434|397|447|379|373|386|362|458|363|324|285|324|332|464|333|361|416|360|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|23.7|101325.0|0.0|2274|723|2997|25.0|38.0|27.0|0|10|10|0|0|312|284|0|29777|14
