AE33-S10-01394|600227|5/18/2025 9:00:00 AM|5/18/2025 9:01:00 AM|16|7/13/2024 9:28:10 AM|925784|573421|779114|912906|613503|796388|923016|618200|756540|936692|722630|837633|920100|762004|880524|754448|807699|909841|804225|809512|900180|645|776|705|545|618|576|485|476|503|473|564|476|442|439|441|436|458|438|459|583|455|0.0025655|0.002550926|0.001972214|0.0004565977|-0.0001210692|0.0004431657|-0.0008097923|25.9|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|6
AE33-S10-01394|600228|5/18/2025 9:01:00 AM|5/18/2025 9:02:00 AM|16|7/13/2024 9:28:10 AM|925701|573157|778939|912845|613316|796277|922994|618051|756462|936624|722459|837524|919987|761802|880369|754345|807515|909696|804123|809352|900056|504|577|550|411|394|434|415|476|430|355|392|358|345|406|344|295|232|296|247|120|245|0.00256463|0.002550625|0.001973134|0.000456989|-0.0001202898|0.0004412432|-0.0008148039|75.3|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|8
AE33-S10-01394|600229|5/18/2025 9:02:00 AM|5/18/2025 9:03:00 AM|16|7/13/2024 9:28:10 AM|925695|572896|778808|912868|613151|796208|923003|617902|756409|936571|722270|837414|919980|761659|880302|754325|807383|909623|804166|809288|900059|610|691|666|508|607|536|479|479|496|444|509|447|437|522|436|442|546|444|462|550|459|0.002563616|0.002551948|0.001972859|0.0004580614|-0.0001187455|0.0004425939|-0.000811263|16.5|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600230|5/18/2025 9:03:00 AM|5/18/2025 9:04:00 AM|16|7/13/2024 9:28:10 AM|925738|572675|778721|912865|612982|796126|923026|617791|756377|936573|722138|837366|920042|761591|880322|754387|807360|909674|804182|809219|900044|587|676|641|470|541|497|391|404|405|401|405|403|380|341|379|357|265|359|367|401|364|0.002562692|0.002552892|0.001972963|0.0004577116|-0.0001210699|0.0004398722|-0.0008107764|35.6|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|600231|5/18/2025 9:04:00 AM|5/18/2025 9:05:00 AM|16|7/13/2024 9:28:10 AM|925705|572398|778564|912915|612821|796079|923047|617631|756313|936523|721944|837261|919994|761404|880216|754364|807219|909589|804198|809129|900019|609|709|665|548|618|579|538|645|557|466|491|470|469|520|468|465|639|467|457|523|454|0.002561848|0.002553715|0.001974568|0.0004578949|-0.0001205606|0.0004427627|-0.0008096677|26.9|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|600232|5/18/2025 9:05:00 AM|5/18/2025 9:06:00 AM|16|7/13/2024 9:28:10 AM|925703|572178|778457|912866|612644|795979|923038|617495|756254|936486|721793|837188|920023|761318|880199|754377|807168|909592|804201|809071|900006|519|577|567|406|390|429|402|409|416|368|324|370|350|387|350|260|141|261|263|199|261|0.002560902|0.002553423|0.001974451|0.0004561724|-0.0001206177|0.0004395676|-0.0008134772|62.9|101325.0|0.0|2274|724|2998|22.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600233|5/18/2025 9:06:00 AM|5/18/2025 9:07:00 AM|16|7/13/2024 9:28:10 AM|925651|571941|778342|912792|612451|795870|922899|617294|756105|936296|721536|836983|919903|761119|880062|754260|806983|909449|804083|808896|899871|486|391|531|404|303|427|334|278|346|332|286|334|317|192|317|239|21|240|243|36|241|0.002558783|0.002551846|0.001973245|0.0004547435|-0.0001253667|0.0004256326|-0.0008239842|75.5|101325.0|0.0|2274|724|2998|22.0|40.0|25.0|0|10|10|0|0|312|283|1|29777|12
AE33-S10-01394|600234|5/18/2025 9:07:00 AM|5/18/2025 9:08:00 AM|16|7/13/2024 9:28:10 AM|925631|571755|778271|912810|612338|795838|922954|617219|756120|936313|721452|836983|919919|761054|880072|754261|806937|909469|804112|808887|899913|412|298|451|352|326|373|346|239|358|292|124|293|249|46|249|188|-210|189|165|-117|163|0.002556744|0.00255128|0.001970903|0.0004498419|-0.0001329508|0.0004053402|-0.0008385143|100|101325.0|0.0|2274|722|2996|23.0|40.0|25.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|600235|5/18/2025 9:08:00 AM|5/18/2025 9:09:00 AM|16|7/13/2024 9:28:10 AM|925555|571496|778120|912768|612161|795749|922892|617060|756023|936186|721232|836823|919875|760917|879991|754268|806856|909442|804071|808767|899845|504|477|550|419|357|443|364|366|377|367|378|369|320|337|320|354|395|355|340|269|337|0.002555065|0.002550188|0.00197069|0.0004494218|-0.0001334337|0.0004062467|-0.0008430515|30.8|101325.0|0.0|2274|724|2998|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600236|5/18/2025 9:09:00 AM|5/18/2025 9:10:00 AM|16|7/13/2024 9:28:10 AM|925587|571286|778034|912774|612000|795670|922951|616951|756013|936181|721094|836770|919891|760811|879967|754301|806824|909466|804114|808731|899867|546|620|597|465|574|492|459|463|476|403|395|406|380|341|379|269|176|270|342|319|339|0.002554174|0.002551591|0.001970322|0.0004487058|-0.0001360316|0.0003997727|-0.0008454456|44|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|11
