AE33-S10-01394|599637|5/17/2025 11:10:00 PM|5/17/2025 11:11:00 PM|16|7/13/2024 9:28:10 AM|926786|631364|807290|915159|654553|815818|925353|653073|772160|926543|746111|840288|921098|791198|891998|756800|833021|921568|808843|834820|912921|326|435|348|270|312|280|271|263|278|245|174|246|228|198|227|300|515|301|273|366|272|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|3|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599638|5/17/2025 11:11:00 PM|5/17/2025 11:12:00 PM|16|7/13/2024 9:28:10 AM|926831|631250|807260|915173|654467|815800|925393|653016|772163|926646|746114|840340|921169|791185|892039|756892|833069|921664|808919|834842|912984|311|366|332|253|203|263|249|236|255|232|336|233|227|237|226|206|177|207|236|274|235|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|11.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599639|5/17/2025 11:12:00 PM|5/17/2025 11:13:00 PM|16|7/13/2024 9:28:10 AM|926839|631126|807218|915197|654398|815779|925436|652966|772163|926647|746045|840323|921180|791134|892020|756923|833052|921675|808925|834815|912983|279|259|297|227|282|236|235|279|241|203|145|204|185|253|185|198|295|199|139|93|138|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|69.5|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599640|5/17/2025 11:13:00 PM|5/17/2025 11:14:00 PM|16|7/13/2024 9:28:10 AM|926843|630997|807150|915192|654307|815744|925409|652872|772110|926697|746017|840342|921168|791060|891996|756901|832975|921631|808873|834716|912902|284|378|302|230|203|239|219|237|225|198|214|199|195|106|195|205|190|205|189|268|189|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|26.4|101325.0|0.0|2274|723|2997|24.0|42.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599641|5/17/2025 11:14:00 PM|5/17/2025 11:15:00 PM|16|7/13/2024 9:28:10 AM|926778|630844|807040|915129|654181|815643|925349|652774|772040|926655|745923|840277|921094|790944|891903|756785|832802|921470|808720|834523|912722|234|283|250|214|298|222|163|155|167|175|218|176|161|182|161|176|218|176|147|88|146|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|50.8|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599642|5/17/2025 11:15:00 PM|5/17/2025 11:16:00 PM|16|7/13/2024 9:28:10 AM|926772|630743|807009|915106|654101|815598|925359|652723|772017|926647|745857|840258|921091|790888|891885|756834|832828|921533|808753|834534|912760|209|137|222|168|163|174|170|244|174|173|95|174|164|129|164|108|-37|109|96|-9|96|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|79.9|101325.0|0.0|2274|722|2996|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599643|5/17/2025 11:16:00 PM|5/17/2025 11:17:00 PM|16|7/13/2024 9:28:10 AM|926803|630657|806996|915164|654072|815617|925367|652675|772007|926727|745876|840312|921132|790880|891918|756783|832747|921472|808761|834508|912768|231|212|246|186|218|193|157|130|161|132|150|132|132|57|132|96|-12|97|143|12|143|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.8|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|599644|5/17/2025 11:17:00 PM|5/17/2025 11:18:00 PM|16|7/13/2024 9:28:10 AM|926813|630556|806954|915163|653984|815585|925365|652606|771982|926772|745847|840333|921166|790851|891922|756841|832773|921532|808821|834532|912831|232|269|247|230|207|239|198|182|203|189|161|190|178|248|178|147|117|147|158|57|158|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|50.6|101325.0|0.0|2274|722|2996|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599645|5/17/2025 11:18:00 PM|5/17/2025 11:19:00 PM|16|7/13/2024 9:28:10 AM|926818|630467|806922|915156|653913|815557|925342|652531|771946|926771|745793|840309|921111|790761|891857|756841|832743|921525|808714|834400|912707|199|192|212|174|145|181|172|131|176|154|187|155|131|100|131|116|77|117|90|39|90|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|99.2|101325.0|0.0|2274|723|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599646|5/17/2025 11:19:00 PM|5/17/2025 11:20:00 PM|16|7/13/2024 9:28:10 AM|926812|630359|806880|915130|653832|815502|925369|652490|771932|926824|745778|840336|921110|790712|891834|756843|832711|921522|808810|834468|912800|224|195|239|165|212|171|176|284|180|167|171|168|148|188|147|133|60|133|130|185|129|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|31.8|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
