AE33-S10-01394|597687|5/16/2025 2:40:00 PM|5/16/2025 2:41:00 PM|16|7/13/2024 9:28:10 AM|930216|345161|636704|912478|429185|694921|943138|461073|687492|945063|555169|765863|917240|592289|802432|771992|673290|866626|824617|682597|861452|489|613|601|436|492|498|477|535|515|426|423|425|493|522|481|564|708|551|564|726|538|0.002416299|0.002348426|0.001610881|-6.45762E-05|-0.0007728057|-0.0008413305|-0.001947542|0|101325.0|0.0|2240|757|2997|24.0|38.0|26.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|597688|5/16/2025 2:41:00 PM|5/16/2025 2:42:00 PM|16|7/13/2024 9:28:10 AM|930167|345018|636556|912429|429058|694813|943099|460957|687400|944996|555018|765739|917186|592156|802328|771922|673115|866477|824437|682336|861197|499|734|613|424|527|485|408|530|440|442|592|441|408|515|398|555|788|543|581|815|555|0.002418993|0.002349762|0.001614663|-5.677665E-05|-0.0007656609|-0.0008182842|-0.001925517|0|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|597689|5/16/2025 2:42:00 PM|5/16/2025 2:43:00 PM|16|7/13/2024 9:28:10 AM|930162|344939|636487|912398|428960|694727|943080|460878|687344|944946|554928|765669|917105|592035|802226|771911|673049|866439|824434|682292|861171|308|420|379|340|465|389|293|352|317|240|251|240|286|283|278|275|287|269|216|278|206|0.00241997|0.002352406|0.001615955|-5.714067E-05|-0.000767449|-0.0008175845|-0.001919816|87.3|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|597690|5/16/2025 2:43:00 PM|5/16/2025 2:44:00 PM|16|7/13/2024 9:28:10 AM|930170|344912|636477|912422|428948|694734|943074|460843|687322|944954|554897|765663|917128|592031|802231|771915|673065|866472|824455|682320|861220|120|99|147|95|84|109|135|147|146|141|106|141|78|137|77|-61|-320|-60|-55|-330|-53|0.002419024|0.002351268|0.001615508|-5.869534E-05|-0.0007636458|-0.0008413016|-0.001947673|0|101325.0|0.0|2240|756|2996|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|597691|5/16/2025 2:44:00 PM|5/16/2025 2:45:00 PM|16|7/13/2024 9:28:10 AM|930220|344885|636494|912441|428914|694725|943144|460839|687352|944953|554866|765648|917179|592037|802277|771976|673112|866568|824516|682352|861288|182|110|224|175|175|200|161|175|173|121|121|120|112|-13|109|30|-308|29|96|-52|92|0.002416865|0.002350253|0.00161506|-6.123796E-05|-0.0007738|-0.0008810762|-0.00196336|100|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|1|29778|12
AE33-S10-01394|597692|5/16/2025 2:45:00 PM|5/16/2025 2:46:00 PM|16|7/13/2024 9:28:10 AM|930252|344830|636469|912486|428862|694717|943159|460781|687335|945021|554829|765653|917191|591965|802239|772035|673105|866605|824593|682358|861353|267|301|329|299|315|341|275|233|297|305|426|304|331|440|323|285|327|278|300|188|286|0.002416471|0.002349252|0.001611976|-5.40459E-05|-0.0007663672|-0.0008666716|-0.001975309|19.1|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|597693|5/16/2025 2:46:00 PM|5/16/2025 2:47:00 PM|16|7/13/2024 9:28:10 AM|930182|344713|636342|912388|428731|694570|943067|460646|687194|944801|554609|765424|917112|591828|802119|771908|672905|866406|824391|682110|861083|364|507|448|347|540|397|379|617|409|360|432|359|358|462|349|435|632|425|420|718|401|0.002417863|0.00235415|0.001620762|-5.058355E-05|-0.0007602125|-0.0008579316|-0.001947054|0|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|597694|5/16/2025 2:47:00 PM|5/16/2025 2:48:00 PM|16|7/13/2024 9:28:10 AM|930227|344671|636323|912388|428671|694530|943113|460614|687190|944862|554588|765426|917144|591792|802114|771909|672868|866386|824421|682084|861099|235|319|289|245|298|280|229|313|248|225|403|225|236|299|230|185|237|181|264|187|252|0.002418553|0.002354665|0.001623422|-4.151177E-05|-0.0007564025|-0.0008430507|-0.001955278|11.1|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|282|1|29778|11
AE33-S10-01394|597695|5/16/2025 2:48:00 PM|5/16/2025 2:49:00 PM|16|7/13/2024 9:28:10 AM|930290|344580|636270|912473|428598|694513|943153|460524|687149|944904|554502|765409|917206|591731|802108|772007|672832|866429|824513|682060|861131|457|616|563|462|610|528|461|585|498|439|434|438|420|547|410|591|750|579|520|780|496|0.002419958|0.002357548|0.001626863|-4.263991E-05|-0.0007474786|-0.0008359964|-0.001929886|6.3|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|1|29778|12
AE33-S10-01394|597696|5/16/2025 2:49:00 PM|5/16/2025 2:50:00 PM|16|7/13/2024 9:28:10 AM|930300|344484|636204|912512|428525|694489|943219|460467|687147|944927|554425|765377|917215|591643|802064|772062|672798|866440|824566|682021|861138|399|467|491|373|401|427|375|418|406|359|430|358|390|471|381|399|568|391|430|589|411|0.002419798|0.002356543|0.001626955|-3.919365E-05|-0.00074325|-0.0008220936|-0.00191552|3.8|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|11
