AE33-S10-01394|595797|5/15/2025 7:10:00 AM|5/15/2025 7:11:00 AM|16|7/13/2024 9:28:10 AM|933062|614189|797877|918026|649220|813369|948897|660235|786273|925366|731453|832393|920038|772033|881877|777957|832526|937960|834938|836482|931613|353|262|368|331|388|340|303|299|308|277|305|278|279|244|278|281|130|276|343|150|339|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0.2|101325.0|0.0|2251|746|2997|28.0|38.0|30.0|0|10|10|0|0|311|284|0|29779|12
AE33-S10-01394|595798|5/15/2025 7:11:00 AM|5/15/2025 7:12:00 AM|16|7/13/2024 9:28:10 AM|932991|613926|797697|917987|649037|813265|948854|660066|786178|925207|731197|832201|919946|771830|881729|777836|832285|937741|834812|836252|931411|483|618|503|417|448|429|406|439|412|390|388|392|399|501|398|437|766|430|437|700|433|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2251|747|2998|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595799|5/15/2025 7:12:00 AM|5/15/2025 7:13:00 AM|16|7/13/2024 9:28:10 AM|933035|613767|797649|918004|648925|813228|948891|659988|786162|925187|731082|832144|919939|771743|881690|777890|832262|937772|834864|836233|931445|420|444|437|333|337|342|303|345|308|297|310|298|257|271|257|317|358|311|300|274|296|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|15.2|101325.0|0.0|2251|746|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|1|29779|12
AE33-S10-01394|595800|5/15/2025 7:13:00 AM|5/15/2025 7:14:00 AM|16|7/13/2024 9:28:10 AM|933023|613559|797536|917998|648774|813144|948846|659824|786065|925116|730919|832031|919978|771655|881675|777858|832134|937694|834865|836141|931392|447|534|466|394|510|405|388|443|394|320|390|321|383|439|382|367|414|361|392|619|388|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|4.4|101325.0|0.0|2251|745|2996|28.0|38.0|29.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595801|5/15/2025 7:14:00 AM|5/15/2025 7:15:00 AM|16|7/13/2024 9:28:10 AM|932994|613470|797527|918002|648719|813133|948843|659769|786054|925067|730828|831977|919917|771569|881626|777852|832147|937757|834856|836139|931433|156|-82|163|155|94|160|155|63|157|157|79|157|111|-79|110|-76|-737|-75|-30|-583|-29|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2251|746|2997|28.0|40.0|29.0|0|10|10|0|0|311|284|0|29779|12
AE33-S10-01394|595802|5/15/2025 7:15:00 AM|5/15/2025 7:16:00 AM|16|7/13/2024 9:28:10 AM|933070|613326|797486|918033|648610|813096|948911|659700|786057|925071|730723|831939|919961|771499|881620|777955|832146|937822|834983|836169|931528|434|549|452|352|416|361|340|394|345|324|330|325|339|403|339|436|620|429|410|532|405|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2251|747|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595803|5/15/2025 7:16:00 AM|5/15/2025 7:17:00 AM|16|7/13/2024 9:28:10 AM|933051|613111|797361|918020|648449|813022|948875|659551|785967|924950|730507|831767|919900|771343|881505|777870|831966|937669|834863|835957|931346|453|565|472|408|404|419|362|446|368|361|502|362|333|474|332|349|530|343|387|550|383|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|9.3|101325.0|0.0|2251|746|2997|28.0|39.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595804|5/15/2025 7:17:00 AM|5/15/2025 7:18:00 AM|16|7/13/2024 9:28:10 AM|933088|613012|797352|918017|648362|812983|948903|659497|785969|924978|730454|831771|919962|771325|881546|777931|831997|937754|834954|836020|931455|276|211|287|228|235|234|215|157|218|225|168|226|222|154|222|134|-120|132|119|-85|117|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|97.9|101325.0|0.0|2251|747|2998|28.0|40.0|29.0|0|10|10|0|0|311|284|1|29779|12
AE33-S10-01394|595805|5/15/2025 7:18:00 AM|5/15/2025 7:19:00 AM|16|7/13/2024 9:28:10 AM|933076|612838|797271|918043|648256|812952|948899|659385|785921|924907|730303|831670|919976|771245|881523|777927|831912|937706|834982|835961|931450|372|367|387|334|349|343|319|331|324|284|295|285|291|305|291|316|453|311|367|414|363|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2252|746|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595806|5/15/2025 7:19:00 AM|5/15/2025 7:20:00 AM|16|7/13/2024 9:28:10 AM|933049|612588|797117|917984|648052|812822|948908|659250|785859|924782|730072|831493|919876|771036|881355|777860|831709|937555|834931|835794|931312|520|680|542|437|503|449|413|514|419|397|513|398|397|605|397|515|737|506|489|926|484|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2251|746|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
