AE33-S10-01394|600367|5/18/2025 11:20:00 AM|5/18/2025 11:21:00 AM|16|7/13/2024 9:28:10 AM|925934|540021|762882|913015|588881|785353|923487|597326|748125|931184|697796|824708|919883|742950|873133|755009|794390|905799|805783|798015|897413|358|372|395|311|250|332|254|283|264|282|338|284|289|230|287|215|137|215|249|125|245|0.00242719|0.002539927|0.001915286|0.0003881417|-0.0003148449|-0.0002789885|-0.00132507|34.6|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|600368|5/18/2025 11:21:00 AM|5/18/2025 11:22:00 AM|16|7/13/2024 9:28:10 AM|925872|539821|762767|912998|588743|785292|923452|597181|748061|931067|697605|824595|919812|742804|873043|754961|794269|905724|805793|797961|897419|412|358|455|372|321|398|391|286|408|321|78|323|289|198|288|287|196|286|279|63|276|0.002424833|0.002537104|0.001909384|0.0003674219|-0.0003229619|-0.0002914837|-0.001350637|43.4|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29777|13
AE33-S10-01394|600369|5/18/2025 11:22:00 AM|5/18/2025 11:23:00 AM|16|7/13/2024 9:28:10 AM|925854|539624|762651|912972|588583|785202|923447|597067|748005|931005|697442|824479|919793|742686|872979|754922|794133|905649|805711|797803|897297|469|567|518|420|467|448|354|417|369|362|505|364|335|401|333|386|316|385|336|375|331|0.002424952|0.002537171|0.001910502|0.0003704087|-0.0003202726|-0.0003023674|-0.001349786|34.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|14
AE33-S10-01394|600370|5/18/2025 11:23:00 AM|5/18/2025 11:24:00 AM|16|7/13/2024 9:28:10 AM|925867|539472|762591|912982|588485|785170|923454|596980|747973|931033|697363|824464|919807|742610|872966|754958|794123|905671|805806|797836|897381|402|396|443|306|281|327|293|302|305|311|329|313|285|230|284|195|237|194|267|267|263|0.002423411|0.002535311|0.00190961|0.0003701039|-0.0003260515|-0.0003012645|-0.001352804|23.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|600371|5/18/2025 11:24:00 AM|5/18/2025 11:25:00 AM|16|7/13/2024 9:28:10 AM|925934|539397|762590|913057|588453|785197|923531|596963|748010|931118|697362|824521|919898|742624|873027|755052|794186|905779|805903|797908|897487|287|315|317|236|259|252|214|204|223|201|151|202|194|221|193|146|53|145|105|25|104|0.002422851|0.002535211|0.001908329|0.0003681766|-0.0003252499|-0.0003129827|-0.001362918|100|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|13
AE33-S10-01394|600372|5/18/2025 11:25:00 AM|5/18/2025 11:26:00 AM|16|7/13/2024 9:28:10 AM|925973|539280|762545|913119|588379|785199|923597|596897|748014|931166|697294|824502|920009|742624|873093|755123|794196|905851|806029|797962|897597|352|432|389|334|355|357|348|397|362|323|508|325|292|344|291|263|148|262|309|371|305|0.00242295|0.002534715|0.001909028|0.0003823127|-0.0003235367|-0.000327523|-0.001359249|16.6|101325.0|0.0|2274|723|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600373|5/18/2025 11:26:00 AM|5/18/2025 11:27:00 AM|16|7/13/2024 9:28:10 AM|925898|539084|762410|913000|588188|785035|923483|596729|747885|930978|697061|824307|919842|742405|872910|754986|793984|905657|805894|797769|897426|384|410|424|335|426|358|302|294|314|287|236|288|275|214|274|276|333|275|260|253|256|0.00242212|0.002536349|0.001907406|0.0003703279|-0.0003294843|-0.0003250192|-0.001362525|39.1|101325.0|0.0|2274|723|2997|24.0|40.0|25.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|600374|5/18/2025 11:27:00 AM|5/18/2025 11:28:00 AM|16|7/13/2024 9:28:10 AM|925864|538923|762328|912986|588065|784978|923480|596635|747845|930900|696919|824222|919799|742289|872846|754985|793929|905644|805883|797712|897412|356|303|393|334|311|357|295|302|307|260|132|262|265|203|264|219|132|219|202|21|199|0.002419997|0.002534425|0.001906452|0.0003660827|-0.000335456|-0.0003371122|-0.001384379|78|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|1|29777|11
AE33-S10-01394|600375|5/18/2025 11:28:00 AM|5/18/2025 11:29:00 AM|16|7/13/2024 9:28:10 AM|925877|538759|762253|912983|587940|784933|923484|596526|747808|930882|696802|824166|919849|742225|872845|755033|793909|905681|805893|797653|897400|432|481|478|361|294|386|357|324|372|322|332|324|341|424|339|287|231|286|301|283|297|0.002419314|0.002531177|0.001903422|0.0003654968|-0.0003317377|-0.0003462147|-0.001389341|29.3|101325.0|0.0|2274|722|2996|23.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|600376|5/18/2025 11:29:00 AM|5/18/2025 11:30:00 AM|16|7/13/2024 9:28:10 AM|925882|538602|762175|913031|587854|784906|923501|596435|747768|930842|696658|824087|919869|742142|872834|755043|793852|905668|805970|797653|897451|403|460|445|343|472|367|326|432|340|355|360|357|324|262|322|275|280|274|333|425|329|0.002418885|0.002533913|0.001906576|0.000364753|-0.0003378885|-0.0003491359|-0.001382462|11.3|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|11
