AE33-S10-01394|598727|5/17/2025 8:00:00 AM|5/17/2025 8:01:00 AM|16|7/13/2024 9:28:10 AM|929614|278483|580537|911128|365667|651024|941690|400483|650126|951011|496110|737173|916458|532439|771042|770432|617978|838808|821705|628981|834391|-116|-202|-157|-54|-133|-65|-111|-99|-125|-130|-139|-133|-168|-238|-167|-333|-636|-337|-304|-830|-295|0.002634252|0.002497623|0.001919105|0.0004053118|-0.0001370843|0.0003662738|-0.0009257469|0|101325.0|0.0|2231|766|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|6
AE33-S10-01394|598728|5/17/2025 8:01:00 AM|5/17/2025 8:02:00 AM|16|7/13/2024 9:28:10 AM|929532|278499|580555|911116|365710|651051|941660|400505|650124|950940|496119|737149|916384|532448|771020|770410|618053|838876|821609|629002|834378|-201|-481|-272|-230|-280|-277|-169|-163|-190|-205|-271|-209|-241|-376|-239|-493|-1052|-499|-534|-1050|-518|0.002630281|0.00249685|0.0019194|0.0004012503|-0.0001473236|0.000324925|-0.0009693422|0|101325.0|0.0|2233|765|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|8
AE33-S10-01394|598729|5/17/2025 8:02:00 AM|5/17/2025 8:03:00 AM|16|7/13/2024 9:28:10 AM|929522|278383|580429|911048|365557|650915|941603|400368|650018|950818|495931|736979|916313|532285|770890|770304|617816|838657|821500|628768|834171|562|831|759|605|687|731|548|580|619|554|657|565|565|655|562|810|1182|820|852|1194|827|0.002632528|0.002496382|0.001918296|0.0004053549|-0.0001451931|0.0003492801|-0.0009420674|0|101325.0|0.0|2230|767|2997|23.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598730|5/17/2025 8:03:00 AM|5/17/2025 8:04:00 AM|16|7/13/2024 9:28:10 AM|929469|278398|580446|911010|365573|650903|941515|400360|649983|950721|495913|736940|916252|532292|770873|770226|617835|838648|821439|628801|834182|-153|-349|-207|-150|-120|-181|-143|-225|-161|-145|-317|-148|-197|-322|-195|-434|-871|-438|-450|-909|-436|0.002629775|0.002497621|0.001915544|0.0003961634|-0.0001491031|0.0003194482|-0.000980199|0|101325.0|0.0|2235|763|2998|23.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598731|5/17/2025 8:04:00 AM|5/17/2025 8:05:00 AM|16|7/13/2024 9:28:10 AM|929502|278289|580347|911070|365483|650865|941580|400273|649950|950763|495816|736905|916306|532193|770850|770315|617758|838647|821462|628667|834117|590|834|797|548|639|662|556|682|628|529|592|539|604|641|600|789|1123|798|856|1101|830|0.002631482|0.002497548|0.001917757|0.0003980214|-0.0001486703|0.000342348|-0.0009614846|0|101325.0|0.0|2235|763|2998|23.0|40.0|25.0|0|10|10|0|0|311|281|1|29778|12
AE33-S10-01394|598732|5/17/2025 8:05:00 AM|5/17/2025 8:06:00 AM|16|7/13/2024 9:28:10 AM|929527|278176|580235|911057|365361|650778|941581|400152|649882|950852|495737|736887|916360|532095|770809|770290|617590|838516|821545|628588|834098|599|887|810|562|612|679|590|599|666|558|759|570|600|807|597|788|1186|798|806|1282|783|0.002633883|0.002496373|0.00191564|0.0004069964|-0.0001370207|0.000371152|-0.0009213571|0|101325.0|0.0|2232|766|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598733|5/17/2025 8:06:00 AM|5/17/2025 8:07:00 AM|16|7/13/2024 9:28:10 AM|929521|278125|580186|911062|365324|650752|941620|400133|649884|950817|495670|736841|916316|532033|770756|770327|617580|838544|821569|628583|834115|245|314|331|188|233|227|173|217|196|217|165|222|169|149|168|211|140|214|132|91|128|0.002633968|0.002496518|0.001916116|0.0004027212|-0.0001380458|0.0003652483|-0.000926176|75.3|101325.0|0.0|2230|767|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598734|5/17/2025 8:07:00 AM|5/17/2025 8:08:00 AM|16|7/13/2024 9:28:10 AM|929539|278068|580137|911104|365282|650729|941627|400083|649851|950853|495635|736833|916364|532005|770760|770386|617573|838568|821581|628543|834096|311|418|420|283|417|343|258|329|291|240|313|245|259|339|258|289|459|293|278|387|270|0.002634436|0.002498811|0.001917611|0.000406417|-0.000136051|0.0003785718|-0.000917476|26.2|101325.0|0.0|2230|767|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598735|5/17/2025 8:08:00 AM|5/17/2025 8:09:00 AM|16|7/13/2024 9:28:10 AM|929510|278081|580156|911079|365294|650734|941622|400096|649862|950832|495652|736833|916300|532017|770751|770293|617575|838531|821563|628602|834140|-108|-259|-145|-106|-181|-128|-73|-127|-83|-124|-143|-127|-228|-421|-226|-407|-738|-412|-411|-777|-399|0.002632259|0.002496865|0.001915462|0.0004047334|-0.0001479587|0.0003528466|-0.0009488041|0|101325.0|0.0|2235|762|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598736|5/17/2025 8:09:00 AM|5/17/2025 8:10:00 AM|16|7/13/2024 9:28:10 AM|929535|278078|580173|911119|365281|650738|941660|400095|649878|950851|495639|736842|916407|532047|770820|770370|617632|838627|821624|628641|834209|52|-10|70|140|194|169|83|89|94|102|50|104|149|196|148|25|-139|25|43|-88|42|0.002630915|0.002497528|0.001915056|0.0004018279|-0.0001468952|0.0003397438|-0.0009604049|100|101325.0|0.0|2233|765|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
