AE33-S10-01394|595707|5/15/2025 5:40:00 AM|5/15/2025 5:41:00 AM|16|7/13/2024 9:28:10 AM|932537|629667|804667|917829|660317|818158|948616|669751|790067|927415|741981|837747|920033|780343|885144|777511|838787|939896|834144|842141|933150|418|427|433|336|355|344|331|351|335|298|317|299|266|259|265|370|400|364|285|318|283|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|21.2|101325.0|0.0|2259|738|2997|27.0|41.0|29.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595708|5/15/2025 5:41:00 AM|5/15/2025 5:42:00 AM|16|7/13/2024 9:28:10 AM|932485|629445|804534|917799|660151|818063|948560|669594|789974|927369|741838|837666|919945|780157|885013|777516|838711|939868|834023|841934|932975|406|459|420|380|444|389|337|346|341|312|315|313|348|392|348|315|361|311|354|457|351|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.7|101325.0|0.0|2260|737|2997|27.0|40.0|29.0|0|10|10|0|0|311|284|0|29779|11
AE33-S10-01394|595709|5/15/2025 5:42:00 AM|5/15/2025 5:43:00 AM|16|7/13/2024 9:28:10 AM|932465|629247|804431|917775|660007|817989|948549|669479|789926|927309|741689|837574|919889|780025|884932|777411|838519|939711|834017|841855|932943|401|445|415|334|341|341|308|289|312|297|301|298|264|229|264|305|318|301|304|291|302|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12.9|101325.0|0.0|2258|739|2997|27.0|41.0|29.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595710|5/15/2025 5:43:00 AM|5/15/2025 5:44:00 AM|16|7/13/2024 9:28:10 AM|932500|629083|804369|917800|659898|817954|948608|669413|789921|927441|741692|837650|920016|780037|885009|777553|838589|939847|834119|841891|933028|408|479|422|334|372|342|309|403|313|302|344|303|299|381|299|322|377|318|279|335|277|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|23.1|101325.0|0.0|2259|739|2998|27.0|41.0|29.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595711|5/15/2025 5:44:00 AM|5/15/2025 5:45:00 AM|16|7/13/2024 9:28:10 AM|932464|628869|804252|917748|659739|817846|948535|669249|789817|927357|741523|837532|919888|779840|884859|777431|838384|939667|833990|841689|932861|412|447|427|320|401|327|323|322|327|299|336|300|277|227|276|284|345|280|299|262|297|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.2|101325.0|0.0|2260|738|2998|27.0|40.0|29.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595712|5/15/2025 5:45:00 AM|5/15/2025 5:46:00 AM|16|7/13/2024 9:28:10 AM|932473|628663|804137|917773|659607|817807|948567|669148|789797|927388|741432|837526|919945|779775|884862|777476|838321|939646|833993|841596|932814|461|639|478|395|398|404|355|347|360|341|271|342|355|437|354|432|798|426|401|580|397|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|1.8|101325.0|0.0|2259|738|2997|27.0|41.0|29.0|0|10|10|0|0|311|284|0|29779|11
AE33-S10-01394|595713|5/15/2025 5:46:00 AM|5/15/2025 5:47:00 AM|16|7/13/2024 9:28:10 AM|932537|628592|804168|917794|659540|817796|948591|669092|789783|927405|741390|837525|919966|779745|884873|777529|838367|939757|834097|841681|932936|248|126|257|216|194|221|209|254|212|163|131|164|150|78|149|43|-498|43|83|-66|82|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|100|101325.0|0.0|2260|736|2996|27.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595714|5/15/2025 5:47:00 AM|5/15/2025 5:48:00 AM|16|7/13/2024 9:28:10 AM|932491|628375|804047|917775|659400|817725|948510|668934|789683|927358|741247|837439|919935|779625|884798|777439|838185|939611|834054|841553|932866|404|424|419|333|352|340|290|243|293|310|348|311|293|382|293|329|395|325|353|253|350|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2260|737|2997|27.0|40.0|29.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595715|5/15/2025 5:48:00 AM|5/15/2025 5:49:00 AM|16|7/13/2024 9:28:10 AM|932473|628197|803959|917746|659259|817650|948518|668827|789634|927340|741144|837376|919912|779517|884746|777429|838105|939568|833975|841411|932743|361|378|374|316|320|324|324|415|328|261|373|261|277|253|277|268|328|264|260|400|257|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|25.3|101325.0|0.0|2260|737|2997|27.0|41.0|29.0|0|10|10|0|0|311|284|0|29779|12
AE33-S10-01394|595716|5/15/2025 5:49:00 AM|5/15/2025 5:50:00 AM|16|7/13/2024 9:28:10 AM|932509|628073|803932|917761|659166|817615|948590|668790|789666|927379|741091|837391|919966|779483|884782|777517|838152|939678|834073|841466|932863|323|302|335|274|314|280|252|208|256|248|161|249|250|134|249|186|-39|183|183|-120|181|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|53.2|101325.0|0.0|2258|739|2997|27.0|41.0|29.0|0|10|10|0|0|311|284|0|29779|11
