AE33-S10-01394|595306|5/14/2025 10:59:00 PM|5/14/2025 11:00:00 PM|16|7/13/2024 9:28:10 AM|932114|685925|828919|919411|699230|835536|950208|703044|804202|921416|765852|842998|920763|807384|895709|779041|862563|950301|836907|865457|943883|202|250|206|94|3|95|120|137|121|108|43|108|111|193|111|135|54|134|114|118|114|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|16
AE33-S10-01394|595307|5/14/2025 11:00:00 PM|5/14/2025 11:01:00 PM|16|7/13/2024 9:28:10 AM|932081|685816|828840|919370|699127|835460|950146|702942|804141|921355|765757|842924|920682|807266|895620|778972|862445|950199|836906|865415|943863|169|252|172|178|248|180|153|63|154|126|145|126|142|86|142|156|188|155|166|216|165|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|8.8|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|5
AE33-S10-01394|595308|5/14/2025 11:01:00 PM|5/14/2025 11:02:00 PM|16|7/13/2024 9:28:10 AM|932125|685738|828847|919420|699099|835477|950146|702889|804113|921425|765760|842962|920718|807266|895650|779040|862486|950263|836906|865389|943857|220|163|224|164|182|166|145|206|146|157|207|157|95|42|95|129|199|128|105|69|105|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|56.7|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|7
AE33-S10-01394|595309|5/14/2025 11:02:00 PM|5/14/2025 11:03:00 PM|16|7/13/2024 9:28:10 AM|932086|685621|828769|919364|699007|835409|950109|702808|804062|921375|765681|842912|920647|807158|895560|778942|862360|950144|836812|865264|943737|176|220|179|123|109|124|146|145|147|106|34|107|138|176|138|66|-6|65|113|160|112|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.3|101325.0|0.0|2263|734|2997|28.0|39.0|30.0|0|10|10|0|0|311|282|0|29779|11
AE33-S10-01394|595310|5/14/2025 11:03:00 PM|5/14/2025 11:04:00 PM|16|7/13/2024 9:28:10 AM|932051|685500|828705|919345|698930|835360|950085|702740|804024|921334|765592|842852|920652|807113|895551|778899|862274|950073|836748|865163|943654|190|167|193|155|203|157|137|130|138|156|179|156|149|116|149|144|196|143|141|124|141|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|11.5|101325.0|0.0|2263|733|2996|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595311|5/14/2025 11:04:00 PM|5/14/2025 11:05:00 PM|16|7/13/2024 9:28:10 AM|932124|685447|828731|919406|698917|835390|950157|702753|804063|921483|765672|842979|920752|807165|895627|779027|862373|950209|836881|865268|943788|212|198|216|147|163|149|110|161|111|125|74|125|108|178|108|161|212|160|132|183|131|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|13.3|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|282|0|29779|11
AE33-S10-01394|595312|5/14/2025 11:05:00 PM|5/14/2025 11:06:00 PM|16|7/13/2024 9:28:10 AM|932054|685315|828632|919355|698814|835315|950095|702649|803986|921407|765572|842893|920648|807033|895518|778898|862198|950038|836689|865040|943566|160|187|163|159|183|161|159|180|160|105|131|105|123|66|123|121|144|120|120|63|119|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|34.7|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595313|5/14/2025 11:06:00 PM|5/14/2025 11:07:00 PM|16|7/13/2024 9:28:10 AM|932076|685237|828616|919362|698757|835290|950074|702593|803959|921419|765534|842879|920638|806984|895489|778923|862195|950051|836746|865065|943617|188|181|191|155|201|156|111|68|111|136|199|137|121|162|121|115|184|115|138|152|137|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|14|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595314|5/14/2025 11:07:00 PM|5/14/2025 11:08:00 PM|16|7/13/2024 9:28:10 AM|932128|685184|828627|919377|698710|835297|950127|702574|803979|921534|765588|842976|920735|807031|895562|778985|862225|950128|836824|865120|943696|182|179|185|145|42|147|159|183|160|118|65|118|115|179|115|145|-14|144|104|103|103|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|40.8|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|282|0|29779|11
AE33-S10-01394|595315|5/14/2025 11:08:00 PM|5/14/2025 11:09:00 PM|16|7/13/2024 9:28:10 AM|932098|685058|828556|919333|698617|835222|950047|702462|803884|921469|765492|842898|920641|806900|895457|778905|862106|950002|836758|865011|943606|207|225|211|148|224|149|144|201|145|119|148|120|147|114|147|115|299|114|165|178|164|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595316|5/14/2025 11:09:00 PM|5/14/2025 11:10:00 PM|16|7/13/2024 9:28:10 AM|932135|684995|828543|919364|698579|835229|950119|702467|803934|921539|765509|842954|920701|806908|895500|778950|862108|950047|836748|864970|943586|180|233|183|153|135|154|132|80|133|117|64|117|135|129|134|180|104|179|124|100|124|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|24.4|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|1|29779|11
