AE33-S10-01394|599757|5/18/2025 1:10:00 AM|5/18/2025 1:11:00 AM|16|7/13/2024 9:28:10 AM|926572|617316|800614|914527|644567|811050|924683|644571|768275|929719|741110|840323|920811|784140|889162|756083|826743|918505|807402|828398|909464|246|293|263|189|168|197|159|148|163|158|101|159|162|122|162|160|221|160|147|134|146|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.2|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|1|29777|12
AE33-S10-01394|599758|5/18/2025 1:11:00 AM|5/18/2025 1:12:00 AM|16|7/13/2024 9:28:10 AM|926567|617208|800564|914504|644472|810999|924640|644473|768202|929713|741043|840290|920783|784065|889111|756009|826620|918409|807373|828317|909407|230|244|247|211|205|220|201|291|207|182|224|183|158|205|158|164|68|165|216|294|215|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|2.4|101325.0|0.0|2274|723|2997|23.0|40.0|26.0|0|10|10|0|0|312|285|0|29777|11
AE33-S10-01394|599759|5/18/2025 1:12:00 AM|5/18/2025 1:13:00 AM|16|7/13/2024 9:28:10 AM|926511|617056|800460|914493|644381|810950|924622|644390|768161|929730|740989|840280|920762|783988|889069|756003|826567|918376|807311|828220|909327|252|297|271|223|263|232|209|204|214|197|206|198|183|186|183|181|284|182|141|123|140|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|64.8|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599760|5/18/2025 1:13:00 AM|5/18/2025 1:14:00 AM|16|7/13/2024 9:28:10 AM|926564|616994|800461|914516|644333|810941|924667|644365|768173|929780|740963|840307|920801|783973|889085|756027|826557|918405|807313|828185|909315|214|239|230|172|197|179|167|198|172|193|148|193|149|186|149|142|2|142|156|172|155|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|15.2|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|11
AE33-S10-01394|599761|5/18/2025 1:14:00 AM|5/18/2025 1:15:00 AM|16|7/13/2024 9:28:10 AM|926564|616896|800421|914533|644271|810922|924656|644296|768147|929856|740980|840354|920827|783952|889101|756052|826544|918401|807387|828234|909394|216|213|231|198|228|206|182|132|187|127|176|128|133|78|133|158|379|158|113|52|113|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|81.5|101325.0|0.0|2274|724|2998|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599762|5/18/2025 1:15:00 AM|5/18/2025 1:16:00 AM|16|7/13/2024 9:28:10 AM|926493|616743|800310|914485|644179|810864|924605|644203|768076|929854|740910|840331|920752|783825|889008|755999|826448|918340|807262|828065|909240|233|265|250|156|103|162|170|224|175|200|172|201|195|177|195|149|-37|149|172|159|171|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|11
AE33-S10-01394|599763|5/18/2025 1:16:00 AM|5/18/2025 1:17:00 AM|16|7/13/2024 9:28:10 AM|926551|616669|800302|914513|644120|810845|924689|644186|768115|929913|740911|840370|920793|783807|889029|756010|826414|918332|807338|828096|909310|248|310|266|211|293|220|224|241|230|135|116|135|164|159|163|180|236|180|198|188|197|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|11.5|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|13
AE33-S10-01394|599764|5/18/2025 1:17:00 AM|5/18/2025 1:18:00 AM|16|7/13/2024 9:28:10 AM|926537|616569|800253|914505|644038|810796|924671|644117|768070|929895|740831|840322|920804|783762|889007|755995|826359|918301|807276|828006|909231|200|197|214|205|280|213|167|235|172|192|257|193|168|280|168|151|141|151|111|111|111|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|90.8|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599765|5/18/2025 1:18:00 AM|5/18/2025 1:19:00 AM|16|7/13/2024 9:28:10 AM|926507|616431|800173|914444|643924|810715|924616|644013|768007|929943|740812|840342|920763|783683|888959|755926|826232|918184|807216|827892|909149|260|289|279|190|180|198|195|136|200|167|190|168|136|72|136|202|367|202|221|174|220|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|285|1|29777|14
AE33-S10-01394|599766|5/18/2025 1:19:00 AM|5/18/2025 1:20:00 AM|16|7/13/2024 9:28:10 AM|926524|616327|800131|914468|643853|810698|924610|643944|767972|929937|740743|840327|920782|783632|888954|755987|826248|918235|807220|827855|909137|254|303|273|236|256|246|192|235|197|188|78|189|208|200|208|198|255|199|173|199|172|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|41.7|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29777|13
