AE33-S10-01394|602667|5/20/2025 1:40:00 AM|5/20/2025 1:41:00 AM|16|7/13/2024 9:28:10 AM|929187|440279|710284|913895|505940|744786|924286|524003|715478|926834|621110|790518|920327|674803|846185|756044|742690|887951|807870|750633|881946|32|32|36|9|32|10|35|-15|36|14|64|13|1|20|1|78|94|72|83|128|77|0.001891286|0.002011353|0.001191823|-0.0004276228|-0.001652507|-0.004282788|-0.004841282|0|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602668|5/20/2025 1:41:00 AM|5/20/2025 1:42:00 AM|16|7/13/2024 9:28:10 AM|929187|440249|710266|913924|505929|744798|924312|524009|715490|926842|621106|790509|920387|674839|846237|756046|742671|887947|807868|750615|881934|93|107|105|93|83|101|32|67|33|33|134|32|29|28|28|92|71|85|75|120|70|0.001891112|0.002010468|0.001192475|-0.0004205328|-0.001652991|-0.004286159|-0.004835129|43.6|101325.0|0.0|2263|735|2998|25.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|602669|5/20/2025 1:42:00 AM|5/20/2025 1:43:00 AM|16|7/13/2024 9:28:10 AM|929099|440199|710184|913807|505861|744713|924234|523949|715430|926769|621028|790443|920272|674735|846131|755920|742529|887786|807709|750450|881746|26|87|29|11|-74|12|58|-3|60|102|32|101|71|2|68|80|147|74|81|177|75|0.001892354|0.002006769|0.001190633|-0.000426425|-0.001659596|-0.004276566|-0.004820565|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602670|5/20/2025 1:43:00 AM|5/20/2025 1:44:00 AM|16|7/13/2024 9:28:10 AM|929094|440175|710165|913799|505844|744692|924201|523913|715384|926740|621010|790428|920243|674694|846084|755888|742494|887742|807654|750392|881682|67|90|76|43|104|47|63|169|66|-5|-83|-5|71|180|68|16|72|14|32|49|30|0.001892585|0.00200901|0.001196172|-0.0004319194|-0.001650192|-0.004269262|-0.004818636|56|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|11
AE33-S10-01394|602671|5/20/2025 1:44:00 AM|5/20/2025 1:45:00 AM|16|7/13/2024 9:28:10 AM|929107|440176|710163|913829|505854|744707|924241|523932|715423|926825|621059|790488|920278|674716|846120|755926|742527|887783|807728|750461|881763|16|71|18|23|68|25|13|-66|14|28|106|28|13|-34|13|19|41|18|-1|-3|-1|0.001893774|0.002010418|0.001190913|-0.0004267581|-0.001654581|-0.004266299|-0.004819349|0|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602672|5/20/2025 1:45:00 AM|5/20/2025 1:46:00 AM|16|7/13/2024 9:28:10 AM|929139|440202|710209|913857|505873|744739|924266|523950|715440|926871|621095|790524|920307|674757|846159|755985|742617|887883|807740|750486|881790|-34|-128|-38|-12|-66|-13|-14|20|-15|-18|27|-18|-71|-109|-68|-140|-346|-130|-65|-170|-60|0.001891686|0.002008415|0.001191836|-0.0004232264|-0.001658403|-0.004297236|-0.004835916|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602673|5/20/2025 1:46:00 AM|5/20/2025 1:47:00 AM|16|7/13/2024 9:28:10 AM|929171|440205|710228|913879|505871|744742|924329|523974|715490|926914|621113|790564|920346|674772|846189|756025|742633|887912|807832|750572|881889|38|32|42|49|107|53|43|-10|45|38|-28|37|49|52|47|102|203|95|-2|18|-2|0.001891257|0.00201032|0.001187208|-0.0004282994|-0.00165819|-0.004282515|-0.004833554|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602674|5/20/2025 1:47:00 AM|5/20/2025 1:48:00 AM|16|7/13/2024 9:28:10 AM|929217|440211|710253|913939|505896|744794|924347|523976|715491|926985|621157|790625|920424|674814|846248|756093|742686|887981|807902|750620|881955|49|60|55|28|-22|31|30|107|31|13|-4|12|55|113|53|60|122|56|80|128|74|0.001891197|0.002008192|0.001192063|-0.0004297019|-0.001653445|-0.004273888|-0.00482642|0|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|602675|5/20/2025 1:48:00 AM|5/20/2025 1:49:00 AM|16|7/13/2024 9:28:10 AM|929139|440155|710176|913865|505834|744718|924229|523898|715392|926867|621063|790507|920314|674724|846141|755937|742523|887785|807700|750421|881733|59|103|67|72|113|78|41|63|42|52|147|52|34|52|32|43|144|40|53|18|49|0.001891914|0.002009342|0.001192431|-0.0004234177|-0.001652338|-0.004259905|-0.004832348|59|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|602676|5/20/2025 1:49:00 AM|5/20/2025 1:50:00 AM|16|7/13/2024 9:28:10 AM|929190|440155|710195|913886|505840|744728|924262|523912|715415|926940|621096|790565|920388|674765|846214|756042|742610|887907|807768|750467|881797|75|118|84|19|51|21|17|21|18|56|36|55|48|-44|46|70|15|66|80|125|74|0.001892574|0.002010421|0.001192306|-0.0004253558|-0.00166108|-0.004268428|-0.00482597|0|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|11
