AE33-S10-01394|597677|5/16/2025 2:30:00 PM|5/16/2025 2:31:00 PM|16|7/13/2024 9:28:10 AM|930183|345801|637132|912454|429782|695278|943078|461622|687774|945081|555761|766158|917171|592790|802619|771921|673644|866669|824435|682844|861377|420|504|516|417|554|477|341|406|368|360|446|359|385|357|375|450|531|441|481|537|460|0.002420969|0.002350973|0.001610997|-5.859175E-05|-0.0007609603|-0.0007764726|-0.001872956|3.5|101325.0|0.0|2240|758|2998|24.0|40.0|26.0|0|10|10|0|0|311|281|1|29778|15
AE33-S10-01394|597678|5/16/2025 2:31:00 PM|5/16/2025 2:32:00 PM|16|7/13/2024 9:28:10 AM|930201|345745|637095|912408|429692|695210|943073|461552|687734|945040|555670|766104|917144|592712|802567|771862|673555|866594|824345|682733|861275|250|316|307|278|246|318|284|303|306|265|176|264|251|257|245|183|98|179|189|97|181|0.002421277|0.002348367|0.001610343|-6.407989E-05|-0.0007613365|-0.0007862887|-0.00188287|74.4|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|597679|5/16/2025 2:32:00 PM|5/16/2025 2:33:00 PM|16|7/13/2024 9:28:10 AM|930149|345700|637061|912401|429670|695200|943078|461533|687728|944992|555623|766054|917135|592682|802561|771861|673560|866622|824460|682835|861413|102|-10|126|76|35|87|90|80|97|74|94|74|100|-17|98|-29|-326|-28|-35|-217|-34|0.002418595|0.002346199|0.001609286|-6.38552E-05|-0.0007711619|-0.0008118366|-0.001901185|0|101325.0|0.0|2240|758|2998|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|14
AE33-S10-01394|597680|5/16/2025 2:33:00 PM|5/16/2025 2:34:00 PM|16|7/13/2024 9:28:10 AM|930194|345667|637070|912455|429650|695205|943128|461513|687741|945109|555652|766126|917176|592678|802592|771939|673615|866722|824480|682836|861444|198|140|244|185|269|212|187|196|202|157|194|157|127|44|123|64|-139|62|81|-123|77|0.002416646|0.002348062|0.00160864|-6.323808E-05|-0.0007777378|-0.0008268266|-0.001922566|100|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|597681|5/16/2025 2:34:00 PM|5/16/2025 2:35:00 PM|16|7/13/2024 9:28:10 AM|930190|345562|636983|912401|429531|695098|943098|461407|687665|945043|555523|766034|917151|592571|802511|771923|673508|866648|824447|682719|861370|413|540|507|382|491|436|384|451|414|357|327|356|377|536|368|453|627|443|465|481|444|0.002417607|0.002349984|0.001609713|-6.710243E-05|-0.0007675909|-0.0008127321|-0.001922249|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|0|29778|13
AE33-S10-01394|597682|5/16/2025 2:35:00 PM|5/16/2025 2:36:00 PM|16|7/13/2024 9:28:10 AM|930209|345462|636909|912482|429472|695099|943162|461355|687669|945106|555462|766028|917227|592536|802536|771996|673478|866677|824474|682661|861353|427|557|525|396|453|452|350|356|378|388|485|387|349|376|341|456|593|447|417|550|398|0.00241851|0.002349958|0.001608407|-6.292896E-05|-0.000766366|-0.0008002682|-0.001910141|13.4|101325.0|0.0|2240|757|2997|24.0|38.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|597683|5/16/2025 2:36:00 PM|5/16/2025 2:37:00 PM|16|7/13/2024 9:28:10 AM|930140|345384|636815|912381|429366|694989|943082|461266|687574|944986|555339|765904|917101|592399|802399|771866|673331|866528|824363|682528|861225|209|300|257|238|247|272|210|306|226|208|227|207|231|243|225|163|34|160|213|146|204|0.002419433|0.002348895|0.001611612|-6.085935E-05|-0.0007664844|-0.0008184087|-0.001917839|33.1|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|597684|5/16/2025 2:37:00 PM|5/16/2025 2:38:00 PM|16|7/13/2024 9:28:10 AM|930227|345339|636824|912447|429343|695003|943124|461226|687572|945090|555349|765969|917236|592438|802499|771980|673403|866655|824511|682622|861368|309|324|379|221|270|252|254|272|275|202|164|202|200|164|195|134|11|131|148|141|141|0.002418546|0.002349454|0.001611016|-6.477811E-05|-0.0007704615|-0.0008234114|-0.001918538|76.6|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|597685|5/16/2025 2:38:00 PM|5/16/2025 2:39:00 PM|16|7/13/2024 9:28:10 AM|930217|345320|636819|912436|429311|694994|943134|461213|687569|945053|555307|765931|917202|592414|802470|771979|673410|866674|824522|682648|861409|61|-12|75|109|5|125|75|86|81|80|68|80|8|-7|8|-38|-225|-37|-88|-359|-84|0.002416747|0.002345|0.001610883|-6.551258E-05|-0.0007723707|-0.0008442247|-0.001946246|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|1|29778|12
AE33-S10-01394|597686|5/16/2025 2:39:00 PM|5/16/2025 2:40:00 PM|16|7/13/2024 9:28:10 AM|930199|345277|636788|912436|429272|694955|943135|461185|687554|945062|555276|765912|917228|592400|802479|772006|673418|866705|824557|682656|861449|145|120|178|159|291|182|120|131|129|144|223|143|128|125|125|76|-8|74|109|-42|104|0.002415637|0.00234856|0.001610463|-6.349275E-05|-0.0007729479|-0.0008479246|-0.001963081|73.3|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|1|29778|11
