AE33-S10-01394|603527|5/20/2025 4:00:00 PM|5/20/2025 4:01:00 PM|16|7/13/2024 9:28:10 AM|928226|377421|668577|912887|452808|714854|923530|476075|691364|926632|573024|769116|919458|628600|826009|755367|704563|872518|807025|714774|867663|198|246|231|172|256|190|174|257|182|151|215|147|156|153|146|201|166|180|109|102|99|0.001891458|0.001796434|0.0009025685|-0.0007551663|-0.002163535|-0.005|-0.005|90.2|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|3
AE33-S10-01394|603528|5/20/2025 4:01:00 PM|5/20/2025 4:02:00 PM|16|7/13/2024 9:28:10 AM|928224|377367|668533|912857|452739|714794|923495|476013|691310|926593|572955|769057|919410|628513|825944|755310|704480|872442|807010|714713|867621|192|268|224|207|273|228|177|238|184|171|232|166|210|199|197|137|116|123|234|322|212|0.0018921|0.001797581|0.0009051388|-0.0007517866|-0.002165117|-0.005|-0.005|7.8|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|8
AE33-S10-01394|603529|5/20/2025 4:02:00 PM|5/20/2025 4:03:00 PM|16|7/13/2024 9:28:10 AM|928235|377319|668500|912873|452696|714782|923521|475984|691314|926599|572912|769038|919470|628508|825969|755344|704474|872461|807011|714672|867607|190|257|221|195|183|215|171|132|178|177|209|173|178|263|167|174|232|156|205|188|186|0.001892669|0.001796231|0.0009017249|-0.0007503561|-0.002158567|-0.005|-0.005|15.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603530|5/20/2025 4:03:00 PM|5/20/2025 4:04:00 PM|16|7/13/2024 9:28:10 AM|928245|377266|668480|912914|452661|714771|923505|475923|691274|926564|572840|768984|919454|628451|825928|755320|704414|872425|807014|714646|867584|206|171|241|212|322|233|213|240|221|191|218|186|179|242|167|173|95|155|141|327|127|0.001890991|0.001798912|0.0009016003|-0.0007496368|-0.002153869|-0.005|-0.005|82.1|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603531|5/20/2025 4:04:00 PM|5/20/2025 4:05:00 PM|16|7/13/2024 9:28:10 AM|928233|377200|668426|912896|452610|714730|923538|475897|691275|926545|572793|768944|919441|628400|825910|755384|704441|872479|807068|714661|867644|221|286|258|161|201|178|173|203|180|134|211|130|163|57|153|151|228|135|161|-24|146|0.001891364|0.001799492|0.0009033568|-0.0007452848|-0.002163658|-0.005|-0.005|21.6|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603532|5/20/2025 4:05:00 PM|5/20/2025 4:06:00 PM|16|7/13/2024 9:28:10 AM|928200|377145|668367|912830|452530|714664|923466|475825|691197|926437|572675|768827|919381|628322|825835|755269|704297|872328|806944|714516|867493|151|222|175|181|107|200|141|206|147|195|239|190|143|192|134|169|208|152|173|220|156|0.001892158|0.001795783|0.0009044067|-0.0007429066|-0.002160337|-0.005|-0.005|27.4|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603533|5/20/2025 4:06:00 PM|5/20/2025 4:07:00 PM|16|7/13/2024 9:28:10 AM|928182|377091|668318|912845|452493|714641|923436|475770|691150|926407|572617|768783|919343|628260|825778|755264|704266|872316|806893|714449|867423|169|227|197|170|260|188|159|210|166|150|167|146|140|208|131|121|71|109|107|189|97|0.001892569|0.001798047|0.0009067972|-0.0007423874|-0.002154849|-0.005|-0.005|91.9|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603534|5/20/2025 4:07:00 PM|5/20/2025 4:08:00 PM|16|7/13/2024 9:28:10 AM|928256|377078|668349|912910|452495|714668|923514|475775|691197|926487|572627|768827|919406|628271|825819|755345|704322|872405|807091|714601|867635|156|140|182|116|178|128|142|97|148|150|195|146|124|142|116|90|52|81|114|11|103|0.001891565|0.001799603|0.000903348|-0.0007404299|-0.002154242|-0.005|-0.005|22.9|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603535|5/20/2025 4:08:00 PM|5/20/2025 4:09:00 PM|16|7/13/2024 9:28:10 AM|928282|377076|668370|912943|452488|714679|923562|475789|691223|926524|572642|768861|919446|628289|825856|755409|704382|872485|807093|714601|867639|46|-14|53|90|111|99|43|85|45|30|-29|29|36|-10|34|-1|-70|-1|9|-23|8|0.001890086|0.001799857|0.0009059422|-0.0007444554|-0.002158205|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603536|5/20/2025 4:09:00 PM|5/20/2025 4:10:00 PM|16|7/13/2024 9:28:10 AM|928282|377065|668359|912948|452470|714667|923601|475785|691238|926512|572614|768832|919487|628295|825882|755415|704391|872517|807180|714674|867747|40|69|46|78|119|86|97|121|101|78|166|76|85|98|80|-16|-287|-14|20|-180|18|0.001890488|0.001800867|0.0009062428|-0.0007388862|-0.002157388|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|25.0|37.0|26.0|0|10|10|0|0|312|284|0|29776|11
