AE33-S10-01394|594746|5/14/2025 1:40:00 PM|5/14/2025 1:41:00 PM|16|7/13/2024 9:28:10 AM|930435|289567|594792|915903|386467|669997|951583|427683|672407|878635|485435|695179|916217|563276|786391|777617|663342|866271|838320|679530|868248|461|601|555|378|457|429|409|399|433|378|452|378|380|382|370|418|580|381|478|677|448|0.001752978|0.001843485|0.001026162|1.619672E-05|-0.000678552|-0.003325137|-0.002408823|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594747|5/14/2025 1:41:00 PM|5/14/2025 1:42:00 PM|16|7/13/2024 9:28:10 AM|930476|289433|594661|915942|386343|669923|951645|427576|672366|878690|485319|695141|916257|563146|786330|777739|663277|866292|838383|679415|868208|703|1062|846|640|781|727|615|712|651|667|751|667|679|869|662|840|1266|767|870|1251|818|0.001759658|0.001848102|0.001031688|2.163759E-05|-0.0006627989|-0.003272725|-0.002361646|0|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|11
AE33-S10-01394|594748|5/14/2025 1:42:00 PM|5/14/2025 1:43:00 PM|16|7/13/2024 9:28:10 AM|930422|289211|594418|915864|386142|669752|951566|427367|672196|878540|485074|694933|916107|562874|786091|777534|662892|865895|838228|679094|867888|983|1408|1185|766|868|871|791|959|839|739|823|740|790|1005|771|1045|1859|956|1024|1896|965|0.001767571|0.001852205|0.001041358|3.101907E-05|-0.0006419301|-0.003175948|-0.002257774|0|101325.0|0.0|2228|769|2997|30.0|38.0|33.0|0|10|10|0|0|310|283|1|29779|12
AE33-S10-01394|594749|5/14/2025 1:43:00 PM|5/14/2025 1:44:00 PM|16|7/13/2024 9:28:10 AM|930407|289048|594234|915880|386002|669661|951550|427217|672103|878529|484923|694846|916112|562721|786004|777575|662758|865822|838243|678951|867792|759|1179|916|669|782|761|651|686|691|661|722|662|686|832|669|840|1308|770|814|1326|768|0.001775327|0.001855985|0.001044424|3.604006E-05|-0.0006275501|-0.003119087|-0.002195355|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|11
AE33-S10-01394|594750|5/14/2025 1:44:00 PM|5/14/2025 1:45:00 PM|16|7/13/2024 9:28:10 AM|930458|288928|594134|915918|385914|669610|951595|427130|672070|878550|484830|694802|916162|562646|785990|777632|662692|865814|838324|678913|867804|652|896|786|475|600|540|489|544|519|477|559|478|465|519|454|570|788|523|543|854|513|0.001779835|0.001860611|0.00104825|4.384841E-05|-0.0006228451|-0.003091907|-0.002157506|5.1|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594751|5/14/2025 1:45:00 PM|5/14/2025 1:46:00 PM|16|7/13/2024 9:28:10 AM|930478|288922|594143|915919|385904|669614|951606|427134|672081|878504|484809|694775|916209|562674|786029|777657|662759|865886|838381|679004|867917|59|26|71|48|-25|54|4|-27|5|-20|-86|-20|4|12|4|-227|-487|-208|-235|-642|-222|0.001779131|0.001858021|0.001046894|3.934006E-05|-0.0006225322|-0.003122788|-0.00220544|0|101325.0|0.0|2228|769|2997|31.0|38.0|32.0|0|10|10|0|0|310|282|0|29779|12
AE33-S10-01394|594752|5/14/2025 1:46:00 PM|5/14/2025 1:47:00 PM|16|7/13/2024 9:28:10 AM|930387|288779|593973|915846|385759|669483|951500|426972|671939|878420|484658|694653|916049|562468|785842|777505|662513|865646|838226|678757|867683|551|756|665|522|592|593|522|564|554|477|512|478|474|454|462|579|780|531|637|874|601|0.001782889|0.001860162|0.001049588|4.515981E-05|-0.000621097|-0.003097417|-0.002176875|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594753|5/14/2025 1:47:00 PM|5/14/2025 1:48:00 PM|16|7/13/2024 9:28:10 AM|930410|288781|594015|915905|385784|669532|951581|427009|672003|878443|484669|694679|916174|562553|785968|777662|662676|865868|838325|678878|867844|25|-184|30|-1|-45|-1|-3|-57|-3|8|-72|8|-36|-171|-35|-145|-520|-133|-214|-696|-202|0.001779034|0.001858458|0.001046808|3.749237E-05|-0.0006320871|-0.003140761|-0.002232621|0|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594754|5/14/2025 1:48:00 PM|5/14/2025 1:49:00 PM|16|7/13/2024 9:28:10 AM|930439|288839|594091|915882|385808|669535|951607|427059|672048|878444|484711|694707|916186|562617|786013|777664|662782|865974|838373|679002|867971|-235|-389|-284|-154|-151|-175|-175|-224|-186|-189|-251|-189|-249|-316|-243|-519|-1144|-474|-447|-919|-420|0.001775986|0.001857967|0.001043704|3.427462E-05|-0.0006388203|-0.003214373|-0.002288901|0|101325.0|0.0|2228|769|2997|30.0|38.0|33.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594755|5/14/2025 1:49:00 PM|5/14/2025 1:50:00 PM|16|7/13/2024 9:28:10 AM|930335|288826|594077|915811|385790|669495|951510|427030|671982|878317|484655|694615|916044|562544|785918|777545|662731|865922|838264|678953|867917|-93|-354|-112|-54|-91|-62|-66|-21|-70|-64|-78|-64|-62|-244|-61|-251|-887|-229|-206|-699|-194|0.001771096|0.001856277|0.001045211|3.065066E-05|-0.0006535856|-0.00328856|-0.002347155|0|101325.0|0.0|2228|770|2998|31.0|40.0|33.0|0|10|10|0|0|310|284|0|29779|14
