AE33-S10-01394|603097|5/20/2025 8:50:00 AM|5/20/2025 8:51:00 AM|16|7/13/2024 9:28:10 AM|927534|411852|691272|912410|482957|731846|922746|503336|704900|932024|604743|786639|919390|655554|837781|754410|725225|879582|805046|733452|873276|596|739|682|589|571|642|536|633|557|536|582|522|528|545|500|544|620|500|548|647|502|0.001912595|0.001839385|0.0009582458|-0.0007997795|-0.002108209|-0.004418047|-0.005|27.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|2|29776|12
AE33-S10-01394|603098|5/20/2025 8:51:00 AM|5/20/2025 8:52:00 AM|16|7/13/2024 9:28:10 AM|927515|411756|691202|912406|482880|731780|922712|503253|704847|931975|604637|786559|919398|655496|837759|754447|725225|879620|805022|733392|873250|290|340|332|269|459|293|246|227|255|267|330|261|237|263|224|159|58|146|182|-1|167|0.001912429|0.001845163|0.0009567166|-0.0007962281|-0.00210711|-0.004433841|-0.005|74.1|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603099|5/20/2025 8:52:00 AM|5/20/2025 8:53:00 AM|16|7/13/2024 9:28:10 AM|927523|411548|691072|912424|482703|731697|922741|503096|704783|931958|604456|786472|919363|655294|837658|754428|725050|879532|805055|733277|873205|701|828|803|670|712|730|659|723|684|612|620|597|658|620|622|701|749|644|693|1000|635|0.001912271|0.001843075|0.0009559077|-0.0007985503|-0.002112917|-0.004429775|-0.005|14.8|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|1|29776|12
AE33-S10-01394|603100|5/20/2025 8:53:00 AM|5/20/2025 8:54:00 AM|16|7/13/2024 9:28:10 AM|927480|411403|690952|912387|482571|731624|922691|502956|704698|931905|604319|786395|919326|655175|837588|754393|724942|879470|805078|733233|873229|418|536|478|404|317|440|430|393|446|370|275|360|344|325|325|333|241|306|311|12|284|0.001913153|0.001837376|0.0009533431|-0.0008070758|-0.00211612|-0.004444625|-0.005|53.8|101325.0|0.0|2263|734|2997|23.0|40.0|25.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603101|5/20/2025 8:54:00 AM|5/20/2025 8:55:00 AM|16|7/13/2024 9:28:10 AM|927434|411365|690933|912347|482537|731594|922706|502953|704705|931826|604257|786340|919270|655130|837547|754380|724959|879498|804968|733161|873146|58|-93|67|46|-15|50|43|37|44|39|-100|38|19|-90|18|-132|-491|-121|-135|-450|-123|0.001909403|0.001834556|0.0009529688|-0.0008172054|-0.002126463|-0.004495966|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603102|5/20/2025 8:55:00 AM|5/20/2025 8:56:00 AM|16|7/13/2024 9:28:10 AM|927421|411293|690897|912312|482457|731524|922642|502870|704640|931766|604165|786270|919253|655073|837517|754380|724942|879500|804982|733158|873174|220|160|251|221|306|241|184|135|190|191|165|186|167|130|158|76|-23|70|75|-159|69|0.001907088|0.00183676|0.0009509022|-0.0008200232|-0.002130665|-0.004511631|-0.005|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603103|5/20/2025 8:56:00 AM|5/20/2025 8:57:00 AM|16|7/13/2024 9:28:10 AM|927472|411073|690764|912368|482279|731462|922709|502717|704594|931824|604002|786211|919343|654937|837504|754429|724791|879461|805090|733076|873196|805|1042|922|746|781|813|723|816|750|723|921|705|744|852|703|887|1093|814|862|1178|789|0.001908979|0.001834208|0.0009505355|-0.000809018|-0.002123507|-0.004485062|-0.005|3|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603104|5/20/2025 8:57:00 AM|5/20/2025 8:58:00 AM|16|7/13/2024 9:28:10 AM|927570|411004|690761|912447|482229|731475|922842|502696|704650|931949|603992|786289|919455|654933|837584|754525|724826|879554|805281|733191|873386|373|463|427|330|368|360|357|382|370|328|235|320|312|198|294|256|215|235|282|212|258|0.001909338|0.001833628|0.0009498479|-0.0008173979|-0.002135233|-0.00449287|-0.005|38.7|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|11
AE33-S10-01394|603105|5/20/2025 8:58:00 AM|5/20/2025 8:59:00 AM|16|7/13/2024 9:28:10 AM|927524|410835|690630|912409|482079|731368|922769|502545|704534|931890|603832|786179|919416|654796|837486|754528|724738|879517|805172|733003|873231|494|590|565|467|560|509|425|507|441|439|515|428|406|561|384|407|461|373|424|456|388|0.001909386|0.001834675|0.0009502885|-0.0008136143|-0.002123221|-0.00448782|-0.005|30.5|101325.0|0.0|2263|733|2996|24.0|41.0|25.0|0|10|10|0|0|312|284|4|29776|12
AE33-S10-01394|603106|5/20/2025 8:59:00 AM|5/20/2025 9:00:00 AM|16|7/13/2024 9:28:10 AM|927519|410680|690526|912388|481940|731287|922781|502433|704483|931820|603660|786056|919378|654637|837404|754532|724637|879486|805138|732875|873147|508|612|581|460|470|501|453|506|470|457|547|445|491|425|464|469|406|431|464|584|425|0.001909592|0.001832693|0.0009498945|-0.0008093871|-0.002131034|-0.004498599|-0.005|17.7|101325.0|0.0|2263|733|2996|23.0|40.0|26.0|0|10|10|0|0|312|283|19|29776|11
