AE33-S10-01394|601297|5/19/2025 2:50:00 AM|5/19/2025 2:51:00 AM|16|7/13/2024 9:28:10 AM|928558|481978|733592|914204|542303|763208|924692|556752|730553|926549|653733|803771|920728|705925|858737|756404|767356|897154|808375|773766|890512|-8|-57|-9|-29|-86|-32|8|32|8|-41|40|-42|-4|-4|-4|-11|-97|-11|-21|-65|-21|0.002170486|0.002417457|0.001725181|0.0002279158|-0.00070125|-0.002204373|-0.002732897|53.9|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601298|5/19/2025 2:51:00 AM|5/19/2025 2:52:00 AM|16|7/13/2024 9:28:10 AM|928491|481928|733528|914116|542238|763118|924590|556684|730472|926394|653606|803628|920571|705793|858586|756280|767213|897000|808241|773635|890352|43|63|48|41|116|45|23|3|24|59|71|59|40|40|40|73|77|71|12|150|12|0.002170529|0.002420144|0.00172385|0.0002280875|-0.0007019999|-0.002204176|-0.002713391|100|101325.0|0.0|2263|734|2997|24.0|39.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601299|5/19/2025 2:52:00 AM|5/19/2025 2:53:00 AM|16|7/13/2024 9:28:10 AM|928436|481910|733482|914065|542209|763084|924522|556647|730418|926305|653553|803557|920482|705729|858509|756231|767170|896933|808155|773549|890259|-30|15|-34|-4|-60|-4|-14|2|-14|-33|-52|-33|-15|-53|-14|-28|99|-27|17|-21|16|0.002171576|0.002417667|0.001724514|0.0002273343|-0.0007055046|-0.002186681|-0.002719409|0|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601300|5/19/2025 2:53:00 AM|5/19/2025 2:54:00 AM|16|7/13/2024 9:28:10 AM|928484|481935|733522|914144|542255|763143|924623|556706|730499|926382|653603|803622|920560|705787|858571|756326|767274|897062|808260|773652|890372|0|-12|0|3|49|3|6|-10|7|14|15|15|6|94|6|-32|-182|-31|-11|32|-11|0.002171209|0.002419252|0.001723651|0.0002271868|-0.0006978975|-0.002208457|-0.002713285|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601301|5/19/2025 2:54:00 AM|5/19/2025 2:55:00 AM|16|7/13/2024 9:28:10 AM|928476|481926|733515|914134|542249|763146|924638|556712|730511|926392|653613|803626|920616|705824|858628|756337|767275|897062|808296|773682|890417|14|4|15|0|-80|0|10|-1|11|-10|39|-10|20|-42|20|43|146|42|20|-65|19|0.00217082|0.002416024|0.001722572|0.0002287851|-0.0007039051|-0.002194533|-0.002726657|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601302|5/19/2025 2:55:00 AM|5/19/2025 2:56:00 AM|16|7/13/2024 9:28:10 AM|928509|481948|733555|914132|542254|763148|924621|556705|730495|926383|653607|803629|920586|705811|858604|756365|767301|897104|808335|773719|890464|-14|-80|-15|-20|-26|-22|-11|21|-12|-1|-90|-1|-35|-35|-34|10|-98|10|2|-49|1|0.002169181|0.002415613|0.001723959|0.0002219182|-0.0007040238|-0.002210045|-0.002734523|0|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601303|5/19/2025 2:56:00 AM|5/19/2025 2:57:00 AM|16|7/13/2024 9:28:10 AM|928444|481912|733491|914077|542215|763101|924572|556667|730455|926281|653524|803534|920513|705755|858535|756230|767167|896938|808163|773558|890276|6|73|7|20|8|22|29|10|31|37|54|37|0|8|0|-12|66|-12|-17|-18|-16|0.002170542|0.002414824|0.001722649|0.0002223358|-0.0007038681|-0.002199845|-0.002735361|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|601304|5/19/2025 2:57:00 AM|5/19/2025 2:58:00 AM|16|7/13/2024 9:28:10 AM|928418|481896|733476|914078|542219|763094|924541|556653|730435|926239|653508|803505|920495|705741|858520|756191|767131|896891|808111|773510|890218|7|-32|8|-11|55|-12|-16|-36|-17|-45|-62|-46|1|-16|1|-15|8|-15|-8|9|-8|0.002169498|0.00241735|0.001721409|0.0002216656|-0.0007056455|-0.002196985|-0.002733246|51.5|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601305|5/19/2025 2:58:00 AM|5/19/2025 2:59:00 AM|16|7/13/2024 9:28:10 AM|928442|481920|733509|914082|542230|763109|924575|556681|730473|926300|653557|803553|920580|705813|858601|756270|767225|897000|808228|773632|890353|-33|-80|-37|-28|-82|-30|-26|-90|-27|-20|41|-20|-24|-15|-23|-59|-171|-57|-45|-74|-44|0.002168468|0.002415107|0.001717818|0.0002273123|-0.0007053493|-0.002213319|-0.00273784|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601306|5/19/2025 2:59:00 AM|5/19/2025 3:00:00 AM|16|7/13/2024 9:28:10 AM|928471|481940|733540|914118|542251|763146|924585|556699|730486|926303|653569|803562|920552|705791|858581|756334|767301|897086|808299|773708|890440|-14|-46|-16|1|-49|1|-41|-41|-43|-33|-53|-33|2|-53|2|-47|-112|-45|-36|-107|-35|0.002167554|0.002412989|0.0017178|0.0002264919|-0.0007105538|-0.002223045|-0.002748801|0|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
