AE33-S10-01394|598047|5/16/2025 8:40:00 PM|5/16/2025 8:41:00 PM|16|7/13/2024 9:28:10 AM|931600|317876|615477|913310|403555|678316|943946|436895|673535|942838|528659|750713|917707|568397|790446|772888|652627|857689|826011|663138|853406|351|417|447|336|413|393|318|376|350|338|397|341|328|411|323|323|402|317|251|227|241|0.0025082|0.002456296|0.001789642|0.0002385943|-0.0003941716|-0.0005528141|-0.001522633|61.8|101325.0|0.0|2240|757|2997|24.0|38.0|27.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|598048|5/16/2025 8:41:00 PM|5/16/2025 8:42:00 PM|16|7/13/2024 9:28:10 AM|931547|317793|615383|913253|403468|678232|943888|436810|673465|942819|528589|750674|917628|568291|790360|772798|652504|857565|825883|662972|853239|282|391|359|268|318|314|258|244|284|247|207|250|247|165|244|236|273|232|338|427|324|0.002509051|0.002456452|0.00178766|0.0002368345|-0.0003998667|-0.0005511079|-0.00151536|0|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598049|5/16/2025 8:42:00 PM|5/16/2025 8:43:00 PM|16|7/13/2024 9:28:10 AM|931551|317717|615314|913201|403384|678152|943867|436734|673409|942791|528515|750621|917599|568213|790305|772733|652391|857464|825829|662877|853161|336|475|428|265|316|310|294|349|324|242|266|245|260|277|256|292|327|287|276|273|265|0.002510258|0.00245666|0.001788604|0.0002369095|-0.0003998424|-0.0005494192|-0.001516955|16.8|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598050|5/16/2025 8:43:00 PM|5/16/2025 8:44:00 PM|16|7/13/2024 9:28:10 AM|931553|317648|615267|913237|403337|678146|943874|436685|673384|942878|528510|750663|917661|568197|790315|772847|652433|857569|825899|662887|853211|302|320|385|273|250|320|232|255|255|224|236|226|235|399|232|273|243|268|247|274|237|0.002509387|0.002454517|0.001788378|0.0002366807|-0.0003899673|-0.000550456|-0.001514807|34.3|101325.0|0.0|2240|758|2998|25.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|598051|5/16/2025 8:44:00 PM|5/16/2025 8:45:00 PM|16|7/13/2024 9:28:10 AM|931601|317585|615226|913256|403260|678094|943935|436630|673382|942973|528478|750695|917676|568133|790302|772854|652367|857533|825957|662864|853230|345|482|439|371|505|434|369|387|407|355|378|358|317|238|313|361|494|355|372|502|357|0.002510526|0.002456804|0.001787206|0.0002365857|-0.0003980656|-0.0005447819|-0.001503247|21.3|101325.0|0.0|2240|758|2998|24.0|41.0|27.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598052|5/16/2025 8:45:00 PM|5/16/2025 8:46:00 PM|16|7/13/2024 9:28:10 AM|931633|317526|615190|913311|403229|678102|943944|436584|673356|943026|528457|750702|917708|568100|790302|772892|652353|857558|825996|662854|853260|303|379|387|240|251|281|223|276|245|211|305|213|229|254|225|231|194|228|221|126|212|0.002510686|0.00245588|0.00178831|0.0002387378|-0.0003952924|-0.0005460563|-0.001512519|32.1|101325.0|0.0|2240|757|2997|24.0|41.0|27.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|598053|5/16/2025 8:46:00 PM|5/16/2025 8:47:00 PM|16|7/13/2024 9:28:10 AM|931542|317421|615068|913224|403126|677994|943857|436489|673254|942963|528361|750621|917603|567990|790193|772737|652163|857344|825803|662655|853036|321|411|409|281|332|329|243|340|268|253|267|255|195|171|192|297|475|293|236|303|226|0.002511023|0.002456026|0.001791161|0.000238548|-0.000398992|-0.0005385209|-0.001507363|44.3|101325.0|0.0|2240|757|2997|24.0|40.0|27.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598054|5/16/2025 8:47:00 PM|5/16/2025 8:48:00 PM|16|7/13/2024 9:28:10 AM|931553|317358|615018|913198|403046|677934|943865|436421|673218|943002|528321|750618|917646|567941|790187|772768|652129|857349|825832|662612|853034|290|379|369|298|311|349|319|355|351|258|295|260|328|396|323|302|332|298|354|392|340|0.002511493|0.002454841|0.001790945|0.0002390038|-0.0003948425|-0.0005371908|-0.001504784|2.5|101325.0|0.0|2240|758|2998|24.0|40.0|27.0|0|10|10|0|0|311|281|1|29778|11
AE33-S10-01394|598055|5/16/2025 8:48:00 PM|5/16/2025 8:49:00 PM|16|7/13/2024 9:28:10 AM|931560|317278|614951|913214|402993|677894|943899|436372|673209|942981|528236|750565|917649|567885|790155|772782|652078|857330|825858|662582|853030|358|475|456|261|397|306|287|283|316|305|315|308|251|319|247|316|391|311|272|379|261|0.002512207|0.002457813|0.001789348|0.0002385806|-0.0003906496|-0.0005338184|-0.0014954|16.8|101325.0|0.0|2240|757|2997|24.0|41.0|27.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598056|5/16/2025 8:49:00 PM|5/16/2025 8:50:00 PM|16|7/13/2024 9:28:10 AM|931559|317211|614889|913241|402935|677872|943881|436305|673154|943063|528226|750609|917668|567837|790142|772795|652040|857325|825887|662560|853038|290|407|369|304|321|356|261|359|287|233|184|235|259|271|255|246|220|242|242|270|232|0.002513136|0.002456769|0.001792159|0.0002365967|-0.0003907797|-0.0005347061|-0.001494416|52.1|101325.0|0.0|2240|757|2997|24.0|41.0|27.0|0|10|10|0|0|311|282|0|29778|11
