AE33-S10-01394|599057|5/17/2025 1:30:00 PM|5/17/2025 1:31:00 PM|16|7/13/2024 9:28:10 AM|922343|725908|844635|914479|718971|842827|924401|706441|793060|930491|799846|863114|920491|836764|908937|755569|866701|932816|806570|865393|922465|569|792|582|483|704|490|425|556|429|450|685|451|452|625|452|551|1097|552|499|999|498|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599058|5/17/2025 1:31:00 PM|5/17/2025 1:32:00 PM|16|7/13/2024 9:28:10 AM|922381|725679|844533|914502|718819|842775|924417|706320|793013|930499|799726|863066|920485|836642|908874|755558|866586|932747|806630|865346|922472|482|704|494|406|479|411|358|468|361|342|445|342|336|487|336|379|614|380|447|745|446|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599059|5/17/2025 1:32:00 PM|5/17/2025 1:33:00 PM|16|7/13/2024 9:28:10 AM|922388|725429|844420|914478|718644|842687|924430|706197|792977|930491|799594|863015|920459|836499|908796|755565|866476|932701|806598|865220|922387|476|614|487|373|431|378|357|363|361|337|350|338|344|446|344|437|605|438|368|586|367|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|2.9|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599060|5/17/2025 1:33:00 PM|5/17/2025 1:34:00 PM|16|7/13/2024 9:28:10 AM|922392|725243|844369|914469|718521|842640|924444|706096|792945|930516|799523|863005|920488|836444|908796|755573|866458|932720|806619|865198|922414|352|281|361|277|253|281|300|339|303|249|266|250|234|244|234|101|-101|101|179|-36|178|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|56.3|101325.0|0.0|2286|711|2997|23.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599061|5/17/2025 1:34:00 PM|5/17/2025 1:35:00 PM|16|7/13/2024 9:28:10 AM|922425|725044|844314|914527|718423|842631|924450|705986|792905|930517|799412|862963|920496|836356|908779|755597|866417|932728|806613|865120|922391|419|438|429|343|409|348|308|348|311|302|345|302|275|212|275|254|239|254|287|195|287|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|20.9|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29778|12
AE33-S10-01394|599062|5/17/2025 1:35:00 PM|5/17/2025 1:36:00 PM|16|7/13/2024 9:28:10 AM|922388|724775|844170|914452|718211|842504|924384|705801|792798|930431|799217|862831|920459|836215|908686|755568|866275|932633|806563|864980|922290|447|567|458|366|379|371|362|388|365|327|420|327|310|482|309|403|655|404|347|530|346|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|7.1|101325.0|0.0|2286|711|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29778|11
AE33-S10-01394|599063|5/17/2025 1:36:00 PM|5/17/2025 1:37:00 PM|16|7/13/2024 9:28:10 AM|922324|724609|844134|914443|718121|842476|924379|705740|792789|930351|799099|862779|920395|836109|908641|755466|866172|932573|806515|864940|922286|216|-116|221|198|129|201|154|36|155|133|-178|133|138|-155|138|-52|-730|-52|-46|-616|-46|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|599064|5/17/2025 1:37:00 PM|5/17/2025 1:38:00 PM|16|7/13/2024 9:28:10 AM|922350|724381|844061|914433|717956|842420|924405|705647|792773|930436|799064|862818|920469|836080|908681|755586|866219|932680|806626|864975|922385|463|498|475|376|306|381|304|295|306|291|320|292|277|282|277|336|455|336|337|338|337|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|12.9|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29778|11
AE33-S10-01394|599065|5/17/2025 1:38:00 PM|5/17/2025 1:39:00 PM|16|7/13/2024 9:28:10 AM|922325|724152|843969|914434|717829|842372|924364|705500|792696|930416|798935|862759|920400|835923|908587|755545|866112|932622|806590|864878|922327|391|356|400|305|320|310|311|322|314|302|325|302|272|221|272|222|82|223|234|204|234|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|31.8|101325.0|0.0|2286|711|2997|23.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|599066|5/17/2025 1:39:00 PM|5/17/2025 1:40:00 PM|16|7/13/2024 9:28:10 AM|922337|723943|843891|914422|717683|842309|924363|705387|792662|930374|798816|862702|920417|835854|908589|755508|866003|932553|806587|864807|922300|408|458|418|327|340|331|302|255|305|224|145|224|244|126|243|247|258|247|272|285|272|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|21.5|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
