AE33-S10-01394|601407|5/19/2025 4:40:00 AM|5/19/2025 4:41:00 AM|16|7/13/2024 9:28:10 AM|928846|481588|733490|914358|541921|763082|924818|556419|730454|925673|652693|802791|920649|705421|858444|756525|767099|897077|808634|773640|890548|-15|0|-17|27|-37|30|-9|-27|-9|-11|-12|-11|11|-121|11|113|216|110|-19|29|-18|0.00215947|0.002401608|0.001704475|0.0002209736|-0.0007097365|-0.002148004|-0.002603992|0|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|601408|5/19/2025 4:41:00 AM|5/19/2025 4:42:00 AM|16|7/13/2024 9:28:10 AM|928832|481589|733485|914318|541909|763058|924799|556409|730446|925681|652697|802801|920714|705481|858495|756521|767106|897076|808632|773639|890559|-23|-35|-26|-37|-66|-41|-5|-57|-5|5|-26|5|-35|84|-35|-47|-42|-45|-4|-160|-4|0.002159176|0.00240042|0.001701781|0.0002197442|-0.0006993132|-0.002147768|-0.002626696|100|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|283|0|29777|11
AE33-S10-01394|601409|5/19/2025 4:42:00 AM|5/19/2025 4:43:00 AM|16|7/13/2024 9:28:10 AM|928888|481620|733544|914428|541974|763157|924880|556454|730502|925821|652807|802929|920792|705544|858570|756634|767235|897226|808715|773722|890647|-6|-85|-6|1|-50|1|13|65|14|-38|-55|-38|-11|-20|-11|-61|-178|-59|-16|41|-16|0.002157364|0.002398155|0.001704263|0.0002190588|-0.0007002678|-0.002164728|-0.002619131|0|101325.0|0.0|2263|734|2997|24.0|38.0|27.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|601410|5/19/2025 4:43:00 AM|5/19/2025 4:44:00 AM|16|7/13/2024 9:28:10 AM|928796|481547|733450|914294|541886|763035|924747|556356|730406|925638|652663|802771|920639|705417|858433|756431|767006|896963|808546|773551|890469|72|122|81|27|71|30|62|-73|65|50|-6|50|34|-50|33|98|248|95|42|-99|41|0.002158192|0.002399616|0.001696323|0.0002132156|-0.000708218|-0.002144508|-0.002640523|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29777|11
AE33-S10-01394|601411|5/19/2025 4:44:00 AM|5/19/2025 4:45:00 AM|16|7/13/2024 9:28:10 AM|928785|481588|733487|914303|541923|763077|924760|556402|730438|925720|652745|802863|920618|705430|858434|756442|767058|897019|808546|773584|890490|-132|-262|-149|-101|-242|-110|-132|-176|-138|-81|-175|-81|-100|-180|-99|-173|-479|-167|-150|-255|-144|0.002155484|0.002394211|0.00169452|0.0002063957|-0.0007154312|-0.002187294|-0.002655299|0|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601412|5/19/2025 4:45:00 AM|5/19/2025 4:46:00 AM|16|7/13/2024 9:28:10 AM|928775|481568|733474|914262|541898|763032|924762|556395|730432|925725|652746|802859|920633|705443|858449|756471|767070|897037|808529|773563|890469|42|29|47|2|75|2|28|61|30|8|70|9|-5|-9|-5|74|183|71|21|28|21|0.002154982|0.002397111|0.001695811|0.0002119741|-0.0007158343|-0.002172689|-0.002655379|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601413|5/19/2025 4:46:00 AM|5/19/2025 4:47:00 AM|16|7/13/2024 9:28:10 AM|928796|481619|733528|914292|541943|763081|924767|556418|730448|925778|652805|802921|920662|705489|858498|756479|767124|897080|808549|773620|890526|-114|-215|-128|-87|-168|-95|-69|-98|-72|-72|-134|-73|-82|-192|-81|-194|-374|-188|-172|-425|-166|0.002152894|0.002394009|0.001694576|0.0002062692|-0.0007257534|-0.002197752|-0.002692324|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601414|5/19/2025 4:47:00 AM|5/19/2025 4:48:00 AM|16|7/13/2024 9:28:10 AM|928815|481624|733545|914320|541939|763090|924772|556425|730460|925834|652844|802975|920666|705495|858500|756502|767132|897108|808582|773648|890555|14|-11|15|66|100|72|-14|-65|-14|2|-45|2|-10|15|-10|65|-8|63|16|89|16|0.002152156|0.002394946|0.001691247|0.0002044334|-0.0007239605|-0.002208644|-0.002682123|100|101325.0|0.0|2263|735|2998|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29777|11
AE33-S10-01394|601415|5/19/2025 4:48:00 AM|5/19/2025 4:49:00 AM|16|7/13/2024 9:28:10 AM|928746|481557|733465|914251|541885|763026|924741|556388|730426|925768|652784|802912|920609|705429|858447|756444|767054|897018|808516|773562|890471|89|146|99|42|45|46|63|77|66|45|48|45|77|-1|76|81|237|79|104|137|100|0.002153016|0.002394647|0.001691911|0.00020248|-0.0007313379|-0.002187658|-0.002678003|0|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|1|29777|12
AE33-S10-01394|601416|5/19/2025 4:49:00 AM|5/19/2025 4:50:00 AM|16|7/13/2024 9:28:10 AM|928717|481579|733474|914247|541911|763042|924694|556379|730403|925780|652816|802944|920573|705429|858436|756388|767031|896983|808461|773537|890439|-105|-183|-118|-91|-135|-99|-66|-114|-70|-78|-180|-79|-95|-197|-94|-143|-350|-138|-125|-347|-121|0.002151509|0.002393173|0.001689528|0.0001953532|-0.0007404771|-0.002216835|-0.002710271|0|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29777|13
