AE33-S10-01394|594646|5/14/2025 12:00:00 PM|5/14/2025 12:01:00 PM|16|7/13/2024 9:28:10 AM|929334|295120|599294|915089|392094|673762|950821|433106|675572|880968|492302|700230|915679|568735|789068|776763|667664|867566|836858|683359|869020|279|335|329|254|346|284|242|395|252|225|249|222|289|323|278|185|251|169|285|454|267|0.001627438|0.001661444|0.0007767593|-0.0003071607|-0.0009923065|-0.00337462|-0.002576339|6.2|101325.0|0.0|2228|769|2997|30.0|39.0|32.0|0|10|10|0|0|310|283|1|29779|6
AE33-S10-01394|594647|5/14/2025 12:01:00 PM|5/14/2025 12:02:00 PM|16|7/13/2024 9:28:10 AM|929363|294987|599168|915131|391982|673704|950867|433003|675532|880970|492172|700161|915736|568636|789039|776778|667518|867484|836871|683214|868938|668|970|789|584|673|653|558|607|582|589|646|581|585|709|564|784|1087|716|811|1134|760|0.001633145|0.001664552|0.0007804331|-0.0003026086|-0.0009806285|-0.003335691|-0.002534874|0|101325.0|0.0|2228|769|2997|30.0|40.0|32.0|0|10|10|0|0|310|282|0|29779|0
AE33-S10-01394|594648|5/14/2025 12:02:00 PM|5/14/2025 12:03:00 PM|16|7/13/2024 9:28:10 AM|929419|294923|599114|915194|391927|673690|950913|432941|675520|881054|492142|700177|915876|568639|789115|776898|667543|867559|837011|683253|869029|384|604|454|368|457|412|373|373|390|345|464|341|365|405|352|386|649|353|392|645|368|0.001637176|0.00166734|0.000780913|-0.0002973252|-0.000976264|-0.003303678|-0.002504186|11.7|101325.0|0.0|2228|769|2997|30.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|6
AE33-S10-01394|594649|5/14/2025 12:03:00 PM|5/14/2025 12:04:00 PM|16|7/13/2024 9:28:10 AM|929334|294855|599031|915055|391835|673569|950815|432861|675430|880802|491975|699962|915692|568492|788938|776737|667387|867385|836837|683099|868862|193|189|228|146|141|163|159|170|166|118|135|116|142|168|137|87|-64|80|62|-162|58|0.001637049|0.001667159|0.0007813709|-0.0002961326|-0.0009747109|-0.003321381|-0.002530557|100|101325.0|0.0|2228|769|2997|30.0|39.0|32.0|0|10|10|0|0|310|282|0|29779|11
AE33-S10-01394|594650|5/14/2025 12:04:00 PM|5/14/2025 12:05:00 PM|16|7/13/2024 9:28:10 AM|929373|294828|599015|915091|391803|673560|950843|432818|675415|880843|491948|699975|915698|568451|788926|776754|667368|867390|836910|683118|868912|185|276|219|213|269|238|251|292|262|224|179|221|195|156|188|166|154|152|212|306|198|0.001638632|0.001668613|0.000783048|-0.0002970537|-0.0009770731|-0.003322432|-0.002519312|19.8|101325.0|0.0|2228|769|2997|30.0|40.0|32.0|0|10|10|0|0|310|282|0|29779|12
AE33-S10-01394|594651|5/14/2025 12:05:00 PM|5/14/2025 12:06:00 PM|16|7/13/2024 9:28:10 AM|929411|294787|599001|915155|391788|673583|950918|432818|675447|880862|491927|699956|915846|568505|789045|776863|667439|867512|837006|683179|869009|249|258|295|191|183|213|154|178|160|142|312|140|165|77|159|112|-3|102|90|32|85|0.001638765|0.001668367|0.0007846016|-0.0002855975|-0.0009838116|-0.003335265|-0.002526406|100|101325.0|0.0|2228|769|2997|30.0|41.0|32.0|0|10|10|0|0|310|283|0|29779|11
AE33-S10-01394|594652|5/14/2025 12:06:00 PM|5/14/2025 12:07:00 PM|16|7/13/2024 9:28:10 AM|929381|294736|598958|915130|391725|673529|950859|432748|675375|880761|491821|699868|915726|568391|788906|776781|667337|867407|836946|683104|868952|195|158|231|235|270|263|194|252|203|223|71|220|172|324|166|156|148|142|136|-63|127|0.001638007|0.001669133|0.0007873268|-0.0002949733|-0.0009717958|-0.003336088|-0.002549843|100|101325.0|0.0|2228|769|2997|30.0|39.0|32.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594653|5/14/2025 12:07:00 PM|5/14/2025 12:08:00 PM|16|7/13/2024 9:28:10 AM|929402|294662|598893|915142|391661|673488|950871|432678|675339|880766|491749|699823|915769|568342|788900|776794|667274|867387|836945|683033|868904|379|527|449|311|377|347|340|372|355|336|448|332|329|391|318|366|380|335|366|558|343|0.001640707|0.001671368|0.0007890963|-0.000284865|-0.0009652305|-0.003332887|-0.002525436|1.4|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|1|29779|11
AE33-S10-01394|594654|5/14/2025 12:08:00 PM|5/14/2025 12:09:00 PM|16|7/13/2024 9:28:10 AM|929482|294558|598821|915216|391565|673446|950960|432595|675323|880792|491641|699775|915850|568261|788907|776900|667232|867415|837099|683023|868991|609|829|720|574|731|642|556|662|581|551|629|544|571|570|551|657|995|601|707|865|663|0.001644918|0.001676548|0.0007952894|-0.000279926|-0.0009628654|-0.003291034|-0.002504673|0|101325.0|0.0|2228|769|2997|31.0|41.0|32.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594655|5/14/2025 12:09:00 PM|5/14/2025 12:10:00 PM|16|7/13/2024 9:28:10 AM|929401|294472|598714|915113|391473|673343|950822|432484|675199|880637|491506|699630|915675|568104|788727|776763|667074|867246|836958|682860|868816|284|368|336|216|206|241|217|217|227|218|200|215|211|266|203|199|177|182|250|340|235|0.001646443|0.001676343|0.000795578|-0.0002794672|-0.0009583654|-0.003293089|-0.002493365|2.8|101325.0|0.0|2228|769|2997|30.0|39.0|32.0|0|10|10|0|0|310|282|0|29779|11
