AE33-S10-01394|595467|5/15/2025 1:40:00 AM|5/15/2025 1:41:00 AM|16|7/13/2024 9:28:10 AM|932538|670169|822532|918821|688495|830722|949605|693891|800296|923971|760249|842512|920493|800084|892859|778435|855933|947195|835794|858831|940565|189|200|194|188|225|190|117|78|118|90|156|90|130|118|130|123|131|122|116|181|116|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|63.3|101325.0|0.0|2263|735|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595468|5/15/2025 1:41:00 AM|5/15/2025 1:42:00 AM|16|7/13/2024 9:28:10 AM|932608|670129|822560|918903|688501|830770|949641|693864|800303|924093|760311|842610|920605|800140|892951|778588|856076|947380|835911|858927|940700|184|173|188|140|168|142|147|172|149|110|106|110|126|140|126|96|12|95|99|-38|98|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|43.1|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595469|5/15/2025 1:42:00 AM|5/15/2025 1:43:00 AM|16|7/13/2024 9:28:10 AM|932516|669986|822449|918806|688371|830659|949538|693756|800202|924008|760191|842523|920461|799978|892802|778370|855796|947097|835732|858711|940482|157|153|160|144|150|146|91|105|91|143|76|144|112|78|112|153|187|151|131|190|130|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12.3|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595470|5/15/2025 1:43:00 AM|5/15/2025 1:44:00 AM|16|7/13/2024 9:28:10 AM|932586|669942|822461|918858|688355|830678|949585|693729|800221|924175|760282|842657|920543|800014|892861|778524|855925|947270|835838|858786|940583|192|254|196|138|180|140|170|152|171|133|145|133|107|172|107|153|152|151|138|210|138|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|2|101325.0|0.0|2263|735|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595471|5/15/2025 1:44:00 AM|5/15/2025 1:45:00 AM|16|7/13/2024 9:28:10 AM|932624|669880|822454|918860|688303|830663|949628|693708|800229|924182|760251|842645|920596|800014|892897|778524|855898|947259|835910|858835|940651|182|207|186|135|108|137|145|208|146|105|146|105|140|129|140|102|116|101|102|149|101|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|34.2|101325.0|0.0|2263|735|2998|28.0|39.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595472|5/15/2025 1:45:00 AM|5/15/2025 1:46:00 AM|16|7/13/2024 9:28:10 AM|932545|669741|822359|918816|688211|830597|949515|693583|800120|924099|760133|842560|920461|799862|892763|778402|855723|947099|835745|858635|940459|168|130|171|149|169|151|117|102|118|142|74|143|106|26|106|155|122|154|124|73|124|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|21.5|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595473|5/15/2025 1:46:00 AM|5/15/2025 1:47:00 AM|16|7/13/2024 9:28:10 AM|932583|669682|822356|918852|688179|830604|949589|693590|800170|924181|760162|842616|920538|799884|892820|778496|855796|947197|835818|858669|940528|176|187|180|149|164|151|130|91|131|110|149|110|137|149|137|115|173|114|167|151|166|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|735|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595474|5/15/2025 1:47:00 AM|5/15/2025 1:48:00 AM|16|7/13/2024 9:28:10 AM|932628|669618|822361|918877|688150|830602|949652|693578|800191|924249|760167|842659|920632|799924|892886|778541|855803|947235|835894|858711|940594|196|177|201|120|158|122|160|237|162|146|151|146|127|212|127|161|177|160|147|224|146|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595475|5/15/2025 1:48:00 AM|5/15/2025 1:49:00 AM|16|7/13/2024 9:28:10 AM|932568|669490|822257|918810|688033|830526|949533|693444|800081|924231|760103|842621|920507|799776|892760|778433|855656|947093|835782|858559|940465|173|261|177|168|99|171|130|72|131|141|172|141|120|40|120|107|112|106|151|34|150|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|13.6|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|1|29779|12
AE33-S10-01394|595476|5/15/2025 1:49:00 AM|5/15/2025 1:50:00 AM|16|7/13/2024 9:28:10 AM|932627|669441|822280|918857|688012|830546|949587|693434|800105|924309|760133|842684|920611|799823|892838|778517|855707|947177|835832|858591|940513|186|148|190|142|145|144|137|159|138|98|64|98|132|192|132|157|192|155|79|95|79|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|81.1|101325.0|0.0|2263|735|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
