AE33-S10-01394|603937|5/20/2025 10:50:00 PM|5/20/2025 10:51:00 PM|16|7/13/2024 9:28:10 AM|929483|359094|655960|913769|435988|704987|924337|460595|683315|924162|555157|759078|919851|613022|819002|756175|692447|868262|808469|703748|864247|90|184|107|95|138|106|96|134|100|80|150|78|89|69|83|95|111|85|157|298|141|0.001902477|0.001839655|0.0009692196|-0.0005840717|-0.002006913|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|603938|5/20/2025 10:51:00 PM|5/20/2025 10:52:00 PM|16|7/13/2024 9:28:10 AM|929495|359079|655950|913794|435973|704982|924325|460585|683300|924198|555163|759100|919851|613009|818995|756239|692493|868337|808513|703773|864278|75|118|88|107|184|119|17|53|17|61|67|60|52|64|48|59|-17|53|66|201|59|0.00190297|0.001841725|0.0009707951|-0.000584128|-0.002006443|-0.005|-0.005|98.7|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603939|5/20/2025 10:52:00 PM|5/20/2025 10:53:00 PM|16|7/13/2024 9:28:10 AM|929560|359084|655981|913824|435978|704996|924387|460601|683343|924247|555180|759137|919938|613056|819055|756260|692498|868348|808590|703831|864357|76|95|90|37|69|41|62|24|65|49|29|48|44|160|41|67|151|59|45|41|40|0.001903018|0.001842456|0.00096873|-0.0005860505|-0.001997476|-0.005|-0.005|2.2|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|603940|5/20/2025 10:53:00 PM|5/20/2025 10:54:00 PM|16|7/13/2024 9:28:10 AM|929535|359059|655957|913839|435966|705001|924405|460594|683344|924202|555135|759085|919901|613012|819020|756299|692514|868380|808603|703832|864372|58|41|69|76|50|85|66|106|70|71|133|69|77|19|72|92|147|82|51|-14|46|0.001902373|0.001841121|0.0009703006|-0.0005821744|-0.002002321|-0.005|-0.005|82.5|101325.0|0.0|2263|735|2998|25.0|39.0|27.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603941|5/20/2025 10:54:00 PM|5/20/2025 10:55:00 PM|16|7/13/2024 9:28:10 AM|929514|359021|655916|913779|435918|704935|924345|460538|683282|924148|555087|759029|919817|612937|818930|756223|692421|868280|808433|703663|864170|114|168|134|77|149|86|109|153|114|61|103|60|76|139|71|110|147|98|105|254|94|0.001902911|0.00184316|0.0009718032|-0.000580078|-0.001997597|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603942|5/20/2025 10:55:00 PM|5/20/2025 10:56:00 PM|16|7/13/2024 9:28:10 AM|929567|359033|655946|913843|435940|704985|924386|460562|683311|924201|555110|759071|919886|612976|818996|756297|692495|868364|808559|703770|864309|32|47|38|34|-5|38|-15|11|-15|35|13|34|28|-42|26|-29|11|-26|13|-54|12|0.001903068|0.001841573|0.0009723634|-0.0005819467|-0.002003592|-0.005|-0.005|100|101325.0|0.0|2263|733|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603943|5/20/2025 10:56:00 PM|5/20/2025 10:57:00 PM|16|7/13/2024 9:28:10 AM|929585|359033|655948|913844|435930|704970|924392|460557|683320|924220|555112|759076|919921|612980|819012|756313|692507|868380|808593|703794|864343|26|69|31|42|120|46|33|-40|35|37|94|36|77|139|72|12|27|11|28|29|25|0.001903765|0.00184408|0.0009686992|-0.0005781476|-0.00199869|-0.005|-0.005|84.3|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603944|5/20/2025 10:57:00 PM|5/20/2025 10:58:00 PM|16|7/13/2024 9:28:10 AM|929645|359032|655977|913913|435950|705017|924480|460584|683369|924325|555166|759155|920004|613029|819084|756449|692613|868533|808741|703908|864494|92|86|108|51|47|57|70|139|73|36|64|35|25|17|23|87|36|77|74|90|66|0.001903127|0.001843365|0.0009718021|-0.0005769543|-0.001999833|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|38.0|27.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603945|5/20/2025 10:58:00 PM|5/20/2025 10:59:00 PM|16|7/13/2024 9:28:10 AM|929525|358956|655872|913810|435883|704922|924350|460494|683255|924147|555032|759005|919821|612881|818906|756236|692390|868267|808559|703722|864268|113|130|133|71|118|79|105|155|110|106|34|104|104|138|97|131|247|117|137|393|123|0.001902979|0.001844597|0.0009734511|-0.0005822451|-0.001997287|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603946|5/20/2025 10:59:00 PM|5/20/2025 11:00:00 PM|16|7/13/2024 9:28:10 AM|929531|358953|655862|913800|435863|704898|924344|460483|683246|924109|555002|758966|919833|612881|818913|756218|692381|868256|808472|703649|864185|20|91|24|61|123|67|34|39|35|28|69|28|32|34|30|-35|-111|-31|-14|-125|-12|0.001904304|0.001846414|0.0009734473|-0.0005800161|-0.00199733|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29776|11
