AE33-S10-01394|601527|5/19/2025 6:40:00 AM|5/19/2025 6:41:00 AM|16|7/13/2024 9:28:10 AM|927801|478276|731115|913387|539249|761489|923850|553919|729053|928856|653012|805060|920130|703334|857544|755468|764396|895175|806820|770578|888169|234|312|263|208|192|226|206|203|215|179|242|179|194|65|190|208|193|201|194|172|187|0.002139656|0.002299389|0.001567298|-4.68698E-06|-0.0009763782|-0.002206454|-0.002909123|20.6|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601528|5/19/2025 6:41:00 AM|5/19/2025 6:42:00 AM|16|7/13/2024 9:28:10 AM|927815|478202|731083|913377|539199|761452|923824|553866|729021|928893|652997|805080|920152|703310|857546|755478|764371|895169|806800|770528|888131|232|248|260|142|201|154|130|93|136|137|101|137|141|162|139|149|199|144|141|195|135|0.002139093|0.002300924|0.001564388|-8.479221E-06|-0.0009754903|-0.002201374|-0.002903226|13.5|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601529|5/19/2025 6:42:00 AM|5/19/2025 6:43:00 AM|16|7/13/2024 9:28:10 AM|927854|478145|731060|913394|539142|761433|923860|553832|729030|928953|652977|805107|920158|703270|857535|755515|764360|895189|806883|770567|888206|220|310|247|215|233|234|192|158|201|207|209|207|154|145|151|206|267|199|183|200|176|0.002140291|0.002300383|0.001561411|-9.158821E-06|-0.0009776868|-0.002194526|-0.0029024|32.1|101325.0|0.0|2264|733|2997|24.0|42.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601530|5/19/2025 6:43:00 AM|5/19/2025 6:44:00 AM|16|7/13/2024 9:28:10 AM|927774|478129|731020|913343|539139|761412|923764|553800|728957|928918|652976|805087|920102|703255|857491|755402|764282|895074|806717|770447|888050|-72|-133|-81|-87|-151|-95|-88|-22|-93|-79|-86|-79|-96|-72|-94|-154|-211|-149|-175|-326|-169|0.002139057|0.002298223|0.001565283|-1.024667E-05|-0.0009751068|-0.002202773|-0.00292484|0|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601531|5/19/2025 6:44:00 AM|5/19/2025 6:45:00 AM|16|7/13/2024 9:28:10 AM|927829|478218|731115|913386|539213|761467|923812|553870|729019|929015|653095|805192|920170|703348|857573|755458|764401|895191|806803|770580|888176|-173|-297|-194|-156|-134|-169|-143|-195|-149|-169|-174|-169|-142|-163|-139|-265|-565|-256|-231|-381|-222|0.002136679|0.002299613|0.001562981|-1.007573E-05|-0.0009769486|-0.002244849|-0.002946611|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|601532|5/19/2025 6:45:00 AM|5/19/2025 6:46:00 AM|16|7/13/2024 9:28:10 AM|927836|478168|731094|913408|539186|761457|923857|553850|729025|929086|653092|805227|920203|703331|857585|755492|764402|895201|806822|770558|888182|153|153|172|129|199|139|163|240|170|176|222|176|146|165|143|142|339|137|183|182|175|0.002135997|0.002301604|0.001565718|-7.197502E-06|-0.0009759118|-0.002218671|-0.002947788|0|101325.0|0.0|2264|732|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601533|5/19/2025 6:46:00 AM|5/19/2025 6:47:00 AM|16|7/13/2024 9:28:10 AM|927873|478052|731033|913383|539052|761383|923877|553763|728993|929140|653038|805228|920188|703222|857526|755513|764313|895163|806860|770492|888160|386|518|433|383|373|416|343|387|359|307|381|306|338|394|331|468|702|453|465|776|448|0.00213755|0.0022993|0.001566272|-3.778106E-06|-0.0009726761|-0.002188181|-0.002904411|0|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601534|5/19/2025 6:47:00 AM|5/19/2025 6:48:00 AM|16|7/13/2024 9:28:10 AM|927834|477943|730948|913356|538970|761317|923816|553669|728906|929076|652928|805143|920141|703122|857455|755438|764170|895036|806751|770338|888011|254|312|285|212|305|231|199|315|208|217|246|217|222|238|218|285|426|276|227|353|218|0.002137763|0.002301985|0.001571772|-2.597166E-06|-0.0009725444|-0.002170196|-0.002887459|5.4|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601535|5/19/2025 6:48:00 AM|5/19/2025 6:49:00 AM|16|7/13/2024 9:28:10 AM|927849|477925|730940|913386|538980|761339|923868|553682|728946|929223|653013|805270|920226|703185|857535|755512|764252|895134|806798|770396|888076|73|114|83|25|21|27|63|8|66|61|3|61|7|-7|7|-30|-116|-29|-60|-162|-57|0.002138314|0.002301461|0.001568078|-7.740917E-06|-0.0009744117|-0.002183149|-0.002903577|0|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601536|5/19/2025 6:49:00 AM|5/19/2025 6:50:00 AM|16|7/13/2024 9:28:10 AM|927886|477924|730964|913423|538970|761352|923888|553680|728951|929278|653039|805311|920233|703173|857534|755562|764295|895196|806875|770461|888155|57|30|64|102|126|111|48|88|51|42|56|42|60|66|59|32|-31|31|39|70|37|0.002137439|0.002301844|0.001569535|-6.557619E-06|-0.0009744546|-0.002192618|-0.002899738|100|101325.0|0.0|2266|730|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
