AE33-S10-01394|599537|5/17/2025 9:30:00 PM|5/17/2025 9:31:00 PM|16|7/13/2024 9:28:10 AM|926574|642615|812318|915391|662474|819480|925647|659789|775113|924570|750580|840811|921098|796714|894112|757140|837767|923714|809445|839423|915107|296|293|314|281|319|290|208|229|213|240|301|241|218|229|218|143|215|144|194|348|194|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|49.1|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|1|29777|14
AE33-S10-01394|599538|5/17/2025 9:31:00 PM|5/17/2025 9:32:00 PM|16|7/13/2024 9:28:10 AM|926589|642475|812265|915372|662382|819422|925658|659708|775082|924615|750546|840826|921140|796679|894120|757158|837717|923711|809464|839393|915114|318|348|337|204|271|211|257|312|263|204|210|204|217|279|217|269|274|270|207|174|206|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|2.6|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599539|5/17/2025 9:32:00 PM|5/17/2025 9:33:00 PM|16|7/13/2024 9:28:10 AM|926651|642371|812242|915428|662309|819431|925703|659659|775092|924687|750537|840872|921214|796675|894163|757256|837780|923806|809595|839470|915234|311|407|329|296|272|306|235|214|240|195|158|195|207|246|207|175|270|176|245|337|243|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|25.3|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599540|5/17/2025 9:33:00 PM|5/17/2025 9:34:00 PM|16|7/13/2024 9:28:10 AM|926636|642227|812175|915393|662190|819359|925693|659575|775048|924704|750467|840848|921171|796566|894100|757207|837666|923729|809488|839311|915100|283|284|300|244|270|253|222|276|227|242|320|243|219|182|218|230|189|231|200|157|199|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|26.5|101325.0|0.0|2274|722|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599541|5/17/2025 9:34:00 PM|5/17/2025 9:35:00 PM|16|7/13/2024 9:28:10 AM|926699|642131|812165|915524|662188|819426|925800|659567|775101|924831|750502|840944|921297|796603|894205|757297|837717|923819|809703|839492|915325|295|343|313|252|333|261|244|283|249|196|158|197|219|147|219|187|218|188|174|216|173|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|49.5|101325.0|0.0|2274|723|2997|25.0|39.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599542|5/17/2025 9:35:00 PM|5/17/2025 9:36:00 PM|16|7/13/2024 9:28:10 AM|926650|641977|812071|915441|662039|819307|925694|659420|774989|924711|750338|840808|921169|796443|894055|757168|837532|923649|809492|839233|915071|254|269|269|232|296|240|207|180|212|192|218|193|150|220|150|163|139|163|167|186|167|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|43.3|101325.0|0.0|2274|723|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599543|5/17/2025 9:36:00 PM|5/17/2025 9:37:00 PM|16|7/13/2024 9:28:10 AM|926688|641881|812062|915436|661963|819273|925717|659367|774973|924751|750303|840815|921253|796457|894112|757223|837547|923706|809598|839308|915178|259|223|274|189|196|195|201|273|205|195|238|196|178|209|178|177|111|177|145|154|144|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.6|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599544|5/17/2025 9:37:00 PM|5/17/2025 9:38:00 PM|16|7/13/2024 9:28:10 AM|926692|641780|812018|915436|661890|819256|925722|659314|774958|924770|750271|840823|921232|796381|894073|757227|837524|923709|809548|839222|915122|220|250|233|190|113|197|164|149|167|137|75|137|176|159|176|106|21|106|142|-6|141|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|38.6|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599545|5/17/2025 9:38:00 PM|5/17/2025 9:39:00 PM|16|7/13/2024 9:28:10 AM|926715|641672|811999|915473|661838|819245|925753|659271|774960|924861|750283|840875|921268|796367|894092|757251|837519|923738|809655|839295|915235|262|206|278|205|292|213|188|186|193|178|249|179|137|136|137|122|3|122|158|95|157|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.8|101325.0|0.0|2274|723|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|599546|5/17/2025 9:39:00 PM|5/17/2025 9:40:00 PM|16|7/13/2024 9:28:10 AM|926688|641550|811934|915432|661734|819175|925731|659187|774904|924803|750170|840804|921220|796263|894025|757219|837445|923692|809586|839192|915160|219|218|232|194|221|201|198|291|202|190|148|191|190|174|190|149|77|149|131|-36|130|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|53.1|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|11
