AE33-S10-01394|604297|5/21/2025 4:50:00 AM|5/21/2025 4:51:00 AM|16|7/13/2024 9:28:10 AM|929286|356724|653999|913302|433715|703317|923491|458342|681653|930520|557081|763484|919622|611164|818033|755260|689732|866137|806288|700320|861182|-10|15|-12|-16|-68|-18|-5|-86|-5|-5|-56|-5|-18|-42|-17|-43|-183|-38|17|-71|15|0.001909063|0.001834082|0.0009623112|-0.0006633799|-0.00205658|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604298|5/21/2025 4:51:00 AM|5/21/2025 4:52:00 AM|16|7/13/2024 9:28:10 AM|929224|356657|653925|913295|433671|703281|923441|458287|681606|930448|556999|763404|919545|611083|817953|755189|689631|866023|806179|700208|861050|165|195|195|163|233|181|126|88|132|152|184|148|119|106|111|170|376|151|87|196|78|0.001908871|0.0018356|0.0009599621|-0.0006617607|-0.002058143|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|604299|5/21/2025 4:52:00 AM|5/21/2025 4:53:00 AM|16|7/13/2024 9:28:10 AM|929307|356710|653996|913333|433712|703329|923523|458343|681675|930556|557093|763510|919666|611186|818074|755309|689763|866179|806325|700352|861210|-81|-81|-96|-92|-142|-102|-64|-74|-67|-115|-153|-112|-90|-123|-84|-105|-212|-94|-86|-51|-77|0.001909242|0.001834269|0.0009590408|-0.0006643859|-0.002060561|-0.005|-0.005|31.8|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604300|5/21/2025 4:53:00 AM|5/21/2025 4:54:00 AM|16|7/13/2024 9:28:10 AM|929296|356687|653979|913331|433694|703320|923505|458325|681655|930601|557097|763533|919652|611160|818066|755245|689700|866106|806316|700338|861211|72|60|85|68|57|76|38|58|40|90|122|87|67|-41|62|21|-5|19|31|-133|28|0.001908613|0.001833402|0.0009602109|-0.0006625275|-0.002069488|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|11
AE33-S10-01394|604301|5/21/2025 4:54:00 AM|5/21/2025 4:55:00 AM|16|7/13/2024 9:28:10 AM|929267|356707|653989|913332|433724|703329|923473|458333|681649|930535|557090|763500|919594|611157|818034|755264|689745|866142|806247|700310|861161|-119|-196|-141|-118|-62|-131|-100|-153|-105|-127|-186|-124|-142|-180|-132|-130|-164|-116|-160|-297|-143|0.001907581|0.001835923|0.0009584177|-0.0006657116|-0.002072275|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604302|5/21/2025 4:55:00 AM|5/21/2025 4:56:00 AM|16|7/13/2024 9:28:10 AM|929275|356684|653981|913347|433709|703332|923482|458313|681639|930564|557090|763521|919632|611175|818062|755254|689717|866127|806286|700322|861187|100|88|118|88|65|98|102|145|107|68|25|66|29|53|27|89|41|79|109|197|98|0.001906866|0.001834579|0.0009590004|-0.0006689565|-0.002070594|-0.005|-0.005|0.4|101325.0|0.0|2263|733|2996|23.0|37.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|604303|5/21/2025 4:56:00 AM|5/21/2025 4:57:00 AM|16|7/13/2024 9:28:10 AM|929223|356704|653987|913259|433698|703290|923437|458312|681611|930506|557076|763471|919555|611134|818003|755168|689676|866063|806163|700261|861097|-153|-274|-181|-123|-196|-137|-89|-45|-94|-81|21|-79|-41|-87|-38|-177|-400|-157|-229|-519|-206|0.001905053|0.001832643|0.0009622201|-0.0006622349|-0.002074148|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604304|5/21/2025 4:57:00 AM|5/21/2025 4:58:00 AM|16|7/13/2024 9:28:10 AM|929226|356696|653981|913310|433702|703313|923464|458330|681644|930580|557117|763541|919574|611144|818020|755235|689723|866129|806277|700338|861207|35|52|41|81|124|90|-19|-113|-20|13|-82|13|10|-1|10|67|125|59|110|148|99|0.001905219|0.001833666|0.0009572529|-0.0006685506|-0.002075271|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|604305|5/21/2025 4:58:00 AM|5/21/2025 4:59:00 AM|16|7/13/2024 9:28:10 AM|929259|356748|654052|913292|433730|703329|923484|458361|681675|930669|557190|763626|919687|611244|818143|755329|689854|866284|806320|700416|861292|-150|-307|-178|-146|-227|-163|-88|-141|-92|-77|-105|-75|-99|-206|-93|-212|-545|-189|-203|-490|-182|0.001902658|0.001831655|0.0009554843|-0.0006696954|-0.002083285|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604306|5/21/2025 4:59:00 AM|5/21/2025 5:00:00 AM|16|7/13/2024 9:28:10 AM|929217|356678|653972|913280|433677|703288|923430|458298|681612|930614|557117|763566|919582|611132|818017|755195|689670|866072|806230|700284|861153|206|325|243|189|241|211|151|201|159|157|131|152|168|299|157|290|673|258|269|538|241|0.001904108|0.001832371|0.0009568923|-0.0006721214|-0.002073543|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
