AE33-S10-01394|594636|5/14/2025 11:50:00 AM|5/14/2025 11:51:00 AM|16|7/13/2024 9:28:10 AM|929427|295568|599682|915171|392585|674150|950912|433576|675912|881562|493042|700932|915869|569278|789449|776865|668077|867779|836920|683740|869196|223|177|264|182|240|203|222|295|232|198|253|195|195|321|188|132|50|121|124|209|116|0.001623882|0.001649755|0.000759054|-0.0003321881|-0.001005741|-0.003317271|-0.002529491|73.8|101325.0|0.0|2228|770|2998|30.0|39.0|32.0|0|10|10|0|0|310|282|0|29779|13
AE33-S10-01394|594637|5/14/2025 11:51:00 AM|5/14/2025 11:52:00 AM|16|7/13/2024 9:28:10 AM|929293|295519|599596|915061|392513|674055|950759|433491|675795|881297|492886|700716|915754|569197|789347|776681|667929|867603|836703|683566|868995|30|-3|35|111|106|124|68|69|71|35|48|34|41|26|40|-50|-325|-46|-17|-289|-16|0.001623129|0.001648913|0.0007586382|-0.0003318729|-0.001006485|-0.003349857|-0.002563257|0|101325.0|0.0|2228|769|2997|30.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594638|5/14/2025 11:52:00 AM|5/14/2025 11:53:00 AM|16|7/13/2024 9:28:10 AM|929324|295456|599555|915093|392437|674011|950809|433429|675781|881317|492819|700690|915788|569138|789329|776742|667889|867615|836786|683548|869034|342|409|403|403|511|449|381|414|397|351|383|346|348|430|336|456|618|417|447|560|419|0.001624384|0.001652096|0.0007604003|-0.0003295917|-0.0009993422|-0.003329549|-0.002548851|7.2|101325.0|0.0|2228|769|2997|30.0|41.0|32.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594639|5/14/2025 11:53:00 AM|5/14/2025 11:54:00 AM|16|7/13/2024 9:28:10 AM|929420|295449|599581|915163|392447|674054|950941|433465|675858|881401|492839|700730|915919|569187|789433|776930|668045|867831|837034|683741|869295|176|241|208|90|65|100|109|141|113|121|245|119|141|81|136|28|-66|25|50|-41|47|0.001625453|0.001651342|0.0007621129|-0.0003149054|-0.001003942|-0.003340856|-0.002559399|100|101325.0|0.0|2228|769|2997|30.0|39.0|32.0|0|10|10|0|0|310|283|0|29779|11
AE33-S10-01394|594640|5/14/2025 11:54:00 AM|5/14/2025 11:55:00 AM|16|7/13/2024 9:28:10 AM|929270|295311|599400|915012|392294|673875|950754|433289|675661|881075|492571|700432|915633|568922|789139|776637|667694|867448|836666|683355|868854|424|564|501|396|513|442|408|535|426|385|355|379|379|431|365|489|613|447|445|698|417|0.00162809|0.001655204|0.0007684305|-0.0003192952|-0.0009989463|-0.003324411|-0.002528531|6|101325.0|0.0|2228|769|2997|30.0|40.0|32.0|0|10|10|0|0|310|282|0|29779|12
AE33-S10-01394|594641|5/14/2025 11:55:00 AM|5/14/2025 11:56:00 AM|16|7/13/2024 9:28:10 AM|929365|295320|599450|915094|392292|673906|950831|433294|675697|881187|492593|700500|915767|568981|789241|776729|667762|867548|836827|683468|869030|99|76|117|167|223|186|135|157|141|182|192|180|106|122|102|55|30|50|96|-104|90|0.001627517|0.00165656|0.0007692115|-0.0003188428|-0.0009967459|-0.003327211|-0.002552393|100|101325.0|0.0|2228|769|2997|30.0|41.0|32.0|0|10|10|0|0|310|282|0|29779|11
AE33-S10-01394|594642|5/14/2025 11:56:00 AM|5/14/2025 11:57:00 AM|16|7/13/2024 9:28:10 AM|929392|295408|599561|915132|392386|674001|950891|433398|675798|881190|492684|700548|915822|569105|789348|776832|667984|867771|836895|683651|869197|-373|-626|-440|-349|-507|-389|-345|-487|-359|-401|-417|-395|-390|-541|-376|-658|-1186|-601|-664|-1143|-621|0.001622455|0.001650716|0.0007612628|-0.0003212249|-0.001011478|-0.003392932|-0.002612326|0|101325.0|0.0|2228|770|2998|30.0|39.0|32.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594643|5/14/2025 11:57:00 AM|5/14/2025 11:58:00 AM|16|7/13/2024 9:28:10 AM|929283|295214|599347|915019|392180|673795|950780|433190|675612|881013|492425|700325|915641|568819|789080|776680|667657|867486|836732|683325|868916|748|961|883|707|928|790|708|894|738|719|752|709|755|1016|727|969|1266|885|1005|1325|941|0.00162661|0.001658231|0.0007712305|-0.0003171043|-0.0009885732|-0.003353676|-0.002570507|0|101325.0|0.0|2228|770|2998|30.0|40.0|32.0|0|10|10|0|0|310|282|0|29779|11
AE33-S10-01394|594644|5/14/2025 11:58:00 AM|5/14/2025 11:59:00 AM|16|7/13/2024 9:28:10 AM|929345|295233|599381|915086|392196|673832|950840|433211|675650|881043|492436|700346|915780|568904|789211|776820|667793|867664|836865|683448|869070|3|40|4|57|93|64|29|39|30|26|26|25|6|-102|6|-77|-238|-71|-75|-189|-70|0.001627122|0.001658973|0.0007712382|-0.0003173431|-0.0009971826|-0.003373305|-0.002585746|0|101325.0|0.0|2228|769|2997|30.0|41.0|32.0|0|10|10|0|0|310|282|0|29779|12
AE33-S10-01394|594645|5/14/2025 11:59:00 AM|5/14/2025 12:00:00 PM|16|7/13/2024 9:28:10 AM|929396|295199|599384|915160|392181|673860|950905|433198|675679|881086|492418|700351|915857|568912|789257|776859|667784|867696|836982|683515|869187|236|200|278|210|201|234|192|144|200|189|267|186|173|185|167|210|127|192|149|53|139|0.001626433|0.001658393|0.0007694706|-0.0003089462|-0.0009959752|-0.003382141|-0.002596283|67|101325.0|0.0|2228|769|2997|30.0|39.0|32.0|0|10|10|0|0|310|283|0|29779|11
