AE33-S10-01394|602707|5/20/2025 2:20:00 AM|5/20/2025 2:21:00 AM|16|7/13/2024 9:28:10 AM|929033|439680|709860|913729|505412|744418|924099|523524|715148|927272|621025|790732|920151|674335|845887|755777|742148|887540|807421|749985|881387|-1|-73|-2|36|28|39|-1|-14|-1|18|37|18|18|37|17|5|-120|4|-27|-95|-25|0.001886223|0.002006763|0.00118846|-0.0004376059|-0.001667591|-0.00432119|-0.004897446|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|602708|5/20/2025 2:21:00 AM|5/20/2025 2:22:00 AM|16|7/13/2024 9:28:10 AM|929009|439668|709846|913728|505403|744416|924115|523519|715155|927294|621039|790762|920215|674381|845957|755802|742177|887577|807457|750020|881434|2|-26|2|29|9|32|52|45|54|3|-95|3|3|-99|3|-19|-86|-18|-7|-94|-7|0.00188543|0.002005601|0.001188114|-0.0004449835|-0.001676847|-0.004331142|-0.004911144|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602709|5/20/2025 2:22:00 AM|5/20/2025 2:23:00 AM|16|7/13/2024 9:28:10 AM|929061|439674|709868|913724|505383|744413|924104|523501|715139|927373|621073|790808|920201|674350|845934|755858|742219|887638|807467|750021|881454|58|105|65|61|-2|66|43|62|45|66|181|66|75|90|72|57|54|53|39|-111|36|0.001886193|0.002002821|0.001188378|-0.0004373582|-0.001675868|-0.004332229|-0.004934687|83.3|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|15
AE33-S10-01394|602710|5/20/2025 2:23:00 AM|5/20/2025 2:24:00 AM|16|7/13/2024 9:28:10 AM|929032|439650|709853|913748|505383|744407|924120|523501|715146|927361|621048|790795|920203|674354|845943|755811|742175|887599|807444|749999|881437|32|-42|36|46|183|50|33|44|35|59|23|59|-9|-64|-9|-9|-183|-9|3|-99|3|0.001884334|0.002007903|0.001188502|-0.0004401037|-0.001681273|-0.004358085|-0.004950886|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|602711|5/20/2025 2:24:00 AM|5/20/2025 2:25:00 AM|16|7/13/2024 9:28:10 AM|929085|439643|709878|913799|505386|744438|924154|523496|715165|927425|621075|790848|920298|674403|846013|755920|742256|887709|807565|750087|881549|100|92|112|86|76|94|89|60|93|56|13|55|74|154|72|114|203|106|114|246|105|0.001883677|0.002007|0.001187343|-0.0004438521|-0.00167452|-0.004345672|-0.004931124|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602712|5/20/2025 2:25:00 AM|5/20/2025 2:26:00 AM|16|7/13/2024 9:28:10 AM|928977|439564|709774|913676|505299|744336|924041|523418|715068|927274|620955|790710|920103|674244|845836|755734|742055|887480|807385|749907|881361|87|127|98|65|13|71|51|79|53|66|78|65|58|-20|56|80|119|75|60|-104|55|0.001884265|0.002004385|0.001187775|-0.0004431125|-0.001682431|-0.004340709|-0.004956751|27.6|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602713|5/20/2025 2:26:00 AM|5/20/2025 2:27:00 AM|16|7/13/2024 9:28:10 AM|929013|439586|709804|913713|505312|744346|924074|523425|715085|927350|621007|790788|920177|674288|845901|755745|742065|887503|807414|749927|881397|-15|-15|-17|26|145|28|43|71|45|-4|-112|-4|37|27|35|4|-114|3|32|-53|30|0.00188429|0.002008878|0.00118841|-0.00045144|-0.001683202|-0.00435753|-0.004969728|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|13
AE33-S10-01394|602714|5/20/2025 2:27:00 AM|5/20/2025 2:28:00 AM|16|7/13/2024 9:28:10 AM|929062|439580|709832|913737|505306|744367|924125|523427|715106|927447|621059|790859|920246|674320|845957|755850|742155|887622|807406|749917|881396|91|56|102|66|-10|72|99|153|103|45|99|45|67|66|64|57|49|53|12|-95|11|0.001882921|0.002005458|0.001189463|-0.0004479297|-0.001683998|-0.004359664|-0.004987116|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|602715|5/20/2025 2:28:00 AM|5/20/2025 2:29:00 AM|16|7/13/2024 9:28:10 AM|929130|439589|709874|913827|505328|744423|924197|523454|715162|927595|621135|790975|920374|674405|846071|755957|742252|887743|807601|750086|881601|72|59|81|95|124|104|50|-2|53|81|87|80|32|33|31|35|52|33|57|96|52|0.001882292|0.002005995|0.001187768|-0.0004480409|-0.00168433|-0.004358191|-0.004981744|96.1|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602716|5/20/2025 2:29:00 AM|5/20/2025 2:30:00 AM|16|7/13/2024 9:28:10 AM|929118|439562|709854|913821|505313|744410|924180|523423|715137|927584|621109|790954|920350|674370|846041|755953|742239|887743|807579|750045|881564|66|64|75|40|58|44|78|98|82|65|99|65|63|70|60|40|-53|37|96|159|89|0.00188181|0.002006448|0.001187976|-0.0004458669|-0.001684024|-0.004372154|-0.004972472|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
