AE33-S10-01394|600097|5/18/2025 6:50:00 AM|5/18/2025 6:51:00 AM|16|7/13/2024 9:28:10 AM|926101|598397|791431|913222|630729|804189|923236|632627|762573|936986|736532|843103|920278|774420|885314|754561|817236|913502|804319|818286|903489|20|-150|22|26|-90|27|18|-41|18|-20|-96|-20|-16|-129|-16|-151|-586|-151|-159|-638|-158|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|12
AE33-S10-01394|600098|5/18/2025 6:51:00 AM|5/18/2025 6:52:00 AM|16|7/13/2024 9:28:10 AM|926061|598331|791403|913158|630651|804128|923210|632587|762542|936955|736480|843071|920217|774357|885248|754503|817174|913452|804243|818213|903410|91|-33|99|92|31|97|67|75|69|81|33|82|37|63|36|-3|-225|-3|-18|-77|-18|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|11
AE33-S10-01394|600099|5/18/2025 6:52:00 AM|5/18/2025 6:53:00 AM|16|7/13/2024 9:28:10 AM|926071|598272|791385|913185|630620|804122|923220|632550|762525|937000|736463|843093|920237|774334|885262|754490|817135|913422|804259|818200|903422|149|143|161|136|201|142|132|199|136|154|149|155|125|45|125|98|158|99|125|73|124|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|14.5|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|12
AE33-S10-01394|600100|5/18/2025 6:53:00 AM|5/18/2025 6:54:00 AM|16|7/13/2024 9:28:10 AM|926055|598200|791357|913168|630564|804094|923158|632463|762471|936961|736409|843049|920187|774275|885206|754479|817103|913419|804204|818126|903366|140|77|151|121|88|127|134|22|138|69|72|69|53|68|53|79|-115|80|77|-70|76|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|64.6|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|11
AE33-S10-01394|600101|5/18/2025 6:54:00 AM|5/18/2025 6:55:00 AM|16|7/13/2024 9:28:10 AM|926092|598104|791310|913217|630515|804099|923233|632440|762487|937092|736431|843130|920294|774281|885271|754533|817081|913421|804302|818159|903438|272|424|295|227|257|237|225|362|231|238|298|239|263|327|263|318|705|319|284|463|283|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|12
AE33-S10-01394|600102|5/18/2025 6:55:00 AM|5/18/2025 6:56:00 AM|16|7/13/2024 9:28:10 AM|926029|598041|791268|913148|630431|804019|923127|632348|762399|937022|736360|843068|920182|774172|885175|754428|816971|913315|804144|818001|903275|51|-64|55|100|130|104|59|4|60|47|-8|47|46|-101|46|-15|-235|-15|-12|-176|-12|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|11
AE33-S10-01394|600103|5/18/2025 6:56:00 AM|5/18/2025 6:57:00 AM|16|7/13/2024 9:28:10 AM|926017|597890|791161|913142|630351|803969|923171|632299|762393|937041|736286|843045|920191|774106|885133|754384|816841|913207|804156|817923|903225|325|522|352|208|302|218|239|333|246|262|324|263|230|436|230|326|609|327|385|771|382|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|1|29777|12
AE33-S10-01394|600104|5/18/2025 6:57:00 AM|5/18/2025 6:58:00 AM|16|7/13/2024 9:28:10 AM|926012|597778|791087|913125|630256|803927|923168|632241|762367|937081|736254|843043|920219|774064|885134|754409|816810|913195|804152|817876|903194|247|377|267|228|182|239|169|185|174|187|307|188|205|223|205|230|470|230|183|322|182|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|30.6|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|11
AE33-S10-01394|600105|5/18/2025 6:58:00 AM|5/18/2025 6:59:00 AM|16|7/13/2024 9:28:10 AM|926055|597745|791104|913166|630249|803951|923182|632217|762376|937204|736325|843148|920260|774089|885175|754465|816851|913264|804233|817955|903299|138|107|149|97|82|101|101|20|105|75|46|76|30|-13|30|78|-13|78|14|-170|14|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|12
AE33-S10-01394|600106|5/18/2025 6:59:00 AM|5/18/2025 7:00:00 AM|16|7/13/2024 9:28:10 AM|926011|597655|791044|913153|630185|803914|923139|632137|762318|937153|736247|843098|920210|774000|885114|754434|816807|913241|804145|817835|903197|140|121|151|151|172|158|153|177|157|112|33|112|147|111|147|41|-162|41|130|38|129|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|21.7|101325.0|0.0|2274|723|2997|22.0|41.0|25.0|0|10|10|0|0|312|282|0|29777|12
