AE33-S10-01394|597667|5/16/2025 2:20:00 PM|5/16/2025 2:21:00 PM|16|7/13/2024 9:28:10 AM|930235|346573|637709|912416|430500|695717|943105|462316|688171|945186|556526|766593|917165|593449|802929|771905|674196|866873|824365|683332|861520|399|532|490|406|574|464|399|513|431|378|500|378|439|552|428|504|765|494|529|729|506|0.002423461|0.002349884|0.001612544|-5.939417E-05|-0.0007584202|-0.0007471514|-0.001843956|0|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|597668|5/16/2025 2:21:00 PM|5/16/2025 2:22:00 PM|16|7/13/2024 9:28:10 AM|930275|346486|637659|912484|430435|695708|943132|462236|688142|945243|556462|766588|917255|593417|802956|771968|674171|866905|824485|683354|861601|406|495|498|395|453|451|391|406|422|385|435|385|374|470|365|389|434|382|401|540|384|0.002423676|0.002349977|0.001611332|-5.669694E-05|-0.0007526537|-0.0007418303|-0.001830587|17|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|1|29778|11
AE33-S10-01394|597669|5/16/2025 2:22:00 PM|5/16/2025 2:23:00 PM|16|7/13/2024 9:28:10 AM|930268|346412|637593|912477|430358|695650|943145|462174|688108|945222|556383|766537|917238|593346|802913|771968|674116|866878|824507|683315|861597|284|392|349|300|392|343|287|362|309|263|288|263|249|255|243|267|302|262|297|328|284|0.002424663|0.002351553|0.001613456|-5.660227E-05|-0.0007530576|-0.0007402197|-0.001828459|20.2|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|597670|5/16/2025 2:23:00 PM|5/16/2025 2:24:00 PM|16|7/13/2024 9:28:10 AM|930317|346366|637578|912495|430306|695629|943185|462133|688097|945308|556365|766568|917327|593335|802954|772002|674097|866898|824553|683308|861632|256|311|314|246|259|281|254|335|274|271|329|271|284|335|277|237|203|232|234|159|224|0.002424712|0.002350649|0.001615772|-5.34302E-05|-0.0007497902|-0.0007447453|-0.001836515|25.1|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|597671|5/16/2025 2:24:00 PM|5/16/2025 2:25:00 PM|16|7/13/2024 9:28:10 AM|930287|346258|637489|912513|430223|695578|943171|462043|688032|945239|556241|766466|917283|593215|802869|772031|674042|866889|824544|683214|861570|385|438|474|372|482|425|349|457|376|330|391|329|380|422|370|390|465|383|449|640|430|0.002424289|0.002352599|0.001618917|-5.233182E-05|-0.0007480095|-0.0007381758|-0.001818597|0|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|597672|5/16/2025 2:25:00 PM|5/16/2025 2:26:00 PM|16|7/13/2024 9:28:10 AM|930254|346168|637411|912488|430133|695514|943143|461960|687981|945175|556130|766386|917221|593120|802791|771932|673885|866750|824527|683148|861535|310|355|381|318|335|364|291|255|314|290|239|289|228|215|222|343|312|337|269|210|258|0.00242398|0.002351458|0.001615721|-5.467902E-05|-0.0007501189|-0.0007426534|-0.00182591|40.3|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|597673|5/16/2025 2:26:00 PM|5/16/2025 2:27:00 PM|16|7/13/2024 9:28:10 AM|930235|346083|637345|912478|430044|695457|943148|461888|687946|945136|556025|766320|917244|593057|802778|771981|673859|866775|824505|683077|861495|310|339|382|343|367|392|312|322|337|324|292|324|323|300|315|335|335|328|274|207|262|0.002423392|0.002350552|0.001614564|-5.852184E-05|-0.0007536783|-0.0007425678|-0.001833599|48.7|101325.0|0.0|2240|758|2998|24.0|40.0|26.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|597674|5/16/2025 2:27:00 PM|5/16/2025 2:28:00 PM|16|7/13/2024 9:28:10 AM|930256|346034|637320|912500|429992|695440|943151|461831|687922|945192|556005|766338|917265|593016|802786|772028|673871|866827|824515|683044|861492|226|252|278|254|251|290|245|218|265|209|232|209|226|94|221|141|9|138|214|164|205|0.00242295|0.002348986|0.001612084|-5.840524E-05|-0.0007641992|-0.000754495|-0.001839486|40.8|101325.0|0.0|2240|758|2998|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|597675|5/16/2025 2:28:00 PM|5/16/2025 2:29:00 PM|16|7/13/2024 9:28:10 AM|930187|345939|637236|912418|429904|695349|943088|461750|687845|945063|555873|766215|917173|592903|802664|771909|673732|866693|824396|682907|861363|276|235|339|201|212|230|210|259|227|222|156|221|222|376|217|171|4|167|199|57|191|0.002421126|0.002348211|0.001613152|-6.315971E-05|-0.0007540594|-0.0007677955|-0.001853845|20.1|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|14
AE33-S10-01394|597676|5/16/2025 2:29:00 PM|5/16/2025 2:30:00 PM|16|7/13/2024 9:28:10 AM|930252|345932|637258|912485|429899|695376|943151|461739|687876|945137|555885|766256|917238|592926|802717|771941|673754|866739|824498|682989|861487|124|144|153|149|179|170|176|125|190|125|161|125|79|35|77|29|-113|28|13|-212|12|0.002420902|0.00234833|0.001609651|-6.246019E-05|-0.0007571016|-0.0007802471|-0.001877241|100|101325.0|0.0|2240|757|2997|24.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|13
