AE33-S10-01394|595396|5/15/2025 12:29:00 AM|5/15/2025 12:30:00 AM|16|7/13/2024 9:28:10 AM|932414|676467|825134|919106|692863|832717|949884|697626|801925|922668|762301|842468|920629|803068|894053|778773|858744|948596|836393|861681|942092|205|267|209|161|131|163|135|132|136|159|190|160|106|47|106|129|44|128|117|23|116|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|39.1|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|1|29779|13
AE33-S10-01394|595397|5/15/2025 12:30:00 AM|5/15/2025 12:31:00 AM|16|7/13/2024 9:28:10 AM|932470|676418|825150|919176|692857|832763|949943|697609|801940|922747|762331|842523|920702|803085|894102|778860|858801|948688|836537|861796|942240|181|171|185|147|112|149|166|257|167|101|137|101|142|184|141|147|147|146|136|163|135|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.1|101325.0|0.0|2263|734|2997|28.0|39.0|30.0|0|10|10|0|0|311|283|1|29779|11
AE33-S10-01394|595398|5/15/2025 12:31:00 AM|5/15/2025 12:32:00 AM|16|7/13/2024 9:28:10 AM|932391|676266|825033|919077|692716|832632|949842|697488|801840|922629|762177|842403|920529|802893|893915|778687|858572|948453|836324|861543|941989|191|240|195|166|265|168|129|109|130|161|98|162|125|160|125|144|256|143|137|127|136|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|23.4|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595399|5/15/2025 12:32:00 AM|5/15/2025 12:33:00 AM|16|7/13/2024 9:28:10 AM|932474|676227|825075|919161|692714|832687|949910|697485|801875|922748|762230|842490|920666|802971|894036|778832|858695|948620|836474|861659|942145|200|160|204|163|135|166|146|165|147|129|172|130|126|101|126|139|101|138|157|149|156|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|6.1|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595400|5/15/2025 12:33:00 AM|5/15/2025 12:34:00 AM|16|7/13/2024 9:28:10 AM|932517|676161|825070|919141|692643|832648|949936|697443|801877|922794|762216|842515|920716|802966|894068|778849|858684|948633|836522|861675|942185|196|220|200|140|134|142|168|147|169|149|136|149|147|139|147|112|81|111|136|162|135|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|4.7|101325.0|0.0|2263|733|2996|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595401|5/15/2025 12:34:00 AM|5/15/2025 12:35:00 AM|16|7/13/2024 9:28:10 AM|932403|675984|824934|919091|692543|832577|949810|697302|801752|922677|762075|842398|920559|802788|893895|778712|858483|948438|836273|861384|941894|190|179|194|156|165|158|133|137|134|127|81|127|125|173|125|189|297|187|140|121|140|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12.9|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595402|5/15/2025 12:35:00 AM|5/15/2025 12:36:00 AM|16|7/13/2024 9:28:10 AM|932453|675918|824931|919142|692509|832576|949882|697299|801797|922716|762053|842411|920610|802778|893923|778789|858538|948526|836348|861434|941961|206|241|211|181|303|184|154|116|155|155|180|155|165|181|165|113|61|112|111|201|110|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|65.1|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595403|5/15/2025 12:36:00 AM|5/15/2025 12:37:00 AM|16|7/13/2024 9:28:10 AM|932496|675845|824928|919117|692435|832542|949880|697248|801768|922772|762060|842452|920652|802775|893948|778806|858528|948534|836402|861444|941999|210|209|215|138|73|140|136|201|137|112|81|112|120|133|120|109|134|108|186|262|185|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|37.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595404|5/15/2025 12:37:00 AM|5/15/2025 12:38:00 AM|16|7/13/2024 9:28:10 AM|932395|675680|824796|919053|692322|832462|949777|697118|801655|922657|761916|842315|920523|802624|893817|778688|858361|948368|836241|861248|941813|185|218|189|162|141|164|150|192|151|140|255|140|117|48|117|140|235|138|123|54|122|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|33.8|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|1|29779|12
AE33-S10-01394|595405|5/15/2025 12:38:00 AM|5/15/2025 12:39:00 AM|16|7/13/2024 9:28:10 AM|932457|675630|824807|919089|692296|832468|949844|697117|801688|922782|761979|842420|920621|802673|893889|778749|858396|948443|836380|861356|941959|192|224|196|133|171|135|138|174|139|115|73|115|111|195|110|122|-7|121|143|121|142|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
