AE33-S10-01394|595415|5/15/2025 12:48:00 AM|5/15/2025 12:49:00 AM|16|7/13/2024 9:28:10 AM|932456|674697|824414|919028|691652|832165|949792|696573|801453|922809|761553|842281|920485|802146|893609|778638|857933|948171|836210|860873|941652|187|208|191|148|168|150|129|141|130|96|114|97|104|89|104|137|90|136|136|135|135|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.6|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595416|5/15/2025 12:49:00 AM|5/15/2025 12:50:00 AM|16|7/13/2024 9:28:10 AM|932495|674645|824412|919054|691611|832160|949826|696547|801463|922889|761574|842332|920594|802194|893703|778742|858008|948275|836314|860936|941748|162|186|166|152|183|154|140|138|141|129|175|129|143|99|143|150|239|148|179|242|179|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|735|2998|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595417|5/15/2025 12:50:00 AM|5/15/2025 12:51:00 AM|16|7/13/2024 9:28:10 AM|932470|674548|824367|919044|691545|832141|949809|696491|801426|922833|761487|842269|920572|802142|893662|778682|857917|948210|836231|860844|941664|160|117|163|147|64|149|120|167|121|117|95|117|100|165|100|94|-85|93|27|-109|27|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|100|101325.0|0.0|2263|734|2997|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595418|5/15/2025 12:51:00 AM|5/15/2025 12:52:00 AM|16|7/13/2024 9:28:10 AM|932391|674386|824252|918931|691405|832003|949705|696360|801320|922726|761350|842154|920431|801972|893514|778598|857787|948088|836170|860735|941572|212|231|217|138|229|140|151|135|152|139|138|140|143|93|143|142|208|140|188|268|187|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595419|5/15/2025 12:52:00 AM|5/15/2025 12:53:00 AM|16|7/13/2024 9:28:10 AM|932498|674383|824319|919024|691428|832064|949769|696359|801357|922869|761420|842268|920509|801999|893575|778687|857852|948174|836229|860770|941625|163|141|166|118|149|119|132|126|133|137|132|137|124|124|124|125|236|124|105|154|104|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|14.2|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595420|5/15/2025 12:53:00 AM|5/15/2025 12:54:00 AM|16|7/13/2024 9:28:10 AM|932475|674280|824257|919012|691349|832024|949806|696330|801367|922863|761367|842242|920534|801970|893577|778662|857785|948131|836222|860723|941599|175|213|179|175|187|178|155|157|156|137|164|138|154|187|154|149|133|148|162|208|161|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.1|101325.0|0.0|2263|734|2997|28.0|38.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595421|5/15/2025 12:54:00 AM|5/15/2025 12:55:00 AM|16|7/13/2024 9:28:10 AM|932479|674189|824223|919023|691292|832008|949790|696266|801330|922844|761322|842218|920510|801917|893533|778696|857777|948144|836243|860712|941613|190|192|194|164|167|166|144|173|145|84|53|84|97|174|97|172|300|170|133|111|132|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|25|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595422|5/15/2025 12:55:00 AM|5/15/2025 12:56:00 AM|16|7/13/2024 9:28:10 AM|932544|674140|824243|919059|691257|832010|949837|696257|801347|922965|761371|842308|920657|802007|893671|778754|857808|948207|836329|860773|941686|194|191|199|156|197|158|120|167|121|145|163|146|116|39|115|124|80|123|112|274|111|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|40.7|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|1|29779|11
AE33-S10-01394|595423|5/15/2025 12:56:00 AM|5/15/2025 12:57:00 AM|16|7/13/2024 9:28:10 AM|932424|673969|824091|918931|691102|831861|949731|696125|801244|922809|761192|842146|920442|801773|893441|778586|857587|947983|836063|860462|941385|171|234|174|147|213|149|150|100|151|144|156|144|142|179|142|136|205|135|152|17|151|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|735|2998|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595424|5/15/2025 12:57:00 AM|5/15/2025 12:58:00 AM|16|7/13/2024 9:28:10 AM|932482|673917|824104|919003|691105|831919|949762|696099|801248|922930|761249|842236|920541|801821|893519|778625|857598|948024|836173|860546|941502|190|195|194|128|46|130|134|163|135|122|163|123|116|152|116|121|68|120|119|79|118|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|9.7|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
