AE33-S10-01394|603277|5/20/2025 11:50:00 AM|5/20/2025 11:51:00 AM|16|7/13/2024 9:28:10 AM|928038|393610|679612|912838|467185|723141|923435|489212|698091|927316|587000|775934|919419|641517|831662|755261|715018|876546|806772|724473|871230|41|-97|48|75|4|83|86|34|90|32|-43|31|81|110|76|90|192|81|71|-88|65|0.001889539|0.001824283|0.0009334431|-0.0007534997|-0.00211504|-0.005|-0.005|27.4|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603278|5/20/2025 11:51:00 AM|5/20/2025 11:52:00 AM|16|7/13/2024 9:28:10 AM|928065|393670|679674|912854|467218|723161|923462|489254|698131|927326|587048|775955|919513|641622|831769|755352|715154|876708|806867|724608|871371|-168|-261|-194|-92|-54|-101|-109|-166|-113|-154|-109|-151|-150|-198|-141|-226|-643|-204|-240|-477|-219|0.001888079|0.001826297|0.0009324203|-0.000749805|-0.002119167|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603279|5/20/2025 11:52:00 AM|5/20/2025 11:53:00 AM|16|7/13/2024 9:28:10 AM|928059|393624|679650|912862|467185|723148|923461|489224|698115|927350|587016|775953|919449|641539|831693|755326|715095|876650|806858|724564|871349|151|121|174|138|143|151|116|129|120|175|191|171|146|163|137|156|317|141|174|152|158|0.001886771|0.001825646|0.0009322408|-0.000749789|-0.002118135|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603280|5/20/2025 11:53:00 AM|5/20/2025 11:54:00 AM|16|7/13/2024 9:28:10 AM|928000|393590|679620|912801|467142|723103|923436|489201|698100|927197|586917|775832|919396|641501|831665|755256|715026|876583|806818|724531|871313|31|-82|36|44|-25|48|38|-33|40|8|-61|8|4|-180|4|12|-163|11|-14|-89|-13|0.001884103|0.001822726|0.000926811|-0.0007544253|-0.002134585|-0.005|-0.005|0|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603281|5/20/2025 11:54:00 AM|5/20/2025 11:55:00 AM|16|7/13/2024 9:28:10 AM|927997|393576|679611|912811|467128|723098|923425|489178|698078|927265|586942|775883|919426|641500|831689|755288|715047|876619|806846|724541|871347|44|42|51|71|96|78|67|116|70|67|51|65|83|28|78|42|13|38|73|-47|67|0.001883792|0.00182328|0.0009312422|-0.0007560535|-0.002139666|-0.005|-0.005|16.3|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603282|5/20/2025 11:55:00 AM|5/20/2025 11:56:00 AM|16|7/13/2024 9:28:10 AM|928049|393577|679635|912854|467130|723138|923470|489182|698106|927331|586973|775946|919508|641542|831757|755357|715096|876694|806944|724618|871452|73|87|84|74|-44|81|78|51|81|40|-67|39|58|56|54|74|58|67|53|10|48|0.001883803|0.001818203|0.0009267961|-0.0007638721|-0.002140073|-0.005|-0.005|66.7|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603283|5/20/2025 11:56:00 AM|5/20/2025 11:57:00 AM|16|7/13/2024 9:28:10 AM|928029|393525|679588|912843|467090|723103|923460|489142|698083|927265|586891|775869|919501|641497|831720|755345|715051|876661|806887|724534|871370|151|201|174|128|195|140|136|131|141|149|189|145|152|277|143|153|218|138|159|254|144|0.001884192|0.001820008|0.0009261042|-0.0007617285|-0.002129852|-0.005|-0.005|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|603284|5/20/2025 11:57:00 AM|5/20/2025 11:58:00 AM|16|7/13/2024 9:28:10 AM|928059|393547|679616|912847|467096|723100|923462|489150|698083|927288|586914|775883|919526|641529|831754|755381|715097|876711|806956|724612|871450|-32|-37|-37|-15|46|-16|-27|13|-28|-31|45|-31|-55|-103|-52|-54|-94|-49|-78|-68|-71|0.001884092|0.001822267|0.0009306188|-0.0007564809|-0.002133959|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|603285|5/20/2025 11:58:00 AM|5/20/2025 11:59:00 AM|16|7/13/2024 9:28:10 AM|928019|393497|679580|912829|467059|723077|923415|489105|698036|927196|586832|775799|919437|641446|831673|755333|715034|876655|806877|724519|871369|115|41|132|103|65|113|79|97|82|88|61|86|79|4|75|80|3|72|107|-54|97|0.001881944|0.001820195|0.0009306924|-0.0007591051|-0.002140992|-0.005|-0.005|16.2|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|603286|5/20/2025 11:59:00 AM|5/20/2025 12:00:00 PM|16|7/13/2024 9:28:10 AM|928010|393495|679578|912822|467049|723068|923418|489104|698041|927190|586831|775799|919418|641432|831655|755311|715021|876635|806919|724555|871422|-6|-28|-7|24|25|26|10|-23|11|-10|-43|-10|3|7|3|-36|-63|-32|8|-95|8|0.001881455|0.001819955|0.0009263409|-0.0007611386|-0.002140858|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|11
