AE33-S10-01394|599657|5/17/2025 11:30:00 PM|5/17/2025 11:31:00 PM|16|7/13/2024 9:28:10 AM|926786|629356|806454|915068|653084|815135|925265|651834|771613|927055|745430|840361|921080|790196|891638|756708|832182|921242|808639|833949|912526|356|480|379|300|404|312|261|225|268|204|186|205|253|347|253|338|762|339|282|679|280|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|11.2|101325.0|0.0|2274|722|2996|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599658|5/17/2025 11:31:00 PM|5/17/2025 11:32:00 PM|16|7/13/2024 9:28:10 AM|926740|629251|806371|915025|653000|815069|925225|651759|771562|927027|745354|840312|921016|790115|891567|756648|832092|921159|808490|833772|912357|159|228|170|141|185|146|137|137|141|155|192|156|80|77|80|93|110|93|98|10|97|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|49.6|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599659|5/17/2025 11:32:00 PM|5/17/2025 11:33:00 PM|16|7/13/2024 9:28:10 AM|926726|629104|806286|915020|652900|815024|925229|651684|771517|927013|745281|840284|921039|790050|891544|756607|831986|921077|808492|833708|912316|297|385|317|255|270|265|228|376|234|179|124|180|260|386|260|236|353|237|276|520|275|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|724|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599660|5/17/2025 11:33:00 PM|5/17/2025 11:34:00 PM|16|7/13/2024 9:28:10 AM|926713|628984|806236|915014|652829|814979|925216|651625|771488|927057|745251|840292|920995|789968|891494|756625|831964|921083|808475|833658|912282|240|205|256|176|264|183|146|141|150|190|258|191|136|63|136|162|175|163|136|178|135|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.8|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|13
AE33-S10-01394|599661|5/17/2025 11:34:00 PM|5/17/2025 11:35:00 PM|16|7/13/2024 9:28:10 AM|926733|628907|806206|914994|652754|814953|925231|651576|771482|927105|745240|840318|921034|789957|891521|756661|831974|921114|808537|833698|912359|196|251|209|161|55|167|174|144|179|144|142|145|136|92|136|115|141|115|100|-85|100|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|66|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|14
AE33-S10-01394|599662|5/17/2025 11:35:00 PM|5/17/2025 11:36:00 PM|16|7/13/2024 9:28:10 AM|926741|628786|806153|915011|652686|814929|925237|651508|771460|927138|745211|840335|921025|789898|891491|756654|831907|921081|808537|833651|912322|273|318|291|212|261|220|212|210|217|161|105|162|157|182|157|230|270|231|197|445|196|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|12.2|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599663|5/17/2025 11:36:00 PM|5/17/2025 11:37:00 PM|16|7/13/2024 9:28:10 AM|926702|628635|806038|914953|652550|814829|925120|651348|771327|927061|745068|840222|920955|789765|891387|756552|831735|920919|808357|833404|912086|269|430|287|250|322|260|228|276|233|236|350|237|224|310|224|232|417|233|257|396|256|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|1.6|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599664|5/17/2025 11:37:00 PM|5/17/2025 11:38:00 PM|16|7/13/2024 9:28:10 AM|926752|628516|806006|915006|652496|814840|925204|651322|771359|927190|745085|840297|921045|789773|891440|756625|831748|920970|808481|833468|912206|330|400|353|243|241|252|250|296|256|252|340|253|212|292|212|261|417|262|267|240|266|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599665|5/17/2025 11:38:00 PM|5/17/2025 11:39:00 PM|16|7/13/2024 9:28:10 AM|926740|628388|805941|914991|652409|814784|925168|651235|771303|927200|745024|840281|921002|789683|891390|756638|831714|920963|808462|833410|912157|259|289|276|202|284|210|181|202|185|201|203|202|163|72|163|187|252|188|161|332|160|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|30.5|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599666|5/17/2025 11:39:00 PM|5/17/2025 11:40:00 PM|16|7/13/2024 9:28:10 AM|926786|628290|805917|915026|652338|814770|925211|651193|771310|927277|745034|840341|921054|789662|891403|756671|831702|920980|808502|833411|912173|279|339|298|254|301|264|212|225|217|151|79|151|201|319|201|187|255|188|168|350|168|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|56.2|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|11
