AE33-S10-01394|602767|5/20/2025 3:20:00 AM|5/20/2025 3:21:00 AM|16|7/13/2024 9:28:10 AM|929159|438112|708974|913771|504069|743700|924109|522327|714551|928728|620831|791479|920398|673435|845684|755858|741281|887274|807339|749040|881020|106|92|119|105|88|114|93|108|97|72|2|71|67|-14|64|90|203|83|145|222|134|0.001879506|0.002004938|0.001189807|-0.0004589082|-0.001705341|-0.004372868|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|602768|5/20/2025 3:21:00 AM|5/20/2025 3:22:00 AM|16|7/13/2024 9:28:10 AM|929133|438072|708931|913762|504056|743681|924099|522296|714526|928730|620813|791470|920397|673409|845671|755837|741244|887245|807339|749039|881029|86|138|97|28|84|30|93|143|97|68|91|67|91|107|88|72|49|67|5|-111|4|0.001880226|0.002006801|0.001190768|-0.000457441|-0.001704415|-0.004377016|-0.005|100|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602769|5/20/2025 3:22:00 AM|5/20/2025 3:23:00 AM|16|7/13/2024 9:28:10 AM|929135|438049|708920|913761|504031|743666|924090|522273|714515|928772|620835|791510|920410|673411|845674|755852|741246|887259|807284|748979|880963|75|74|84|84|102|92|66|34|69|21|-36|21|27|79|26|56|41|52|42|73|39|0.001879737|0.002007135|0.001189596|-0.0004622951|-0.001699975|-0.004379679|-0.005|100|101325.0|0.0|2263|734|2997|24.0|39.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602770|5/20/2025 3:23:00 AM|5/20/2025 3:24:00 AM|16|7/13/2024 9:28:10 AM|929044|437960|708813|913668|503936|743570|924008|522197|714424|928631|620701|791356|920246|673255|845515|755693|741063|887057|807184|748846|880833|144|223|162|150|146|164|109|228|114|139|287|138|130|74|125|118|173|110|188|256|174|0.001881024|0.002006146|0.001195292|-0.0004524392|-0.001705923|-0.004372953|-0.005|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602771|5/20/2025 3:24:00 AM|5/20/2025 3:25:00 AM|16|7/13/2024 9:28:10 AM|929058|437934|708803|913696|503936|743587|924010|522174|714421|928699|620729|791414|920285|673274|845543|755735|741086|887096|807180|748828|880822|102|123|115|53|42|58|89|38|93|61|0|60|35|70|33|80|116|74|67|81|62|0.001881125|0.002004991|0.001190506|-0.0004569032|-0.00170329|-0.004368557|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602772|5/20/2025 3:25:00 AM|5/20/2025 3:26:00 AM|16|7/13/2024 9:28:10 AM|929097|437928|708814|913710|503914|743576|924042|522168|714432|928753|620733|791454|920351|673296|845592|755801|741127|887168|807206|748834|880834|76|111|86|102|161|111|88|114|92|113|51|111|95|103|91|104|62|96|85|201|78|0.001881478|0.002007045|0.001190832|-0.0004620053|-0.001702979|-0.004374941|-0.005|41.3|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602773|5/20/2025 3:26:00 AM|5/20/2025 3:27:00 AM|16|7/13/2024 9:28:10 AM|929115|437899|708802|913712|503889|743572|924062|522156|714443|928802|620749|791479|920333|673261|845559|755751|741060|887094|807243|748846|880871|117|153|132|90|40|98|86|37|89|59|142|58|79|146|76|79|173|73|105|41|96|0.001881705|0.002004393|0.001189112|-0.0004568617|-0.001697406|-0.004362143|-0.005|1.4|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602774|5/20/2025 3:27:00 AM|5/20/2025 3:28:00 AM|16|7/13/2024 9:28:10 AM|929114|437871|708773|913756|503893|743589|924061|522154|714432|928829|620742|791490|920361|673260|845586|755824|741108|887161|807279|748873|880908|86|168|97|70|135|76|5|85|5|88|102|87|78|-11|75|103|211|96|30|28|28|0.001883423|0.002006335|0.001191012|-0.000456061|-0.00170614|-0.004347106|-0.005|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602775|5/20/2025 3:28:00 AM|5/20/2025 3:29:00 AM|16|7/13/2024 9:28:10 AM|929102|437831|708750|913741|503853|743563|924069|522126|714424|928840|620729|791492|920383|673267|845595|755805|741084|887143|807298|748878|880919|107|82|121|109|99|119|120|117|125|71|63|70|33|100|32|24|-48|22|59|119|55|0.001882328|0.002005381|0.001190494|-0.0004573932|-0.001700561|-0.004358827|-0.005|100|101325.0|0.0|2263|734|2997|24.0|42.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|602776|5/20/2025 3:29:00 AM|5/20/2025 3:30:00 AM|16|7/13/2024 9:28:10 AM|929068|437781|708708|913668|503796|743487|924009|522068|714374|928788|620673|791443|920289|673172|845498|755739|740987|887048|807183|748752|880787|106|95|119|58|119|63|89|30|92|74|40|74|95|94|91|141|198|131|90|80|84|0.001881404|0.002007565|0.00118852|-0.0004602891|-0.001701066|-0.004351139|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|11
