AE33-S10-01394|599887|5/18/2025 3:20:00 AM|5/18/2025 3:21:00 AM|16|7/13/2024 9:28:10 AM|926374|609660|797295|913955|638737|808154|924015|639533|765833|933208|739602|841949|920629|780203|887739|755444|823106|916952|806026|824368|907372|47|72|51|41|-18|42|78|129|81|37|25|37|44|98|44|33|-88|33|22|119|22|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|93.2|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599888|5/18/2025 3:21:00 AM|5/18/2025 3:22:00 AM|16|7/13/2024 9:28:10 AM|926328|609607|797251|913892|638676|808095|923988|639502|765815|933146|739536|841881|920546|780127|887661|755342|822988|916823|805946|824279|907289|51|24|54|46|22|48|37|-34|38|49|98|50|18|-17|18|27|58|27|30|-85|30|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|57.5|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599889|5/18/2025 3:22:00 AM|5/18/2025 3:23:00 AM|16|7/13/2024 9:28:10 AM|926367|609590|797260|913918|638674|808106|923990|639489|765808|933209|739567|841934|920580|780134|887689|755373|823001|916852|806003|824323|907345|95|132|102|54|80|57|43|68|44|55|31|56|68|41|68|82|95|82|61|99|60|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599890|5/18/2025 3:23:00 AM|5/18/2025 3:24:00 AM|16|7/13/2024 9:28:10 AM|926418|609597|797296|913992|638703|808154|924052|639510|765845|933336|739652|842043|920685|780211|887779|755452|823076|916944|806079|824386|907430|59|42|64|61|117|64|65|113|67|46|45|46|37|97|37|43|43|44|62|7|62|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|3.4|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|599891|5/18/2025 3:24:00 AM|5/18/2025 3:25:00 AM|16|7/13/2024 9:28:10 AM|926384|609546|797249|913940|638648|808102|924037|639482|765832|933277|739588|841989|920647|780163|887737|755386|822994|916867|806010|824309|907348|64|95|69|50|40|53|53|4|54|50|6|51|49|46|49|40|-34|40|27|52|27|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|92.7|101325.0|0.0|2274|723|2997|23.0|38.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599892|5/18/2025 3:25:00 AM|5/18/2025 3:26:00 AM|16|7/13/2024 9:28:10 AM|926289|609447|797138|913842|638557|808008|923936|639397|765736|933215|739521|841929|920484|780010|887569|755255|822826|916681|805800|824071|907095|81|157|88|61|49|64|45|96|46|52|33|53|46|93|46|99|299|100|98|201|98|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599893|5/18/2025 3:26:00 AM|5/18/2025 3:27:00 AM|16|7/13/2024 9:28:10 AM|926343|609444|797160|913913|638584|808062|923970|639400|765757|933295|739565|841991|920563|780061|887644|755305|822869|916729|805910|824178|907220|86|131|92|61|59|64|61|56|63|57|82|57|50|10|50|45|140|45|23|-14|23|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|723|2997|23.0|40.0|25.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|599894|5/18/2025 3:27:00 AM|5/18/2025 3:28:00 AM|16|7/13/2024 9:28:10 AM|926371|609433|797179|913934|638579|808060|923996|639401|765767|933345|739592|842033|920597|780076|887668|755349|822899|916778|805982|824235|907287|66|27|71|53|138|55|51|91|52|37|25|37|43|75|43|70|49|71|70|170|70|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|723|2997|23.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599895|5/18/2025 3:28:00 AM|5/18/2025 3:29:00 AM|16|7/13/2024 9:28:10 AM|926345|609389|797138|913947|638554|808049|923987|639374|765752|933389|739610|842051|920600|780059|887662|755354|822893|916778|805945|824183|907248|60|100|64|92|151|96|62|59|64|49|176|50|61|76|61|45|67|45|60|-32|60|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|60.1|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599896|5/18/2025 3:29:00 AM|5/18/2025 3:30:00 AM|16|7/13/2024 9:28:10 AM|926358|609361|797129|913911|638520|808026|923996|639363|765752|933362|739573|842032|920618|780061|887679|755320|822847|916741|805895|824134|907192|81|108|88|24|-59|25|51|58|53|46|-43|46|41|3|41|35|-47|35|-9|-3|-9|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2274|724|2998|23.0|41.0|25.0|0|10|10|0|0|312|284|1|29777|11
